Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,19420,782.0,794.0,779.0,794.0,0,0,277100.0,219010600.0,1.0,782.0,794.0,779.0,794.0,277100.0
2020-10-30,19420,800.0,800.0,774.0,783.0,0,0,595700.0,467956200.0,1.0,800.0,800.0,774.0,783.0,595700.0
2020-11-02,19420,794.0,823.0,794.0,818.0,0,0,689300.0,559521100.0,1.0,794.0,823.0,794.0,818.0,689300.0
2020-11-04,19420,827.0,827.0,802.0,806.0,0,0,489900.0,395500300.0,1.0,827.0,827.0,802.0,806.0,489900.0
2020-11-05,19420,806.0,816.0,798.0,816.0,0,0,425400.0,344903300.0,1.0,806.0,816.0,798.0,816.0,425400.0
2020-11-06,19420,821.0,825.0,815.0,818.0,0,0,376600.0,308734200.0,1.0,821.0,825.0,815.0,818.0,376600.0
2020-11-09,19420,821.0,821.0,805.0,814.0,0,0,459100.0,372788900.0,1.0,821.0,821.0,805.0,814.0,459100.0
2020-11-10,19420,817.0,823.0,803.0,812.0,0,0,1068000.0,864911000.0,1.0,817.0,823.0,803.0,812.0,1068000.0
2020-11-11,19420,826.0,835.0,804.0,807.0,0,0,589100.0,478793100.0,1.0,826.0,835.0,804.0,807.0,589100.0
2020-11-12,19420,802.0,809.0,793.0,799.0,0,0,502500.0,401308000.0,1.0,802.0,809.0,793.0,799.0,502500.0
2020-11-13,19420,801.0,801.0,789.0,798.0,0,0,422200.0,335963500.0,1.0,801.0,801.0,789.0,798.0,422200.0
2020-11-16,19420,798.0,803.0,791.0,799.0,0,0,420000.0,334994200.0,1.0,798.0,803.0,791.0,799.0,420000.0
2020-11-17,19420,802.0,804.0,794.0,802.0,0,0,423800.0,339345400.0,1.0,802.0,804.0,794.0,802.0,423800.0
2020-11-18,19420,803.0,805.0,793.0,793.0,0,0,410700.0,326583100.0,1.0,803.0,805.0,793.0,793.0,410700.0
2020-11-19,19420,801.0,810.0,800.0,805.0,0,0,663900.0,534979300.0,1.0,801.0,810.0,800.0,805.0,663900.0
2020-11-20,19420,800.0,814.0,799.0,811.0,0,0,407800.0,329419000.0,1.0,800.0,814.0,799.0,811.0,407800.0
2020-11-24,19420,823.0,825.0,812.0,813.0,0,0,477200.0,389452300.0,1.0,823.0,825.0,812.0,813.0,477200.0
2020-11-25,19420,823.0,826.0,815.0,817.0,0,0,561800.0,460872400.0,1.0,823.0,826.0,815.0,817.0,561800.0
2020-11-26,19420,814.0,817.0,808.0,812.0,0,0,310000.0,251704600.0,1.0,814.0,817.0,808.0,812.0,310000.0
2020-11-27,19420,820.0,820.0,810.0,820.0,0,0,458600.0,374485100.0,1.0,820.0,820.0,810.0,820.0,458600.0
2020-11-30,19420,818.0,818.0,795.0,798.0,0,0,679500.0,545214400.0,1.0,818.0,818.0,795.0,798.0,679500.0
2020-12-01,19420,804.0,807.0,793.0,798.0,0,0,472900.0,377565400.0,1.0,804.0,807.0,793.0,798.0,472900.0
2020-12-02,19420,805.0,808.0,797.0,802.0,0,0,469100.0,376342000.0,1.0,805.0,808.0,797.0,802.0,469100.0
2020-12-03,19420,800.0,814.0,800.0,807.0,0,0,331400.0,267929700.0,1.0,800.0,814.0,800.0,807.0,331400.0
2020-12-04,19420,808.0,813.0,803.0,812.0,0,0,378700.0,306070500.0,1.0,808.0,813.0,803.0,812.0,378700.0
2020-12-07,19420,817.0,818.0,804.0,809.0,0,0,429700.0,348372300.0,1.0,817.0,818.0,804.0,809.0,429700.0
2020-12-08,19420,805.0,809.0,803.0,809.0,0,0,273000.0,220141100.0,1.0,805.0,809.0,803.0,809.0,273000.0
2020-12-09,19420,808.0,817.0,804.0,817.0,0,0,293800.0,238264100.0,1.0,808.0,817.0,804.0,817.0,293800.0
2020-12-10,19420,811.0,817.0,807.0,817.0,0,0,350900.0,285149900.0,1.0,811.0,817.0,807.0,817.0,350900.0
2020-12-11,19420,812.0,812.0,803.0,811.0,0,0,372200.0,300676700.0,1.0,812.0,812.0,803.0,811.0,372200.0
2020-12-14,19420,816.0,827.0,815.0,819.0,0,0,367200.0,300940100.0,1.0,816.0,827.0,815.0,819.0,367200.0
2020-12-15,19420,810.0,813.0,806.0,807.0,0,0,376800.0,304744500.0,1.0,810.0,813.0,806.0,807.0,376800.0
2020-12-16,19420,810.0,812.0,804.0,804.0,0,0,336200.0,271542500.0,1.0,810.0,812.0,804.0,804.0,336200.0
2020-12-17,19420,802.0,804.0,796.0,801.0,0,0,395600.0,316795500.0,1.0,802.0,804.0,796.0,801.0,395600.0
2020-12-18,19420,794.0,801.0,786.0,801.0,0,0,478300.0,380310400.0,1.0,794.0,801.0,786.0,801.0,478300.0
2020-12-21,19420,804.0,807.0,799.0,806.0,0,0,259100.0,208157800.0,1.0,804.0,807.0,799.0,806.0,259100.0
2020-12-22,19420,803.0,806.0,796.0,799.0,0,0,368300.0,294597400.0,1.0,803.0,806.0,796.0,799.0,368300.0
