Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2022-06-08,50320,,,,,0,0,,,1.0,,,,,
2022-06-09,50320,4810.0,5510.0,4800.0,5510.0,1,0,2499100.0,12585285500.0,1.0,2405.0,2755.0,2400.0,2755.0,4998200.0
2022-06-10,50320,6310.0,6510.0,6150.0,6510.0,1,0,907500.0,5821393000.0,1.0,3155.0,3255.0,3075.0,3255.0,1815000.0
2022-06-13,50320,6540.0,7200.0,6010.0,6200.0,0,0,4904400.0,32254996000.0,1.0,3270.0,3600.0,3005.0,3100.0,9808800.0
2022-06-14,50320,6100.0,6940.0,6040.0,6700.0,0,0,3373100.0,22070872000.0,1.0,3050.0,3470.0,3020.0,3350.0,6746200.0
2022-06-15,50320,7700.0,7700.0,7280.0,7700.0,1,0,2462900.0,18686974000.0,1.0,3850.0,3850.0,3640.0,3850.0,4925800.0
2022-06-16,50320,8100.0,9200.0,8100.0,8820.0,1,0,3592900.0,31832763000.0,1.0,4050.0,4600.0,4050.0,4410.0,7185800.0
2022-06-17,50320,8540.0,9050.0,7320.0,7320.0,0,1,3792800.0,31137349000.0,1.0,4270.0,4525.0,3660.0,3660.0,7585600.0
2022-06-20,50320,7400.0,7810.0,6750.0,6880.0,0,0,3920100.0,29110806000.0,1.0,3700.0,3905.0,3375.0,3440.0,7840200.0
2022-06-21,50320,7200.0,7700.0,6710.0,7500.0,0,0,2973700.0,21734628000.0,1.0,3600.0,3850.0,3355.0,3750.0,5947400.0
2022-06-22,50320,7900.0,8200.0,7170.0,7460.0,0,0,2470600.0,19061585000.0,1.0,3950.0,4100.0,3585.0,3730.0,4941200.0
2022-06-23,50320,7500.0,8100.0,7270.0,7720.0,0,0,1980600.0,15448770000.0,1.0,3750.0,4050.0,3635.0,3860.0,3961200.0
2022-06-24,50320,8000.0,8160.0,7350.0,7450.0,0,0,1271500.0,9832524000.0,1.0,4000.0,4080.0,3675.0,3725.0,2543000.0
2022-06-27,50320,7480.0,7510.0,6890.0,6980.0,0,0,784000.0,5566852000.0,1.0,3740.0,3755.0,3445.0,3490.0,1568000.0
2022-06-28,50320,7070.0,7350.0,6910.0,7120.0,0,0,820700.0,5820211000.0,1.0,3535.0,3675.0,3455.0,3560.0,1641400.0
2022-06-29,50320,6970.0,7120.0,6720.0,6760.0,0,0,555600.0,3834352000.0,1.0,3485.0,3560.0,3360.0,3380.0,1111200.0
2022-06-30,50320,6700.0,6800.0,6180.0,6540.0,0,0,603000.0,3916946000.0,1.0,3350.0,3400.0,3090.0,3270.0,1206000.0
2022-07-01,50320,6620.0,6770.0,6160.0,6230.0,0,0,449400.0,2876316000.0,1.0,3310.0,3385.0,3080.0,3115.0,898800.0
2022-07-04,50320,6200.0,6230.0,5580.0,5620.0,0,0,553700.0,3229926000.0,1.0,3100.0,3115.0,2790.0,2810.0,1107400.0
2022-07-05,50320,5800.0,6580.0,5770.0,6360.0,0,0,1119600.0,7036852000.0,1.0,2900.0,3290.0,2885.0,3180.0,2239200.0
2022-07-06,50320,6560.0,6750.0,5730.0,5740.0,0,0,853900.0,5265005000.0,1.0,3280.0,3375.0,2865.0,2870.0,1707800.0
2022-07-07,50320,5880.0,6220.0,5760.0,5990.0,0,0,671200.0,4021499000.0,1.0,2940.0,3110.0,2880.0,2995.0,1342400.0
2022-07-08,50320,6160.0,6180.0,5770.0,5890.0,0,0,402300.0,2388951000.0,1.0,3080.0,3090.0,2885.0,2945.0,804600.0
2022-07-11,50320,5960.0,6350.0,5760.0,6190.0,0,0,769800.0,4667315000.0,1.0,2980.0,3175.0,2880.0,3095.0,1539600.0
2022-07-12,50320,6100.0,6160.0,5830.0,5920.0,0,0,442100.0,2628849000.0,1.0,3050.0,3080.0,2915.0,2960.0,884200.0
