Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,32220,1098.0,1127.0,1097.0,1119.0,0,0,386100.0,430076100.0,1.0,1098.0,1127.0,1097.0,1119.0,386100.0
2020-10-30,32220,1125.0,1146.0,1112.0,1126.0,0,0,693500.0,782792000.0,1.0,1125.0,1146.0,1112.0,1126.0,693500.0
2020-11-02,32220,1142.0,1148.0,1123.0,1135.0,0,0,305100.0,346331100.0,1.0,1142.0,1148.0,1123.0,1135.0,305100.0
2020-11-04,32220,1139.0,1141.0,1116.0,1120.0,0,0,218900.0,246434300.0,1.0,1139.0,1141.0,1116.0,1120.0,218900.0
2020-11-05,32220,1122.0,1132.0,1114.0,1121.0,0,0,285800.0,320870700.0,1.0,1122.0,1132.0,1114.0,1121.0,285800.0
2020-11-06,32220,1125.0,1141.0,1123.0,1140.0,0,0,151200.0,171699900.0,1.0,1125.0,1141.0,1123.0,1140.0,151200.0
2020-11-09,32220,1148.0,1153.0,1136.0,1143.0,0,0,204900.0,234080000.0,1.0,1148.0,1153.0,1136.0,1143.0,204900.0
2020-11-10,32220,1150.0,1150.0,1113.0,1117.0,0,0,467800.0,525274700.0,1.0,1150.0,1150.0,1113.0,1117.0,467800.0
2020-11-11,32220,1129.0,1130.0,1111.0,1117.0,0,0,278900.0,312145200.0,1.0,1129.0,1130.0,1111.0,1117.0,278900.0
2020-11-12,32220,1123.0,1124.0,1109.0,1114.0,0,0,248200.0,276702500.0,1.0,1123.0,1124.0,1109.0,1114.0,248200.0
2020-11-13,32220,1112.0,1131.0,1109.0,1124.0,0,0,169700.0,190446000.0,1.0,1112.0,1131.0,1109.0,1124.0,169700.0
2020-11-16,32220,1128.0,1138.0,1123.0,1130.0,0,0,196100.0,221766400.0,1.0,1128.0,1138.0,1123.0,1130.0,196100.0
2020-11-17,32220,1125.0,1126.0,1107.0,1115.0,0,0,246100.0,273926300.0,1.0,1125.0,1126.0,1107.0,1115.0,246100.0
2020-11-18,32220,1111.0,1114.0,1098.0,1102.0,0,0,240300.0,265592700.0,1.0,1111.0,1114.0,1098.0,1102.0,240300.0
2020-11-19,32220,1103.0,1120.0,1094.0,1120.0,0,0,233500.0,258978600.0,1.0,1103.0,1120.0,1094.0,1120.0,233500.0
2020-11-20,32220,1121.0,1124.0,1107.0,1122.0,0,0,123100.0,137634700.0,1.0,1121.0,1124.0,1107.0,1122.0,123100.0
2020-11-24,32220,1133.0,1133.0,1116.0,1117.0,0,0,218200.0,244461900.0,1.0,1133.0,1133.0,1116.0,1117.0,218200.0
