Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,17120,691.0,701.0,679.0,701.0,0,0,62100.0,42895200.0,1.0,691.0,701.0,679.0,701.0,62100.0
2020-10-30,17120,701.0,701.0,674.0,684.0,0,0,74600.0,51076900.0,1.0,701.0,701.0,674.0,684.0,74600.0
2020-11-02,17120,685.0,693.0,680.0,684.0,0,0,34200.0,23452200.0,1.0,685.0,693.0,680.0,684.0,34200.0
2020-11-04,17120,692.0,702.0,685.0,699.0,0,0,52800.0,36730500.0,1.0,692.0,702.0,685.0,699.0,52800.0
2020-11-05,17120,706.0,713.0,695.0,710.0,0,0,47300.0,33416900.0,1.0,706.0,713.0,695.0,710.0,47300.0
2020-11-06,17120,713.0,713.0,699.0,701.0,0,0,32600.0,22958800.0,1.0,713.0,713.0,699.0,701.0,32600.0
2020-11-09,17120,706.0,707.0,695.0,700.0,0,0,26700.0,18689400.0,1.0,706.0,707.0,695.0,700.0,26700.0
2020-11-10,17120,701.0,704.0,688.0,697.0,0,0,47300.0,32929100.0,1.0,701.0,704.0,688.0,697.0,47300.0
2020-11-11,17120,702.0,708.0,696.0,706.0,0,0,43800.0,30825200.0,1.0,702.0,708.0,696.0,706.0,43800.0
2020-11-12,17120,701.0,705.0,692.0,704.0,0,0,34700.0,24290400.0,1.0,701.0,705.0,692.0,704.0,34700.0
2020-11-13,17120,705.0,708.0,686.0,695.0,0,0,55500.0,38505600.0,1.0,705.0,708.0,686.0,695.0,55500.0
2020-11-16,17120,696.0,709.0,691.0,708.0,0,0,51000.0,35859400.0,1.0,696.0,709.0,691.0,708.0,51000.0
2020-11-17,17120,710.0,712.0,697.0,702.0,0,0,42400.0,29879600.0,1.0,710.0,712.0,697.0,702.0,42400.0
2020-11-18,17120,702.0,702.0,692.0,698.0,0,0,20300.0,14163300.0,1.0,702.0,702.0,692.0,698.0,20300.0
2020-11-19,17120,698.0,704.0,694.0,702.0,0,0,31100.0,21753900.0,1.0,698.0,704.0,694.0,702.0,31100.0
2020-11-20,17120,698.0,700.0,693.0,700.0,0,0,24100.0,16782000.0,1.0,698.0,700.0,693.0,700.0,24100.0
2020-11-24,17120,700.0,713.0,699.0,711.0,0,0,43000.0,30388600.0,1.0,700.0,713.0,699.0,711.0,43000.0
2020-11-25,17120,713.0,713.0,694.0,695.0,0,0,41000.0,28744700.0,1.0,713.0,713.0,694.0,695.0,41000.0
2020-11-26,17120,702.0,703.0,697.0,699.0,0,0,14900.0,10441500.0,1.0,702.0,703.0,697.0,699.0,14900.0
2020-11-27,17120,697.0,706.0,695.0,695.0,0,0,36200.0,25351000.0,1.0,697.0,706.0,695.0,695.0,36200.0
2020-11-30,17120,697.0,699.0,682.0,682.0,0,0,62400.0,42930100.0,1.0,697.0,699.0,682.0,682.0,62400.0
2020-12-01,17120,686.0,689.0,682.0,688.0,0,0,35700.0,24441400.0,1.0,686.0,689.0,682.0,688.0,35700.0
2020-12-02,17120,689.0,694.0,686.0,692.0,0,0,28400.0,19620300.0,1.0,689.0,694.0,686.0,692.0,28400.0
2020-12-03,17120,692.0,702.0,686.0,697.0,0,0,51900.0,36069100.0,1.0,692.0,702.0,686.0,697.0,51900.0
2020-12-04,17120,697.0,701.0,694.0,701.0,0,0,19100.0,13325400.0,1.0,697.0,701.0,694.0,701.0,19100.0
2020-12-07,17120,707.0,716.0,692.0,700.0,0,0,61000.0,42934000.0,1.0,707.0,716.0,692.0,700.0,61000.0
2020-12-08,17120,702.0,704.0,695.0,701.0,0,0,21100.0,14753500.0,1.0,702.0,704.0,695.0,701.0,21100.0
2020-12-09,17120,700.0,702.0,691.0,702.0,0,0,31700.0,22058100.0,1.0,700.0,702.0,691.0,702.0,31700.0
2020-12-10,17120,704.0,705.0,697.0,705.0,0,0,32600.0,22872600.0,1.0,704.0,705.0,697.0,705.0,32600.0
2020-12-11,17120,704.0,706.0,693.0,701.0,0,0,25800.0,18012900.0,1.0,704.0,706.0,693.0,701.0,25800.0
2020-12-14,17120,701.0,704.0,697.0,698.0,0,0,31700.0,22199100.0,1.0,701.0,704.0,697.0,698.0,31700.0
2020-12-15,17120,699.0,701.0,696.0,700.0,0,0,18200.0,12719100.0,1.0,699.0,701.0,696.0,700.0,18200.0
2020-12-16,17120,696.0,702.0,693.0,695.0,0,0,53300.0,37116700.0,1.0,696.0,702.0,693.0,695.0,53300.0
2020-12-17,17120,694.0,698.0,680.0,684.0,0,0,80000.0,54858100.0,1.0,694.0,698.0,680.0,684.0,80000.0
2020-12-18,17120,683.0,687.0,676.0,681.0,0,0,42400.0,28853100.0,1.0,683.0,687.0,676.0,681.0,42400.0
2020-12-21,17120,685.0,697.0,683.0,696.0,0,0,37800.0,26120000.0,1.0,685.0,697.0,683.0,696.0,37800.0
2020-12-22,17120,692.0,692.0,679.0,687.0,0,0,45100.0,30830800.0,1.0,692.0,692.0,679.0,687.0,45100.0
2020-12-23,17120,686.0,693.0,683.0,685.0,0,0,40600.0,27926300.0,1.0,686.0,693.0,683.0,685.0,40600.0
2020-12-24,17120,685.0,687.0,676.0,684.0,0,0,38400.0,26136400.0,1.0,685.0,687.0,676.0,684.0,38400.0
2020-12-25,17120,685.0,694.0,685.0,694.0,0,0,41100.0,28352100.0,1.0,685.0,694.0,685.0,694.0,41100.0
2020-12-28,17120,693.0,699.0,681.0,690.0,0,0,60900.0,41935300.0,1.0,693.0,699.0,681.0,690.0,60900.0
2020-12-29,17120,685.0,698.0,685.0,696.0,0,0,70300.0,48771000.0,1.0,685.0,698.0,685.0,696.0,70300.0
2020-12-30,17120,700.0,709.0,690.0,706.0,0,0,61600.0,43227900.0,1.0,700.0,709.0,690.0,706.0,61600.0
2021-01-04,17120,709.0,715.0,698.0,707.0,0,0,76200.0,53878200.0,1.0,709.0,715.0,698.0,707.0,76200.0
2021-01-05,17120,697.0,698.0,678.0,688.0,0,0,144400.0,98955000.0,1.0,697.0,698.0,678.0,688.0,144400.0
2021-01-06,17120,694.0,748.0,694.0,745.0,0,0,368000.0,269795500.0,1.0,694.0,748.0,694.0,745.0,368000.0
2021-01-07,17120,750.0,768.0,750.0,755.0,0,0,165300.0,125753500.0,1.0,750.0,768.0,750.0,755.0,165300.0
2021-01-08,17120,765.0,815.0,765.0,811.0,0,0,241600.0,191692100.0,1.0,765.0,815.0,765.0,811.0,241600.0
2021-01-12,17120,807.0,810.0,779.0,803.0,0,0,149700.0,119527000.0,1.0,807.0,810.0,779.0,803.0,149700.0
2021-01-13,17120,791.0,869.0,789.0,846.0,0,0,163600.0,138618100.0,1.0,791.0,869.0,789.0,846.0,163600.0
2021-01-14,17120,846.0,856.0,811.0,821.0,0,0,132800.0,109859300.0,1.0,846.0,856.0,811.0,821.0,132800.0
2021-01-15,17120,810.0,811.0,779.0,793.0,0,0,98000.0,77913600.0,1.0,810.0,811.0,779.0,793.0,98000.0
