Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,75900,658.0,667.0,644.0,667.0,0,0,66500.0,43617900.0,1.0,658.0,667.0,644.0,667.0,66500.0
2020-10-30,75900,663.0,666.0,644.0,654.0,0,0,59000.0,38542200.0,1.0,663.0,666.0,644.0,654.0,59000.0
2020-11-02,75900,650.0,656.0,640.0,653.0,0,0,61200.0,39591500.0,1.0,650.0,656.0,640.0,653.0,61200.0
2020-11-04,75900,665.0,672.0,656.0,660.0,0,0,44700.0,29646800.0,1.0,665.0,672.0,656.0,660.0,44700.0
2020-11-05,75900,661.0,680.0,658.0,680.0,0,0,84700.0,56538100.0,1.0,661.0,680.0,658.0,680.0,84700.0
2020-11-06,75900,676.0,693.0,676.0,685.0,0,0,225400.0,153361100.0,1.0,676.0,693.0,676.0,685.0,225400.0
2020-11-09,75900,691.0,706.0,689.0,702.0,0,0,91900.0,64266000.0,1.0,691.0,706.0,689.0,702.0,91900.0
2020-11-10,75900,704.0,708.0,684.0,689.0,0,0,111900.0,77738400.0,1.0,704.0,708.0,684.0,689.0,111900.0
2020-11-11,75900,692.0,714.0,690.0,708.0,0,0,107000.0,75473300.0,1.0,692.0,714.0,690.0,708.0,107000.0
2020-11-12,75900,714.0,723.0,703.0,708.0,0,0,96600.0,68758200.0,1.0,714.0,723.0,703.0,708.0,96600.0
2020-11-13,75900,705.0,705.0,690.0,697.0,0,0,71400.0,50026700.0,1.0,705.0,705.0,690.0,697.0,71400.0
2020-11-16,75900,712.0,736.0,709.0,724.0,0,0,153000.0,110886200.0,1.0,712.0,736.0,709.0,724.0,153000.0
2020-11-17,75900,729.0,740.0,720.0,730.0,0,0,97500.0,71015700.0,1.0,729.0,740.0,720.0,730.0,97500.0
2020-11-18,75900,730.0,767.0,726.0,767.0,0,0,148400.0,110898500.0,1.0,730.0,767.0,726.0,767.0,148400.0
2020-11-19,75900,776.0,800.0,775.0,789.0,0,0,241800.0,190575400.0,1.0,776.0,800.0,775.0,789.0,241800.0
