Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,35650,2120.0,2166.0,2035.0,2124.0,0,0,218100.0,462773400.0,1.0,2120.0,2166.0,2035.0,2124.0,218100.0
2020-10-30,35650,2102.0,2124.0,2025.0,2040.0,0,0,227100.0,470102200.0,1.0,2102.0,2124.0,2025.0,2040.0,227100.0
2020-11-02,35650,2018.0,2036.0,1962.0,2008.0,0,0,227600.0,455122500.0,1.0,2018.0,2036.0,1962.0,2008.0,227600.0
2020-11-04,35650,2050.0,2103.0,2015.0,2091.0,0,0,168200.0,347625700.0,1.0,2050.0,2103.0,2015.0,2091.0,168200.0
2020-11-05,35650,2135.0,2176.0,2125.0,2165.0,0,0,223400.0,481293200.0,1.0,2135.0,2176.0,2125.0,2165.0,223400.0
2020-11-06,35650,2190.0,2230.0,2163.0,2165.0,0,0,205300.0,449969900.0,1.0,2190.0,2230.0,2163.0,2165.0,205300.0
2020-11-09,35650,2230.0,2285.0,2220.0,2257.0,0,0,213800.0,482719700.0,1.0,2230.0,2285.0,2220.0,2257.0,213800.0
2020-11-10,35650,2000.0,2100.0,1939.0,1966.0,0,0,530700.0,1061953400.0,1.0,2000.0,2100.0,1939.0,1966.0,530700.0
2020-11-11,35650,1881.0,1970.0,1872.0,1944.0,0,0,238500.0,459867600.0,1.0,1881.0,1970.0,1872.0,1944.0,238500.0
2020-11-12,35650,1998.0,2027.0,1959.0,2011.0,0,0,191300.0,381261100.0,1.0,1998.0,2027.0,1959.0,2011.0,191300.0
2020-11-13,35650,2010.0,2046.0,1981.0,2037.0,0,0,135400.0,272664900.0,1.0,2010.0,2046.0,1981.0,2037.0,135400.0
2020-11-16,35650,2060.0,2060.0,1979.0,2013.0,0,0,148200.0,297118300.0,1.0,2060.0,2060.0,1979.0,2013.0,148200.0
2020-11-17,35650,1984.0,1993.0,1869.0,1888.0,0,0,303400.0,580823100.0,1.0,1984.0,1993.0,1869.0,1888.0,303400.0
2020-11-18,35650,1871.0,1927.0,1862.0,1908.0,0,0,291600.0,551618600.0,1.0,1871.0,1927.0,1862.0,1908.0,291600.0
2020-11-19,35650,1900.0,1949.0,1882.0,1947.0,0,0,171300.0,329178700.0,1.0,1900.0,1949.0,1882.0,1947.0,171300.0
2020-11-20,35650,1950.0,1997.0,1928.0,1997.0,0,0,149100.0,293003400.0,1.0,1950.0,1997.0,1928.0,1997.0,149100.0
