Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,36730,539.0,552.0,538.0,551.0,0,0,412400.0,225306600.0,1.0,539.0,552.0,538.0,551.0,412400.0
2020-10-30,36730,553.0,559.0,543.0,546.0,0,0,690500.0,381418800.0,1.0,553.0,559.0,543.0,546.0,690500.0
2020-11-02,36730,541.0,553.0,540.0,550.0,0,0,769400.0,421329100.0,1.0,541.0,553.0,540.0,550.0,769400.0
2020-11-04,36730,542.0,572.0,536.0,570.0,0,0,1048600.0,587085800.0,1.0,542.0,572.0,536.0,570.0,1048600.0
2020-11-05,36730,578.0,603.0,572.0,600.0,0,0,1334100.0,792119900.0,1.0,578.0,603.0,572.0,600.0,1334100.0
2020-11-06,36730,595.0,601.0,578.0,598.0,0,0,1111300.0,654044600.0,1.0,595.0,601.0,578.0,598.0,1111300.0
2020-11-09,36730,599.0,600.0,587.0,594.0,0,0,652200.0,386232300.0,1.0,599.0,600.0,587.0,594.0,652200.0
2020-11-10,36730,597.0,603.0,586.0,602.0,0,0,860800.0,514311400.0,1.0,597.0,603.0,586.0,602.0,860800.0
2020-11-11,36730,605.0,616.0,600.0,606.0,0,0,927500.0,563705000.0,1.0,605.0,616.0,600.0,606.0,927500.0
2020-11-12,36730,606.0,619.0,604.0,617.0,0,0,605100.0,369963100.0,1.0,606.0,619.0,604.0,617.0,605100.0
2020-11-13,36730,617.0,622.0,609.0,622.0,0,0,574900.0,354100800.0,1.0,617.0,622.0,609.0,622.0,574900.0
2020-11-16,36730,621.0,623.0,610.0,620.0,0,0,572800.0,354291400.0,1.0,621.0,623.0,610.0,620.0,572800.0
2020-11-17,36730,619.0,619.0,607.0,613.0,0,0,936600.0,574687700.0,1.0,619.0,619.0,607.0,613.0,936600.0
2020-11-18,36730,610.0,634.0,605.0,629.0,0,0,766800.0,477197000.0,1.0,610.0,634.0,605.0,629.0,766800.0
2020-11-19,36730,627.0,627.0,616.0,626.0,0,0,843500.0,525392700.0,1.0,627.0,627.0,616.0,626.0,843500.0
2020-11-20,36730,628.0,628.0,620.0,627.0,0,0,499000.0,312119400.0,1.0,628.0,628.0,620.0,627.0,499000.0
2020-11-24,36730,625.0,630.0,619.0,626.0,0,0,635400.0,397371600.0,1.0,625.0,630.0,619.0,626.0,635400.0
2020-11-25,36730,633.0,633.0,626.0,630.0,0,0,540500.0,340538200.0,1.0,633.0,633.0,626.0,630.0,540500.0
2020-11-26,36730,631.0,637.0,626.0,637.0,0,0,539500.0,340756000.0,1.0,631.0,637.0,626.0,637.0,539500.0
2020-11-27,36730,639.0,655.0,638.0,651.0,0,0,672000.0,435622900.0,1.0,639.0,655.0,638.0,651.0,672000.0
2020-11-30,36730,654.0,657.0,648.0,648.0,0,0,653500.0,425132100.0,1.0,654.0,657.0,648.0,648.0,653500.0
2020-12-01,36730,656.0,661.0,649.0,660.0,0,0,767700.0,503271300.0,1.0,656.0,661.0,649.0,660.0,767700.0
2020-12-02,36730,663.0,666.0,656.0,662.0,0,0,493900.0,327116600.0,1.0,663.0,666.0,656.0,662.0,493900.0
2020-12-03,36730,657.0,663.0,648.0,663.0,0,0,601700.0,395270500.0,1.0,657.0,663.0,648.0,663.0,601700.0
2020-12-04,36730,665.0,692.0,663.0,689.0,0,0,1096900.0,743626200.0,1.0,665.0,692.0,663.0,689.0,1096900.0
2020-12-07,36730,679.0,685.0,676.0,681.0,0,0,1788500.0,1215218400.0,1.0,679.0,685.0,676.0,681.0,1788500.0
2020-12-08,36730,683.0,699.0,679.0,697.0,0,0,1245300.0,855866800.0,1.0,683.0,699.0,679.0,697.0,1245300.0
2020-12-09,36730,697.0,711.0,696.0,711.0,0,0,1409800.0,990537600.0,1.0,697.0,711.0,696.0,711.0,1409800.0
2020-12-10,36730,710.0,716.0,701.0,715.0,0,0,910600.0,645306300.0,1.0,710.0,716.0,701.0,715.0,910600.0
2020-12-11,36730,717.0,720.0,699.0,713.0,0,0,642900.0,457168100.0,1.0,717.0,720.0,699.0,713.0,642900.0
2020-12-14,36730,714.0,726.0,705.0,723.0,0,0,781200.0,561769200.0,1.0,714.0,726.0,705.0,723.0,781200.0
2020-12-15,36730,722.0,724.0,715.0,724.0,0,0,613500.0,441833500.0,1.0,722.0,724.0,715.0,724.0,613500.0
2020-12-16,36730,724.0,738.0,721.0,721.0,0,0,567100.0,413322200.0,1.0,724.0,738.0,721.0,721.0,567100.0
2020-12-17,36730,727.0,728.0,719.0,727.0,0,0,421000.0,305324700.0,1.0,727.0,728.0,719.0,727.0,421000.0
2020-12-18,36730,727.0,730.0,711.0,718.0,0,0,757000.0,545151500.0,1.0,727.0,730.0,711.0,718.0,757000.0
2020-12-21,36730,717.0,719.0,702.0,708.0,0,0,667200.0,473073800.0,1.0,717.0,719.0,702.0,708.0,667200.0
2020-12-22,36730,701.0,709.0,692.0,693.0,0,0,742400.0,518336200.0,1.0,701.0,709.0,692.0,693.0,742400.0
2020-12-23,36730,693.0,706.0,690.0,701.0,0,0,588100.0,411125300.0,1.0,693.0,706.0,690.0,701.0,588100.0
2020-12-24,36730,703.0,714.0,700.0,714.0,0,0,663500.0,468676700.0,1.0,703.0,714.0,700.0,714.0,663500.0
2020-12-25,36730,714.0,716.0,708.0,709.0,0,0,677500.0,482419000.0,1.0,714.0,716.0,708.0,709.0,677500.0
2020-12-28,36730,720.0,723.0,703.0,707.0,0,0,2756700.0,1971833300.0,1.0,720.0,723.0,703.0,707.0,2756700.0
2020-12-29,36730,690.0,692.0,658.0,660.0,0,0,2691400.0,1830369100.0,1.0,690.0,692.0,658.0,660.0,2691400.0
2020-12-30,36730,666.0,689.0,661.0,682.0,0,0,976500.0,660741000.0,1.0,666.0,689.0,661.0,682.0,976500.0
2021-01-04,36730,688.0,688.0,650.0,657.0,0,0,544300.0,361253500.0,1.0,688.0,688.0,650.0,657.0,544300.0
2021-01-05,36730,659.0,662.0,652.0,652.0,0,0,339900.0,223221100.0,1.0,659.0,662.0,652.0,652.0,339900.0
2021-01-06,36730,658.0,672.0,648.0,659.0,0,0,363500.0,240870300.0,1.0,658.0,672.0,648.0,659.0,363500.0
2021-01-07,36730,661.0,666.0,659.0,663.0,0,0,296100.0,196211500.0,1.0,661.0,666.0,659.0,663.0,296100.0
2021-01-08,36730,661.0,670.0,659.0,670.0,0,0,263500.0,175414900.0,1.0,661.0,670.0,659.0,670.0,263500.0
2021-01-12,36730,667.0,667.0,653.0,653.0,0,0,190400.0,125266500.0,1.0,667.0,667.0,653.0,653.0,190400.0
2021-01-13,36730,653.0,653.0,638.0,645.0,0,0,219600.0,141537400.0,1.0,653.0,653.0,638.0,645.0,219600.0
2021-01-14,36730,645.0,651.0,641.0,645.0,0,0,191300.0,123636700.0,1.0,645.0,651.0,641.0,645.0,191300.0
2021-01-15,36730,649.0,649.0,630.0,630.0,0,0,269200.0,170986200.0,1.0,649.0,649.0,630.0,630.0,269200.0
2021-01-18,36730,625.0,631.0,622.0,627.0,0,0,163100.0,102187800.0,1.0,625.0,631.0,622.0,627.0,163100.0
2021-01-19,36730,632.0,632.0,610.0,612.0,0,0,298600.0,183739500.0,1.0,632.0,632.0,610.0,612.0,298600.0
2021-01-20,36730,617.0,623.0,615.0,622.0,0,0,241400.0,149460300.0,1.0,617.0,623.0,615.0,622.0,241400.0
2021-01-21,36730,626.0,632.0,623.0,626.0,0,0,219600.0,137557400.0,1.0,626.0,632.0,623.0,626.0,219600.0
2021-01-22,36730,630.0,640.0,630.0,636.0,0,0,307400.0,195022900.0,1.0,630.0,640.0,630.0,636.0,307400.0
2021-01-25,36730,646.0,654.0,639.0,654.0,0,0,461600.0,298655400.0,1.0,646.0,654.0,639.0,654.0,461600.0
2021-01-26,36730,654.0,654.0,639.0,649.0,0,0,203400.0,131409800.0,1.0,654.0,654.0,639.0,649.0,203400.0
2021-01-27,36730,656.0,661.0,650.0,652.0,0,0,179300.0,117470400.0,1.0,656.0,661.0,650.0,652.0,179300.0
2021-01-28,36730,642.0,653.0,639.0,645.0,0,0,284500.0,183816100.0,1.0,642.0,653.0,639.0,645.0,284500.0
2021-01-29,36730,638.0,645.0,628.0,631.0,0,0,240900.0,153141000.0,1.0,638.0,645.0,628.0,631.0,240900.0
2021-02-01,36730,625.0,631.0,623.0,627.0,0,0,149300.0,93822300.0,1.0,625.0,631.0,623.0,627.0,149300.0
2021-02-02,36730,625.0,632.0,624.0,628.0,0,0,247400.0,155510200.0,1.0,625.0,632.0,624.0,628.0,247400.0
2021-02-03,36730,622.0,634.0,621.0,634.0,0,0,407400.0,256423100.0,1.0,622.0,634.0,621.0,634.0,407400.0
2021-02-04,36730,624.0,637.0,624.0,634.0,0,0,193400.0,122271900.0,1.0,624.0,637.0,624.0,634.0,193400.0
2021-02-05,36730,641.0,650.0,639.0,647.0,0,0,320600.0,206859000.0,1.0,641.0,650.0,639.0,647.0,320600.0
2021-02-08,36730,650.0,655.0,649.0,652.0,0,0,280000.0,182379700.0,1.0,650.0,655.0,649.0,652.0,280000.0
2021-02-09,36730,660.0,660.0,644.0,655.0,0,0,241700.0,157631500.0,1.0,660.0,660.0,644.0,655.0,241700.0
2021-02-10,36730,651.0,653.0,639.0,641.0,0,0,587500.0,378735300.0,1.0,651.0,653.0,639.0,641.0,587500.0
2021-02-12,36730,641.0,647.0,625.0,647.0,0,0,502800.0,318970700.0,1.0,641.0,647.0,625.0,647.0,502800.0
2021-02-15,36730,548.0,564.0,547.0,558.0,0,1,1429500.0,789970300.0,1.0,548.0,564.0,547.0,558.0,1429500.0
2021-02-16,36730,550.0,563.0,538.0,554.0,0,0,1520300.0,834836100.0,1.0,550.0,563.0,538.0,554.0,1520300.0
2021-02-17,36730,555.0,555.0,531.0,537.0,0,0,935500.0,504864500.0,1.0,555.0,555.0,531.0,537.0,935500.0
2021-02-18,36730,534.0,534.0,511.0,511.0,0,0,879700.0,455757900.0,1.0,534.0,534.0,511.0,511.0,879700.0
2021-02-19,36730,511.0,518.0,506.0,515.0,0,0,518900.0,266005700.0,1.0,511.0,518.0,506.0,515.0,518900.0
2021-02-22,36730,515.0,517.0,504.0,513.0,0,0,517400.0,263671800.0,1.0,515.0,517.0,504.0,513.0,517400.0
2021-02-24,36730,504.0,512.0,501.0,505.0,0,0,525800.0,265494400.0,1.0,504.0,512.0,501.0,505.0,525800.0
2021-02-25,36730,514.0,514.0,504.0,505.0,0,0,423200.0,215183300.0,1.0,514.0,514.0,504.0,505.0,423200.0
2021-02-26,36730,501.0,504.0,493.0,496.0,0,0,521900.0,259486300.0,1.0,501.0,504.0,493.0,496.0,521900.0
2021-03-01,36730,503.0,513.0,502.0,510.0,0,0,324900.0,164712300.0,1.0,503.0,513.0,502.0,510.0,324900.0
2021-03-02,36730,518.0,521.0,509.0,520.0,0,0,500600.0,258369800.0,1.0,518.0,521.0,509.0,520.0,500600.0
2021-03-03,36730,514.0,516.0,506.0,513.0,0,0,342900.0,175349800.0,1.0,514.0,516.0,506.0,513.0,342900.0
2021-03-04,36730,503.0,515.0,502.0,514.0,0,0,240900.0,123035500.0,1.0,503.0,515.0,502.0,514.0,240900.0
2021-03-05,36730,514.0,520.0,508.0,520.0,0,0,271900.0,139823700.0,1.0,514.0,520.0,508.0,520.0,271900.0
2021-03-08,36730,522.0,523.0,510.0,511.0,0,0,276300.0,142178800.0,1.0,522.0,523.0,510.0,511.0,276300.0
2021-03-09,36730,515.0,527.0,515.0,527.0,0,0,387200.0,202201300.0,1.0,515.0,527.0,515.0,527.0,387200.0
2021-03-10,36730,528.0,532.0,520.0,521.0,0,0,282000.0,147896200.0,1.0,528.0,532.0,520.0,521.0,282000.0
2021-03-11,36730,523.0,530.0,520.0,527.0,0,0,201700.0,105964300.0,1.0,523.0,530.0,520.0,527.0,201700.0
2021-03-12,36730,530.0,531.0,521.0,531.0,0,0,245400.0,129729600.0,1.0,530.0,531.0,521.0,531.0,245400.0
2021-03-15,36730,532.0,534.0,525.0,528.0,0,0,426300.0,225344300.0,1.0,532.0,534.0,525.0,528.0,426300.0
2021-03-16,36730,530.0,540.0,528.0,539.0,0,0,334100.0,179047500.0,1.0,530.0,540.0,528.0,539.0,334100.0
2021-03-17,36730,541.0,549.0,540.0,549.0,0,0,302300.0,164827000.0,1.0,541.0,549.0,540.0,549.0,302300.0
2021-03-18,36730,549.0,556.0,545.0,550.0,0,0,385800.0,212334300.0,1.0,549.0,556.0,545.0,550.0,385800.0
2021-03-19,36730,552.0,566.0,549.0,566.0,0,0,535900.0,300152700.0,1.0,552.0,566.0,549.0,566.0,535900.0
2021-03-22,36730,556.0,564.0,551.0,558.0,0,0,326300.0,181594200.0,1.0,556.0,564.0,551.0,558.0,326300.0
2021-03-23,36730,560.0,560.0,548.0,548.0,0,0,270300.0,149422900.0,1.0,560.0,560.0,548.0,548.0,270300.0
2021-03-24,36730,545.0,546.0,534.0,534.0,0,0,305900.0,164616000.0,1.0,545.0,546.0,534.0,534.0,305900.0
2021-03-25,36730,549.0,558.0,545.0,554.0,0,0,404200.0,223020100.0,1.0,549.0,558.0,545.0,554.0,404200.0
2021-03-26,36730,566.0,571.0,557.0,566.0,0,0,520400.0,294494200.0,1.0,566.0,571.0,557.0,566.0,520400.0
2021-03-29,36730,570.0,571.0,550.0,559.0,0,0,432700.0,241933100.0,1.0,570.0,571.0,550.0,559.0,432700.0
2021-03-30,36730,558.0,558.0,548.0,550.0,0,0,218500.0,120421800.0,1.0,558.0,558.0,548.0,550.0,218500.0
2021-03-31,36730,546.0,550.0,542.0,543.0,0,0,192800.0,105133100.0,1.0,546.0,550.0,542.0,543.0,192800.0
2021-04-01,36730,543.0,551.0,543.0,548.0,0,0,134100.0,73400400.0,1.0,543.0,551.0,543.0,548.0,134100.0
2021-04-02,36730,553.0,559.0,551.0,556.0,0,0,148200.0,82293900.0,1.0,553.0,559.0,551.0,556.0,148200.0
2021-04-05,36730,556.0,558.0,552.0,558.0,0,0,109600.0,60874000.0,1.0,556.0,558.0,552.0,558.0,109600.0
2021-04-06,36730,557.0,562.0,545.0,551.0,0,0,178900.0,98856500.0,1.0,557.0,562.0,545.0,551.0,178900.0
2021-04-07,36730,555.0,559.0,551.0,557.0,0,0,148700.0,82661100.0,1.0,555.0,559.0,551.0,557.0,148700.0
2021-04-08,36730,556.0,556.0,546.0,548.0,0,0,131100.0,72084800.0,1.0,556.0,556.0,546.0,548.0,131100.0
2021-04-09,36730,555.0,563.0,551.0,558.0,0,0,251700.0,140339000.0,1.0,555.0,563.0,551.0,558.0,251700.0
2021-04-12,36730,558.0,560.0,552.0,559.0,0,0,129500.0,72143600.0,1.0,558.0,560.0,552.0,559.0,129500.0
2021-04-13,36730,560.0,562.0,557.0,558.0,0,0,157400.0,88060500.0,1.0,560.0,562.0,557.0,558.0,157400.0
