Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,33770,345.0,358.0,338.0,358.0,0,0,173400.0,60649600.0,1.0,345.0,358.0,338.0,358.0,173400.0
2020-10-30,33770,353.0,361.0,313.0,315.0,0,0,446700.0,147118500.0,1.0,353.0,361.0,313.0,315.0,446700.0
2020-11-02,33770,321.0,350.0,318.0,321.0,0,0,378500.0,123469700.0,1.0,321.0,350.0,318.0,321.0,378500.0
2020-11-04,33770,329.0,335.0,319.0,329.0,0,0,179200.0,58369700.0,1.0,329.0,335.0,319.0,329.0,179200.0
2020-11-05,33770,327.0,340.0,327.0,340.0,0,0,71000.0,23782600.0,1.0,327.0,340.0,327.0,340.0,71000.0
2020-11-06,33770,346.0,350.0,331.0,344.0,0,0,107200.0,36706100.0,1.0,346.0,350.0,331.0,344.0,107200.0
2020-11-09,33770,347.0,359.0,345.0,356.0,0,0,120200.0,42376200.0,1.0,347.0,359.0,345.0,356.0,120200.0
2020-11-10,33770,350.0,352.0,329.0,329.0,0,0,164600.0,55827200.0,1.0,350.0,352.0,329.0,329.0,164600.0
2020-11-11,33770,321.0,338.0,316.0,337.0,0,0,77700.0,25633300.0,1.0,321.0,338.0,316.0,337.0,77700.0
2020-11-12,33770,354.0,384.0,343.0,347.0,0,0,1521300.0,551774200.0,1.0,354.0,384.0,343.0,347.0,1521300.0
2020-11-13,33770,342.0,348.0,334.0,346.0,0,0,295900.0,100962400.0,1.0,342.0,348.0,334.0,346.0,295900.0
2020-11-16,33770,349.0,355.0,341.0,351.0,0,0,166000.0,57842900.0,1.0,349.0,355.0,341.0,351.0,166000.0
2020-11-17,33770,357.0,364.0,338.0,341.0,0,0,258100.0,90082700.0,1.0,357.0,364.0,338.0,341.0,258100.0
2020-11-18,33770,340.0,346.0,331.0,341.0,0,0,99400.0,33769200.0,1.0,340.0,346.0,331.0,341.0,99400.0
2020-11-19,33770,341.0,348.0,338.0,340.0,0,0,98700.0,33808800.0,1.0,341.0,348.0,338.0,340.0,98700.0
2020-11-20,33770,338.0,342.0,336.0,339.0,0,0,78600.0,26603900.0,1.0,338.0,342.0,336.0,339.0,78600.0
2020-11-24,33770,340.0,351.0,337.0,345.0,0,0,137300.0,47068400.0,1.0,340.0,351.0,337.0,345.0,137300.0
2020-11-25,33770,345.0,348.0,328.0,332.0,0,0,182100.0,61473700.0,1.0,345.0,348.0,328.0,332.0,182100.0
2020-11-26,33770,334.0,334.0,328.0,328.0,0,0,150900.0,49968500.0,1.0,334.0,334.0,328.0,328.0,150900.0
2020-11-27,33770,330.0,334.0,325.0,332.0,0,0,127400.0,42010500.0,1.0,330.0,334.0,325.0,332.0,127400.0
