Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,47450,589.0,601.0,586.0,595.0,0,0,94500.0,56083600.0,1.0,589.0,601.0,586.0,595.0,94500.0
2020-10-30,47450,595.0,595.0,573.0,578.0,0,0,176900.0,102842500.0,1.0,595.0,595.0,573.0,578.0,176900.0
2020-11-02,47450,579.0,589.0,578.0,585.0,0,0,84200.0,49088900.0,1.0,579.0,589.0,578.0,585.0,84200.0
2020-11-04,47450,588.0,592.0,580.0,587.0,0,0,92800.0,54441400.0,1.0,588.0,592.0,580.0,587.0,92800.0
2020-11-05,47450,588.0,619.0,581.0,618.0,0,0,319400.0,192959700.0,1.0,588.0,619.0,581.0,618.0,319400.0
2020-11-06,47450,611.0,618.0,604.0,612.0,0,0,132300.0,80847000.0,1.0,611.0,618.0,604.0,612.0,132300.0
2020-11-09,47450,617.0,617.0,595.0,601.0,0,0,134200.0,81024600.0,1.0,617.0,617.0,595.0,601.0,134200.0
2020-11-10,47450,614.0,625.0,611.0,621.0,0,0,224300.0,139105700.0,1.0,614.0,625.0,611.0,621.0,224300.0
2020-11-11,47450,625.0,637.0,616.0,619.0,0,0,243900.0,152571500.0,1.0,625.0,637.0,616.0,619.0,243900.0
2020-11-12,47450,614.0,619.0,598.0,600.0,0,0,132900.0,80440100.0,1.0,614.0,619.0,598.0,600.0,132900.0
2020-11-13,47450,601.0,601.0,589.0,591.0,0,0,87100.0,51830600.0,1.0,601.0,601.0,589.0,591.0,87100.0
2020-11-16,47450,598.0,604.0,594.0,600.0,0,0,74300.0,44467900.0,1.0,598.0,604.0,594.0,600.0,74300.0
2020-11-17,47450,606.0,608.0,600.0,600.0,0,0,52300.0,31541700.0,1.0,606.0,608.0,600.0,600.0,52300.0
2020-11-18,47450,603.0,605.0,596.0,601.0,0,0,77300.0,46403500.0,1.0,603.0,605.0,596.0,601.0,77300.0
2020-11-19,47450,603.0,604.0,591.0,603.0,0,0,88700.0,52890100.0,1.0,603.0,604.0,591.0,603.0,88700.0
2020-11-20,47450,605.0,608.0,596.0,600.0,0,0,62300.0,37492500.0,1.0,605.0,608.0,596.0,600.0,62300.0
2020-11-24,47450,605.0,616.0,602.0,615.0,0,0,96700.0,58984100.0,1.0,605.0,616.0,602.0,615.0,96700.0
2020-11-25,47450,617.0,620.0,609.0,616.0,0,0,91500.0,56167200.0,1.0,617.0,620.0,609.0,616.0,91500.0
2020-11-26,47450,613.0,621.0,610.0,620.0,0,0,64700.0,39943500.0,1.0,613.0,621.0,610.0,620.0,64700.0
2020-11-27,47450,619.0,627.0,618.0,627.0,0,0,114100.0,71186600.0,1.0,619.0,627.0,618.0,627.0,114100.0
2020-11-30,47450,628.0,628.0,611.0,613.0,0,0,85500.0,52937900.0,1.0,628.0,628.0,611.0,613.0,85500.0
