Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,62010,6500.0,6970.0,6490.0,6900.0,0,0,881900.0,6033705000.0,1.0,6500.0,6970.0,6490.0,6900.0,881900.0
2020-10-30,62010,6980.0,6980.0,6720.0,6720.0,0,0,619800.0,4207188000.0,1.0,6980.0,6980.0,6720.0,6720.0,619800.0
2020-11-02,62010,6630.0,6880.0,6620.0,6820.0,0,0,540400.0,3675997000.0,1.0,6630.0,6880.0,6620.0,6820.0,540400.0
2020-11-04,62010,6880.0,6940.0,6790.0,6820.0,0,0,568900.0,3892230000.0,1.0,6880.0,6940.0,6790.0,6820.0,568900.0
2020-11-05,62010,6760.0,6780.0,6670.0,6750.0,0,0,487000.0,3284845000.0,1.0,6760.0,6780.0,6670.0,6750.0,487000.0
2020-11-06,62010,6710.0,6820.0,6680.0,6750.0,0,0,548200.0,3699314000.0,1.0,6710.0,6820.0,6680.0,6750.0,548200.0
2020-11-09,62010,6820.0,6840.0,6780.0,6800.0,0,0,395100.0,2691261000.0,1.0,6820.0,6840.0,6780.0,6800.0,395100.0
2020-11-10,62010,6970.0,7100.0,6920.0,6960.0,0,0,637200.0,4454677000.0,1.0,6970.0,7100.0,6920.0,6960.0,637200.0
2020-11-11,62010,7280.0,7340.0,7200.0,7280.0,0,0,771700.0,5612105000.0,1.0,7280.0,7340.0,7200.0,7280.0,771700.0
2020-11-12,62010,7280.0,7320.0,7180.0,7240.0,0,0,405500.0,2936307000.0,1.0,7280.0,7320.0,7180.0,7240.0,405500.0
2020-11-13,62010,7270.0,7300.0,7130.0,7220.0,0,0,488400.0,3524636000.0,1.0,7270.0,7300.0,7130.0,7220.0,488400.0
2020-11-16,62010,7330.0,7420.0,7260.0,7380.0,0,0,415600.0,3057040000.0,1.0,7330.0,7420.0,7260.0,7380.0,415600.0
2020-11-17,62010,7450.0,7450.0,7320.0,7360.0,0,0,330400.0,2434454000.0,1.0,7450.0,7450.0,7320.0,7360.0,330400.0
2020-11-18,62010,7320.0,7330.0,7240.0,7290.0,0,0,207700.0,1513632000.0,1.0,7320.0,7330.0,7240.0,7290.0,207700.0
2020-11-19,62010,7380.0,7400.0,7280.0,7360.0,0,0,508600.0,3738425000.0,1.0,7380.0,7400.0,7280.0,7360.0,508600.0
2020-11-20,62010,7350.0,7460.0,7340.0,7460.0,0,0,395100.0,2929490000.0,1.0,7350.0,7460.0,7340.0,7460.0,395100.0
2020-11-24,62010,7590.0,7810.0,7590.0,7660.0,0,0,519200.0,3983539000.0,1.0,7590.0,7810.0,7590.0,7660.0,519200.0
2020-11-25,62010,7810.0,7890.0,7700.0,7720.0,0,0,423700.0,3297449000.0,1.0,7810.0,7890.0,7700.0,7720.0,423700.0
2020-11-26,62010,7690.0,7800.0,7670.0,7770.0,0,0,376700.0,2921057000.0,1.0,7690.0,7800.0,7670.0,7770.0,376700.0
2020-11-27,62010,7740.0,7820.0,7680.0,7760.0,0,0,540800.0,4196941000.0,1.0,7740.0,7820.0,7680.0,7760.0,540800.0
2020-11-30,62010,7850.0,7850.0,7500.0,7540.0,0,0,716200.0,5452417000.0,1.0,7850.0,7850.0,7500.0,7540.0,716200.0
2020-12-01,62010,7560.0,7640.0,7520.0,7580.0,0,0,541400.0,4105619000.0,1.0,7560.0,7640.0,7520.0,7580.0,541400.0
2020-12-02,62010,7670.0,7800.0,7640.0,7750.0,0,0,518300.0,4004029000.0,1.0,7670.0,7800.0,7640.0,7750.0,518300.0
2020-12-03,62010,7780.0,7860.0,7770.0,7850.0,0,0,419100.0,3278088000.0,1.0,7780.0,7860.0,7770.0,7850.0,419100.0
2020-12-04,62010,7810.0,7930.0,7780.0,7880.0,0,0,593200.0,4673040000.0,1.0,7810.0,7930.0,7780.0,7880.0,593200.0
