Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,23540,685.0,702.0,678.0,696.0,0,0,309000.0,213348300.0,1.0,685.0,702.0,678.0,696.0,309000.0
2020-10-30,23540,690.0,710.0,655.0,663.0,0,0,479000.0,323380800.0,1.0,690.0,710.0,655.0,663.0,479000.0
2020-11-02,23540,663.0,667.0,632.0,641.0,0,0,318300.0,205370900.0,1.0,663.0,667.0,632.0,641.0,318300.0
2020-11-04,23540,650.0,663.0,637.0,647.0,0,0,275800.0,178980600.0,1.0,650.0,663.0,637.0,647.0,275800.0
2020-11-05,23540,653.0,659.0,633.0,643.0,0,0,191900.0,124136700.0,1.0,653.0,659.0,633.0,643.0,191900.0
2020-11-06,23540,643.0,657.0,635.0,643.0,0,0,167700.0,108450400.0,1.0,643.0,657.0,635.0,643.0,167700.0
2020-11-09,23540,658.0,677.0,647.0,670.0,0,0,251800.0,167624700.0,1.0,658.0,677.0,647.0,670.0,251800.0
2020-11-10,23540,677.0,677.0,636.0,641.0,0,0,340400.0,222338500.0,1.0,677.0,677.0,636.0,641.0,340400.0
2020-11-11,23540,649.0,660.0,632.0,660.0,0,0,205700.0,133117100.0,1.0,649.0,660.0,632.0,660.0,205700.0
2020-11-12,23540,667.0,667.0,646.0,654.0,0,0,128200.0,84219000.0,1.0,667.0,667.0,646.0,654.0,128200.0
2020-11-13,23540,644.0,658.0,640.0,653.0,0,0,159800.0,103739900.0,1.0,644.0,658.0,640.0,653.0,159800.0
2020-11-16,23540,656.0,657.0,638.0,655.0,0,0,179900.0,116777400.0,1.0,656.0,657.0,638.0,655.0,179900.0
2020-11-17,23540,658.0,658.0,633.0,634.0,0,0,205000.0,131514000.0,1.0,658.0,658.0,633.0,634.0,205000.0
2020-11-18,23540,630.0,641.0,623.0,629.0,0,0,127200.0,80366800.0,1.0,630.0,641.0,623.0,629.0,127200.0
2020-11-19,23540,620.0,624.0,607.0,618.0,0,0,137700.0,84940000.0,1.0,620.0,624.0,607.0,618.0,137700.0
2020-11-20,23540,611.0,631.0,611.0,626.0,0,0,94100.0,58622200.0,1.0,611.0,631.0,611.0,626.0,94100.0
2020-11-24,23540,632.0,648.0,632.0,645.0,0,0,194400.0,124612100.0,1.0,632.0,648.0,632.0,645.0,194400.0
2020-11-25,23540,659.0,666.0,645.0,657.0,0,0,256500.0,168241900.0,1.0,659.0,666.0,645.0,657.0,256500.0
2020-11-26,23540,685.0,730.0,675.0,681.0,0,0,773000.0,540482900.0,1.0,685.0,730.0,675.0,681.0,773000.0
2020-11-27,23540,691.0,708.0,677.0,702.0,0,0,377600.0,263587200.0,1.0,691.0,708.0,677.0,702.0,377600.0
2020-11-30,23540,709.0,727.0,702.0,703.0,0,0,329300.0,235202400.0,1.0,709.0,727.0,702.0,703.0,329300.0
2020-12-01,23540,703.0,722.0,701.0,711.0,0,0,187800.0,133808800.0,1.0,703.0,722.0,701.0,711.0,187800.0
2020-12-02,23540,711.0,719.0,700.0,714.0,0,0,248900.0,176379300.0,1.0,711.0,719.0,700.0,714.0,248900.0
2020-12-03,23540,712.0,713.0,699.0,705.0,0,0,195900.0,138073300.0,1.0,712.0,713.0,699.0,705.0,195900.0
2020-12-04,23540,701.0,708.0,684.0,703.0,0,0,231500.0,161276000.0,1.0,701.0,708.0,684.0,703.0,231500.0
2020-12-07,23540,724.0,785.0,719.0,751.0,0,0,1222100.0,920857100.0,1.0,724.0,785.0,719.0,751.0,1222100.0
2020-12-08,23540,727.0,748.0,716.0,727.0,0,0,411900.0,301214000.0,1.0,727.0,748.0,716.0,727.0,411900.0
2020-12-09,23540,722.0,730.0,690.0,699.0,0,0,471600.0,332520300.0,1.0,722.0,730.0,690.0,699.0,471600.0
2020-12-10,23540,709.0,709.0,683.0,698.0,0,0,303100.0,210176400.0,1.0,709.0,709.0,683.0,698.0,303100.0
2020-12-11,23540,705.0,728.0,699.0,718.0,0,0,316600.0,226968500.0,1.0,705.0,728.0,699.0,718.0,316600.0
2020-12-14,23540,722.0,725.0,706.0,719.0,0,0,221500.0,158929500.0,1.0,722.0,725.0,706.0,719.0,221500.0
2020-12-15,23540,727.0,740.0,706.0,712.0,0,0,255200.0,184781300.0,1.0,727.0,740.0,706.0,712.0,255200.0
2020-12-16,23540,719.0,739.0,708.0,729.0,0,0,337300.0,244309200.0,1.0,719.0,739.0,708.0,729.0,337300.0
2020-12-17,23540,740.0,757.0,728.0,753.0,0,0,420700.0,312723500.0,1.0,740.0,757.0,728.0,753.0,420700.0
2020-12-18,23540,753.0,761.0,728.0,734.0,0,0,403900.0,300168300.0,1.0,753.0,761.0,728.0,734.0,403900.0
2020-12-21,23540,745.0,777.0,736.0,777.0,0,0,679100.0,515537300.0,1.0,745.0,777.0,736.0,777.0,679100.0
2020-12-22,23540,762.0,768.0,700.0,711.0,0,0,952200.0,689654000.0,1.0,762.0,768.0,700.0,711.0,952200.0
2020-12-23,23540,726.0,737.0,703.0,737.0,0,0,453200.0,326422000.0,1.0,726.0,737.0,703.0,737.0,453200.0
2020-12-24,23540,735.0,735.0,696.0,700.0,0,0,641400.0,454100300.0,1.0,735.0,735.0,696.0,700.0,641400.0
2020-12-25,23540,756.0,782.0,727.0,748.0,0,0,1782400.0,1349629600.0,1.0,756.0,782.0,727.0,748.0,1782400.0
2020-12-28,23540,762.0,819.0,755.0,808.0,0,0,1928200.0,1538802500.0,1.0,762.0,819.0,755.0,808.0,1928200.0
2020-12-29,23540,800.0,870.0,788.0,856.0,0,0,1464000.0,1228141000.0,1.0,800.0,870.0,788.0,856.0,1464000.0
2020-12-30,23540,842.0,882.0,830.0,845.0,0,0,853800.0,732786100.0,1.0,842.0,882.0,830.0,845.0,853800.0
2021-01-04,23540,875.0,877.0,805.0,859.0,0,0,944500.0,801036900.0,1.0,875.0,877.0,805.0,859.0,944500.0
2021-01-05,23540,854.0,864.0,834.0,839.0,0,0,447500.0,379429300.0,1.0,854.0,864.0,834.0,839.0,447500.0
