Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,70780,1196.0,1203.0,1195.0,1203.0,0,0,900.0,1076800.0,1.0,398.7,401.0,398.3,401.0,2700.0
2020-10-30,70780,1203.0,1203.0,1120.0,1120.0,0,0,7000.0,8194700.0,1.0,401.0,401.0,373.3,373.3,21000.0
2020-11-02,70780,1120.0,1136.0,1095.0,1095.0,0,0,3500.0,3895900.0,1.0,373.3,378.7,365.0,365.0,10500.0
2020-11-04,70780,1121.0,1139.0,1121.0,1123.0,0,0,1500.0,1702200.0,1.0,373.7,379.7,373.7,374.3,4500.0
2020-11-05,70780,1122.0,1156.0,1122.0,1138.0,0,0,2300.0,2609600.0,1.0,374.0,385.3,374.0,379.3,6900.0
2020-11-06,70780,1179.0,1210.0,1179.0,1197.0,0,0,2800.0,3327300.0,1.0,393.0,403.3,393.0,399.0,8400.0
2020-11-09,70780,1200.0,1210.0,1185.0,1185.0,0,0,4400.0,5281000.0,1.0,400.0,403.3,395.0,395.0,13200.0
2020-11-10,70780,1200.0,1210.0,1175.0,1185.0,0,0,2800.0,3340300.0,1.0,400.0,403.3,391.7,395.0,8400.0
2020-11-11,70780,1169.0,1182.0,1165.0,1169.0,0,0,4400.0,5170400.0,1.0,389.7,394.0,388.3,389.7,13200.0
2020-11-12,70780,1169.0,1186.0,1165.0,1185.0,0,0,2200.0,2602900.0,1.0,389.7,395.3,388.3,395.0,6600.0
2020-11-13,70780,1151.0,1209.0,1150.0,1199.0,0,0,2700.0,3134600.0,1.0,383.7,403.0,383.3,399.7,8100.0
2020-11-16,70780,1215.0,1279.0,1192.0,1200.0,0,0,7300.0,8865200.0,1.0,405.0,426.3,397.3,400.0,21900.0
2020-11-17,70780,1181.0,1189.0,1110.0,1161.0,0,0,8400.0,9742000.0,1.0,393.7,396.3,370.0,387.0,25200.0
2020-11-18,70780,1131.0,1154.0,1103.0,1121.0,0,0,3500.0,3929500.0,1.0,377.0,384.7,367.7,373.7,10500.0
2020-11-19,70780,1104.0,1121.0,1100.0,1111.0,0,0,600.0,667400.0,1.0,368.0,373.7,366.7,370.3,1800.0
2020-11-20,70780,1112.0,1128.0,1104.0,1111.0,0,0,2400.0,2669400.0,1.0,370.7,376.0,368.0,370.3,7200.0
2020-11-24,70780,1125.0,1125.0,1111.0,1112.0,0,0,1600.0,1790100.0,1.0,375.0,375.0,370.3,370.7,4800.0
2020-11-25,70780,1122.0,1129.0,1089.0,1089.0,0,0,1900.0,2093800.0,1.0,374.0,376.3,363.0,363.0,5700.0
2020-11-26,70780,1112.0,1112.0,1091.0,1104.0,0,0,1400.0,1539300.0,1.0,370.7,370.7,363.7,368.0,4200.0
2020-11-27,70780,1090.0,1103.0,1068.0,1086.0,0,0,4500.0,4866300.0,1.0,363.3,367.7,356.0,362.0,13500.0
2020-11-30,70780,1099.0,1099.0,1063.0,1094.0,0,0,2200.0,2382800.0,1.0,366.3,366.3,354.3,364.7,6600.0
2020-12-01,70780,1070.0,1087.0,1070.0,1084.0,0,0,2700.0,2904600.0,1.0,356.7,362.3,356.7,361.3,8100.0
2020-12-02,70780,1098.0,1101.0,1081.0,1083.0,0,0,5600.0,6096200.0,1.0,366.0,367.0,360.3,361.0,16800.0
2020-12-03,70780,1084.0,1093.0,1072.0,1093.0,0,0,4000.0,4321400.0,1.0,361.3,364.3,357.3,364.3,12000.0
2020-12-04,70780,1086.0,1090.0,1076.0,1076.0,0,0,1600.0,1736600.0,1.0,362.0,363.3,358.7,358.7,4800.0
2020-12-07,70780,1081.0,1081.0,1073.0,1075.0,0,0,2300.0,2476700.0,1.0,360.3,360.3,357.7,358.3,6900.0
2020-12-08,70780,1082.0,1082.0,1072.0,1075.0,0,0,1600.0,1719900.0,1.0,360.7,360.7,357.3,358.3,4800.0
