Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,72440,456.0,472.0,451.0,471.0,0,0,231700.0,108116900.0,1.0,456.0,472.0,451.0,471.0,231700.0
2020-10-30,72440,468.0,468.0,448.0,453.0,0,0,187900.0,85328700.0,1.0,468.0,468.0,448.0,453.0,187900.0
2020-11-02,72440,461.0,464.0,451.0,458.0,0,0,166900.0,76364800.0,1.0,461.0,464.0,451.0,458.0,166900.0
2020-11-04,72440,462.0,464.0,455.0,455.0,0,0,83000.0,38067500.0,1.0,462.0,464.0,455.0,455.0,83000.0
2020-11-05,72440,459.0,459.0,446.0,456.0,0,0,217700.0,98809900.0,1.0,459.0,459.0,446.0,456.0,217700.0
2020-11-06,72440,457.0,464.0,452.0,461.0,0,0,96500.0,44467800.0,1.0,457.0,464.0,452.0,461.0,96500.0
2020-11-09,72440,467.0,469.0,461.0,463.0,0,0,99600.0,46241600.0,1.0,467.0,469.0,461.0,463.0,99600.0
2020-11-10,72440,475.0,489.0,469.0,473.0,0,0,203500.0,96914500.0,1.0,475.0,489.0,469.0,473.0,203500.0
2020-11-11,72440,483.0,486.0,471.0,479.0,0,0,148700.0,71034500.0,1.0,483.0,486.0,471.0,479.0,148700.0
2020-11-12,72440,472.0,472.0,458.0,460.0,0,0,166500.0,77148400.0,1.0,472.0,472.0,458.0,460.0,166500.0
2020-11-13,72440,460.0,461.0,448.0,461.0,0,0,190500.0,86531500.0,1.0,460.0,461.0,448.0,461.0,190500.0
2020-11-16,72440,464.0,484.0,464.0,479.0,0,0,337800.0,161316900.0,1.0,464.0,484.0,464.0,479.0,337800.0
2020-11-17,72440,523.0,535.0,512.0,523.0,0,0,1000600.0,524236500.0,1.0,523.0,535.0,512.0,523.0,1000600.0
2020-11-18,72440,524.0,526.0,507.0,509.0,0,0,299200.0,153623700.0,1.0,524.0,526.0,507.0,509.0,299200.0
2020-11-19,72440,510.0,520.0,505.0,514.0,0,0,289800.0,148699700.0,1.0,510.0,520.0,505.0,514.0,289800.0
2020-11-20,72440,506.0,533.0,485.0,530.0,0,0,399800.0,205784000.0,1.0,506.0,533.0,485.0,530.0,399800.0
2020-11-24,72440,540.0,550.0,537.0,543.0,0,0,322600.0,175329400.0,1.0,540.0,550.0,537.0,543.0,322600.0
2020-11-25,72440,552.0,570.0,532.0,533.0,0,0,285500.0,155810400.0,1.0,552.0,570.0,532.0,533.0,285500.0
2020-11-26,72440,528.0,542.0,523.0,532.0,0,0,193200.0,102920900.0,1.0,528.0,542.0,523.0,532.0,193200.0
2020-11-27,72440,540.0,541.0,526.0,531.0,0,0,302600.0,160844800.0,1.0,540.0,541.0,526.0,531.0,302600.0
2020-11-30,72440,530.0,535.0,515.0,528.0,0,0,234800.0,124042200.0,1.0,530.0,535.0,515.0,528.0,234800.0
2020-12-01,72440,535.0,545.0,530.0,531.0,0,0,154500.0,82551300.0,1.0,535.0,545.0,530.0,531.0,154500.0
2020-12-02,72440,539.0,542.0,531.0,532.0,0,0,119800.0,63981000.0,1.0,539.0,542.0,531.0,532.0,119800.0
2020-12-03,72440,539.0,555.0,533.0,551.0,0,0,281900.0,154757500.0,1.0,539.0,555.0,533.0,551.0,281900.0
2020-12-04,72440,550.0,570.0,548.0,569.0,0,0,239900.0,135505200.0,1.0,550.0,570.0,548.0,569.0,239900.0
2020-12-07,72440,605.0,610.0,584.0,595.0,0,0,482300.0,287931100.0,1.0,605.0,610.0,584.0,595.0,482300.0
2020-12-08,72440,585.0,603.0,578.0,600.0,0,0,226300.0,134441300.0,1.0,585.0,603.0,578.0,600.0,226300.0
2020-12-09,72440,600.0,620.0,596.0,620.0,0,0,273800.0,166779200.0,1.0,600.0,620.0,596.0,620.0,273800.0
2020-12-10,72440,628.0,637.0,623.0,628.0,0,0,375600.0,235902900.0,1.0,628.0,637.0,623.0,628.0,375600.0
2020-12-11,72440,622.0,629.0,605.0,627.0,0,0,254200.0,157286500.0,1.0,622.0,629.0,605.0,627.0,254200.0
2020-12-14,72440,630.0,653.0,629.0,648.0,0,0,338700.0,218403700.0,1.0,630.0,653.0,629.0,648.0,338700.0
2020-12-15,72440,638.0,645.0,627.0,644.0,0,0,323900.0,206555400.0,1.0,638.0,645.0,627.0,644.0,323900.0
2020-12-16,72440,646.0,659.0,640.0,649.0,0,0,394400.0,255564100.0,1.0,646.0,659.0,640.0,649.0,394400.0
2020-12-17,72440,649.0,649.0,635.0,644.0,0,0,241800.0,155553200.0,1.0,649.0,649.0,635.0,644.0,241800.0
2020-12-18,72440,660.0,696.0,660.0,680.0,0,0,460200.0,312580300.0,1.0,660.0,696.0,660.0,680.0,460200.0
2020-12-21,72440,674.0,687.0,663.0,676.0,0,0,276900.0,187014400.0,1.0,674.0,687.0,663.0,676.0,276900.0
2020-12-22,72440,677.0,682.0,661.0,668.0,0,0,345000.0,230761100.0,1.0,677.0,682.0,661.0,668.0,345000.0
2020-12-23,72440,677.0,678.0,651.0,666.0,0,0,281200.0,186680300.0,1.0,677.0,678.0,651.0,666.0,281200.0
2020-12-24,72440,682.0,700.0,682.0,695.0,0,0,322400.0,222912200.0,1.0,682.0,700.0,682.0,695.0,322400.0
2020-12-25,72440,688.0,708.0,687.0,707.0,0,0,338200.0,237201800.0,1.0,688.0,708.0,687.0,707.0,338200.0
2020-12-28,72440,722.0,725.0,678.0,686.0,0,0,310200.0,215144000.0,1.0,722.0,725.0,678.0,686.0,310200.0
2020-12-29,72440,678.0,689.0,657.0,685.0,0,0,330400.0,223404500.0,1.0,678.0,689.0,657.0,685.0,330400.0
2020-12-30,72440,695.0,698.0,677.0,690.0,0,0,455900.0,314400700.0,1.0,695.0,698.0,677.0,690.0,455900.0
2021-01-04,72440,700.0,702.0,648.0,679.0,0,0,417100.0,280004900.0,1.0,700.0,702.0,648.0,679.0,417100.0
2021-01-05,72440,667.0,677.0,648.0,669.0,0,0,536200.0,356927800.0,1.0,667.0,677.0,648.0,669.0,536200.0
2021-01-06,72440,670.0,675.0,660.0,665.0,0,0,298400.0,198939900.0,1.0,670.0,675.0,660.0,665.0,298400.0
2021-01-07,72440,683.0,696.0,678.0,688.0,0,0,313000.0,215790100.0,1.0,683.0,696.0,678.0,688.0,313000.0
2021-01-08,72440,690.0,707.0,680.0,704.0,0,0,336600.0,235227200.0,1.0,690.0,707.0,680.0,704.0,336600.0
2021-01-12,72440,690.0,696.0,682.0,685.0,0,0,265000.0,181629600.0,1.0,690.0,696.0,682.0,685.0,265000.0
2021-01-13,72440,675.0,691.0,670.0,687.0,0,0,213300.0,145641700.0,1.0,675.0,691.0,670.0,687.0,213300.0
2021-01-14,72440,677.0,690.0,662.0,680.0,0,0,229700.0,155981700.0,1.0,677.0,690.0,662.0,680.0,229700.0
2021-01-15,72440,670.0,680.0,651.0,651.0,0,0,222800.0,147528100.0,1.0,670.0,680.0,651.0,651.0,222800.0
2021-01-18,72440,638.0,650.0,635.0,640.0,0,0,187400.0,120169800.0,1.0,638.0,650.0,635.0,640.0,187400.0
2021-01-19,72440,645.0,663.0,638.0,655.0,0,0,230900.0,151016100.0,1.0,645.0,663.0,638.0,655.0,230900.0
2021-01-20,72440,653.0,666.0,649.0,664.0,0,0,136200.0,89939400.0,1.0,653.0,666.0,649.0,664.0,136200.0
2021-01-21,72440,673.0,693.0,673.0,683.0,0,0,185600.0,126750200.0,1.0,673.0,693.0,673.0,683.0,185600.0
2021-01-22,72440,678.0,692.0,677.0,687.0,0,0,128100.0,87813500.0,1.0,678.0,692.0,677.0,687.0,128100.0
2021-01-25,72440,690.0,697.0,686.0,695.0,0,0,114400.0,79214000.0,1.0,690.0,697.0,686.0,695.0,114400.0
2021-01-26,72440,692.0,695.0,671.0,671.0,0,0,113000.0,77053300.0,1.0,692.0,695.0,671.0,671.0,113000.0
2021-01-27,72440,681.0,693.0,679.0,693.0,0,0,116500.0,79942900.0,1.0,681.0,693.0,679.0,693.0,116500.0
2021-01-28,72440,673.0,696.0,673.0,695.0,0,0,149100.0,102794900.0,1.0,673.0,696.0,673.0,695.0,149100.0
2021-01-29,72440,699.0,704.0,673.0,673.0,0,0,137000.0,94200300.0,1.0,699.0,704.0,673.0,673.0,137000.0
2021-02-01,72440,675.0,693.0,675.0,691.0,0,0,97100.0,66739200.0,1.0,675.0,693.0,675.0,691.0,97100.0
2021-02-02,72440,696.0,730.0,690.0,727.0,0,0,211200.0,151474300.0,1.0,696.0,730.0,690.0,727.0,211200.0
2021-02-03,72440,737.0,757.0,737.0,753.0,0,0,216500.0,162205400.0,1.0,737.0,757.0,737.0,753.0,216500.0
2021-02-04,72440,763.0,772.0,754.0,755.0,0,0,221300.0,168847400.0,1.0,763.0,772.0,754.0,755.0,221300.0
2021-02-05,72440,770.0,787.0,762.0,780.0,0,0,334800.0,260730000.0,1.0,770.0,787.0,762.0,780.0,334800.0
2021-02-08,72440,785.0,790.0,774.0,779.0,0,0,155800.0,121788900.0,1.0,785.0,790.0,774.0,779.0,155800.0
2021-02-09,72440,772.0,799.0,769.0,796.0,0,0,212200.0,167754000.0,1.0,772.0,799.0,769.0,796.0,212200.0
2021-02-10,72440,785.0,811.0,780.0,805.0,0,0,208800.0,166634000.0,1.0,785.0,811.0,780.0,805.0,208800.0
2021-02-12,72440,820.0,826.0,806.0,819.0,0,0,313800.0,256694200.0,1.0,820.0,826.0,806.0,819.0,313800.0
2021-02-15,72440,774.0,817.0,747.0,809.0,0,0,417300.0,331217000.0,1.0,774.0,817.0,747.0,809.0,417300.0
2021-02-16,72440,801.0,804.0,767.0,771.0,0,0,290700.0,225442800.0,1.0,801.0,804.0,767.0,771.0,290700.0
2021-02-17,72440,772.0,781.0,761.0,776.0,0,0,184500.0,142598100.0,1.0,772.0,781.0,761.0,776.0,184500.0
2021-02-18,72440,779.0,799.0,747.0,749.0,0,0,218800.0,166527000.0,1.0,779.0,799.0,747.0,749.0,218800.0
2021-02-19,72440,744.0,752.0,737.0,747.0,0,0,207400.0,154784100.0,1.0,744.0,752.0,737.0,747.0,207400.0
2021-02-22,72440,762.0,775.0,757.0,763.0,0,0,119700.0,91770500.0,1.0,762.0,775.0,757.0,763.0,119700.0
2021-02-24,72440,756.0,765.0,740.0,743.0,0,0,142600.0,107326500.0,1.0,756.0,765.0,740.0,743.0,142600.0
2021-02-25,72440,758.0,765.0,749.0,754.0,0,0,124400.0,93917900.0,1.0,758.0,765.0,749.0,754.0,124400.0
2021-02-26,72440,739.0,742.0,725.0,725.0,0,0,165400.0,121333900.0,1.0,739.0,742.0,725.0,725.0,165400.0
2021-03-01,72440,746.0,765.0,743.0,763.0,0,0,187800.0,142150400.0,1.0,746.0,765.0,743.0,763.0,187800.0
2021-03-02,72440,775.0,786.0,741.0,745.0,0,0,166900.0,125724700.0,1.0,775.0,786.0,741.0,745.0,166900.0
2021-03-03,72440,747.0,760.0,744.0,751.0,0,0,118200.0,88735700.0,1.0,747.0,760.0,744.0,751.0,118200.0
2021-03-04,72440,746.0,763.0,746.0,754.0,0,0,166100.0,125101500.0,1.0,746.0,763.0,746.0,754.0,166100.0
2021-03-05,72440,751.0,779.0,739.0,779.0,0,0,170600.0,130309200.0,1.0,751.0,779.0,739.0,779.0,170600.0
2021-03-08,72440,789.0,795.0,767.0,774.0,0,0,152400.0,118764800.0,1.0,789.0,795.0,767.0,774.0,152400.0
2021-03-09,72440,790.0,790.0,752.0,761.0,0,0,218200.0,166291700.0,1.0,790.0,790.0,752.0,761.0,218200.0
2021-03-10,72440,750.0,761.0,720.0,760.0,0,0,157700.0,118475600.0,1.0,750.0,761.0,720.0,760.0,157700.0
2021-03-11,72440,764.0,773.0,756.0,760.0,0,0,125100.0,95482600.0,1.0,764.0,773.0,756.0,760.0,125100.0
2021-03-12,72440,765.0,773.0,755.0,765.0,0,0,133300.0,102140000.0,1.0,765.0,773.0,755.0,765.0,133300.0
2021-03-15,72440,761.0,773.0,760.0,765.0,0,0,122400.0,93755000.0,1.0,761.0,773.0,760.0,765.0,122400.0
