Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,95190,1780.0,1788.0,1644.0,1696.0,0,0,2000200.0,3415186800.0,1.0,1780.0,1788.0,1644.0,1696.0,2000200.0
2020-10-30,95190,1715.0,1734.0,1650.0,1663.0,0,0,1284300.0,2149507000.0,1.0,1715.0,1734.0,1650.0,1663.0,1284300.0
2020-11-02,95190,1678.0,1709.0,1630.0,1698.0,0,0,1042500.0,1749366300.0,1.0,1678.0,1709.0,1630.0,1698.0,1042500.0
2020-11-04,95190,1721.0,1745.0,1580.0,1590.0,0,0,2294700.0,3758316800.0,1.0,1721.0,1745.0,1580.0,1590.0,2294700.0
2020-11-05,95190,1710.0,1783.0,1691.0,1750.0,0,0,3050100.0,5307350700.0,1.0,1710.0,1783.0,1691.0,1750.0,3050100.0
2020-11-06,95190,1769.0,1856.0,1735.0,1751.0,0,0,2688900.0,4820460300.0,1.0,1769.0,1856.0,1735.0,1751.0,2688900.0
2020-11-09,95190,1699.0,1956.0,1671.0,1863.0,0,0,4432100.0,8243075000.0,1.0,1699.0,1956.0,1671.0,1863.0,4432100.0
2020-11-10,95190,1859.0,1859.0,1675.0,1755.0,0,0,2938400.0,5180692700.0,1.0,1859.0,1859.0,1675.0,1755.0,2938400.0
2020-11-11,95190,1778.0,1945.0,1774.0,1941.0,0,0,2828000.0,5364364500.0,1.0,1778.0,1945.0,1774.0,1941.0,2828000.0
2020-11-12,95190,1942.0,2198.0,1908.0,2129.0,0,0,6918300.0,14503940100.0,1.0,1942.0,2198.0,1908.0,2129.0,6918300.0
2020-11-13,95190,2113.0,2304.0,2080.0,2296.0,0,0,4048600.0,8862774800.0,1.0,2113.0,2304.0,2080.0,2296.0,4048600.0
2020-11-16,95190,2281.0,2358.0,2183.0,2336.0,0,0,4577600.0,10434304700.0,1.0,2281.0,2358.0,2183.0,2336.0,4577600.0
2020-11-17,95190,2347.0,2596.0,2343.0,2576.0,0,0,8076600.0,20100338500.0,1.0,2347.0,2596.0,2343.0,2576.0,8076600.0
2020-11-18,95190,2442.0,2563.0,2346.0,2464.0,0,0,6091700.0,15015624900.0,1.0,2442.0,2563.0,2346.0,2464.0,6091700.0
2020-11-19,95190,2351.0,2399.0,2205.0,2282.0,0,0,4334800.0,9863373100.0,1.0,2351.0,2399.0,2205.0,2282.0,4334800.0
2020-11-20,95190,2347.0,2390.0,2282.0,2378.0,0,0,2437300.0,5696120100.0,1.0,2347.0,2390.0,2282.0,2378.0,2437300.0
2020-11-24,95190,2489.0,2535.0,2405.0,2488.0,0,0,2972900.0,7371141500.0,1.0,2489.0,2535.0,2405.0,2488.0,2972900.0
2020-11-25,95190,2410.0,2509.0,2398.0,2438.0,0,0,1963400.0,4825518000.0,1.0,2410.0,2509.0,2398.0,2438.0,1963400.0
2020-11-26,95190,2451.0,2632.0,2447.0,2614.0,0,0,3503500.0,9020988900.0,1.0,2451.0,2632.0,2447.0,2614.0,3503500.0
2020-11-27,95190,2564.0,2641.0,2545.0,2641.0,0,0,2286400.0,5947696700.0,1.0,2564.0,2641.0,2545.0,2641.0,2286400.0
2020-11-30,95190,2675.0,2686.0,2575.0,2590.0,0,0,2534500.0,6670583400.0,1.0,2675.0,2686.0,2575.0,2590.0,2534500.0
2020-12-01,95190,2595.0,2658.0,2504.0,2650.0,0,0,2065200.0,5386581300.0,1.0,2595.0,2658.0,2504.0,2650.0,2065200.0
2020-12-02,95190,2691.0,2832.0,2637.0,2766.0,0,0,3680600.0,10155381700.0,1.0,2691.0,2832.0,2637.0,2766.0,3680600.0
2020-12-03,95190,2765.0,2868.0,2735.0,2850.0,0,0,3229300.0,9081516100.0,1.0,2765.0,2868.0,2735.0,2850.0,3229300.0
2020-12-04,95190,2848.0,2903.0,2553.0,2744.0,0,0,3456200.0,9492893900.0,1.0,2848.0,2903.0,2553.0,2744.0,3456200.0
2020-12-07,95190,2766.0,2794.0,2681.0,2775.0,0,0,1855200.0,5099741900.0,1.0,2766.0,2794.0,2681.0,2775.0,1855200.0
2020-12-08,95190,2732.0,2826.0,2688.0,2810.0,0,0,1661500.0,4634563900.0,1.0,2732.0,2826.0,2688.0,2810.0,1661500.0
2020-12-09,95190,2812.0,2827.0,2653.0,2673.0,0,0,2509300.0,6791964900.0,1.0,2812.0,2827.0,2653.0,2673.0,2509300.0
2020-12-10,95190,2573.0,2717.0,2550.0,2691.0,0,0,2101800.0,5556315200.0,1.0,2573.0,2717.0,2550.0,2691.0,2101800.0
2020-12-11,95190,2690.0,2872.0,2670.0,2857.0,0,0,2458000.0,6911168300.0,1.0,2690.0,2872.0,2670.0,2857.0,2458000.0
2020-12-14,95190,2839.0,3120.0,2815.0,3120.0,0,0,2970600.0,8919783300.0,1.0,2839.0,3120.0,2815.0,3120.0,2970600.0
2020-12-15,95190,3155.0,3220.0,3030.0,3125.0,0,0,2566500.0,8002533000.0,1.0,3155.0,3220.0,3030.0,3125.0,2566500.0
2020-12-16,95190,3265.0,3390.0,3145.0,3365.0,0,0,3113900.0,10262059500.0,1.0,3265.0,3390.0,3145.0,3365.0,3113900.0
2020-12-17,95190,3270.0,3395.0,3115.0,3360.0,0,0,3373400.0,11000851500.0,1.0,3270.0,3395.0,3115.0,3360.0,3373400.0
2020-12-18,95190,3355.0,3390.0,3250.0,3300.0,0,0,2205700.0,7327539000.0,1.0,3355.0,3390.0,3250.0,3300.0,2205700.0
2020-12-21,95190,3220.0,3275.0,3120.0,3155.0,0,0,1890500.0,6003351000.0,1.0,3220.0,3275.0,3120.0,3155.0,1890500.0
2020-12-22,95190,3115.0,3285.0,3060.0,3115.0,0,0,1887600.0,6023114000.0,1.0,3115.0,3285.0,3060.0,3115.0,1887600.0
2020-12-23,95190,3195.0,3375.0,3160.0,3325.0,0,0,2041300.0,6698956500.0,1.0,3195.0,3375.0,3160.0,3325.0,2041300.0
2020-12-24,95190,3350.0,3630.0,3310.0,3590.0,0,0,3334700.0,11758368500.0,1.0,3350.0,3630.0,3310.0,3590.0,3334700.0
2020-12-25,95190,3625.0,3740.0,3525.0,3740.0,0,0,2797400.0,10259382000.0,1.0,3625.0,3740.0,3525.0,3740.0,2797400.0
2020-12-28,95190,3840.0,3900.0,3720.0,3790.0,0,0,2627900.0,9953123000.0,1.0,3840.0,3900.0,3720.0,3790.0,2627900.0
2020-12-29,95190,3720.0,3805.0,3625.0,3775.0,0,0,2251500.0,8429999500.0,1.0,3720.0,3805.0,3625.0,3775.0,2251500.0
2020-12-30,95190,3825.0,4060.0,3765.0,3960.0,0,0,3824400.0,15083289000.0,1.0,3825.0,4060.0,3765.0,3960.0,3824400.0
2021-01-04,95190,4140.0,4300.0,4080.0,4280.0,0,0,3947100.0,16593650500.0,1.0,4140.0,4300.0,4080.0,4280.0,3947100.0
2021-01-05,95190,4260.0,4275.0,3955.0,4085.0,0,0,3784400.0,15584821000.0,1.0,4260.0,4275.0,3955.0,4085.0,3784400.0
2021-01-06,95190,4015.0,4145.0,3825.0,3980.0,0,0,4022800.0,15954777000.0,1.0,4015.0,4145.0,3825.0,3980.0,4022800.0
2021-01-07,95190,4160.0,4470.0,4110.0,4400.0,0,0,6343600.0,27576958000.0,1.0,4160.0,4470.0,4110.0,4400.0,6343600.0
2021-01-08,95190,4515.0,4800.0,4510.0,4765.0,0,0,4879300.0,22863100000.0,1.0,4515.0,4800.0,4510.0,4765.0,4879300.0
2021-01-12,95190,4530.0,4690.0,4405.0,4560.0,0,0,4923700.0,22338457000.0,1.0,4530.0,4690.0,4405.0,4560.0,4923700.0
2021-01-13,95190,4700.0,4835.0,4480.0,4585.0,0,0,4182200.0,19442054500.0,1.0,4700.0,4835.0,4480.0,4585.0,4182200.0
2021-01-14,95190,4555.0,4645.0,4445.0,4555.0,0,0,3107400.0,14113565000.0,1.0,4555.0,4645.0,4445.0,4555.0,3107400.0
2021-01-15,95190,4565.0,4575.0,4125.0,4240.0,0,0,4548100.0,19441374500.0,1.0,4565.0,4575.0,4125.0,4240.0,4548100.0
2021-01-18,95190,4030.0,4395.0,3980.0,4335.0,0,0,4985800.0,21006295500.0,1.0,4030.0,4395.0,3980.0,4335.0,4985800.0
2021-01-19,95190,4335.0,4430.0,4135.0,4215.0,0,0,2565300.0,10900077000.0,1.0,4335.0,4430.0,4135.0,4215.0,2565300.0
2021-01-20,95190,4260.0,4350.0,4195.0,4310.0,0,0,1944200.0,8318865000.0,1.0,4260.0,4350.0,4195.0,4310.0,1944200.0
2021-01-21,95190,4350.0,4365.0,4085.0,4170.0,0,0,2680100.0,11212217500.0,1.0,4350.0,4365.0,4085.0,4170.0,2680100.0
2021-01-22,95190,4190.0,4450.0,4080.0,4450.0,0,0,3928400.0,16966563500.0,1.0,4190.0,4450.0,4080.0,4450.0,3928400.0
