Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,84250,2657.0,2736.0,2649.0,2729.0,0,0,64400.0,174750400.0,1.0,531.4,547.2,529.8,545.8,322000.0
2020-10-30,84250,2738.0,2742.0,2648.0,2654.0,0,0,66900.0,179232200.0,1.0,547.6,548.4,529.6,530.8,334500.0
2020-11-02,84250,2651.0,2700.0,2637.0,2660.0,0,0,94000.0,250258400.0,1.0,530.2,540.0,527.4,532.0,470000.0
2020-11-04,84250,2668.0,2718.0,2653.0,2693.0,0,0,73100.0,196680800.0,1.0,533.6,543.6,530.6,538.6,365500.0
2020-11-05,84250,2698.0,2705.0,2667.0,2680.0,0,0,123500.0,331750500.0,1.0,539.6,541.0,533.4,536.0,617500.0
2020-11-06,84250,2675.0,2690.0,2622.0,2677.0,0,0,152600.0,406333400.0,1.0,535.0,538.0,524.4,535.4,763000.0
2020-11-09,84250,2693.0,2696.0,2624.0,2648.0,0,0,122000.0,322858100.0,1.0,538.6,539.2,524.8,529.6,610000.0
2020-11-10,84250,2703.0,2768.0,2669.0,2732.0,0,0,187700.0,508325400.0,1.0,540.6,553.6,533.8,546.4,938500.0
2020-11-11,84250,2765.0,2773.0,2716.0,2760.0,0,0,109700.0,301500300.0,1.0,553.0,554.6,543.2,552.0,548500.0
2020-11-12,84250,2740.0,2740.0,2653.0,2662.0,0,0,136100.0,364524600.0,1.0,548.0,548.0,530.6,532.4,680500.0
2020-11-13,84250,2662.0,2675.0,2611.0,2663.0,0,0,173500.0,458973800.0,1.0,532.4,535.0,522.2,532.6,867500.0
2020-11-16,84250,2702.0,2723.0,2684.0,2701.0,0,0,115700.0,313063400.0,1.0,540.4,544.6,536.8,540.2,578500.0
2020-11-17,84250,2733.0,2733.0,2699.0,2709.0,0,0,117500.0,318583800.0,1.0,546.6,546.6,539.8,541.8,587500.0
2020-11-18,84250,2709.0,2720.0,2674.0,2701.0,0,0,79900.0,215856300.0,1.0,541.8,544.0,534.8,540.2,399500.0
2020-11-19,84250,2698.0,2710.0,2676.0,2696.0,0,0,65500.0,176275100.0,1.0,539.6,542.0,535.2,539.2,327500.0
2020-11-20,84250,2680.0,2725.0,2663.0,2722.0,0,0,66000.0,178493300.0,1.0,536.0,545.0,532.6,544.4,330000.0
2020-11-24,84250,2787.0,2816.0,2785.0,2795.0,0,0,113700.0,318337300.0,1.0,557.4,563.2,557.0,559.0,568500.0
2020-11-25,84250,2839.0,2875.0,2836.0,2844.0,0,0,127800.0,365014300.0,1.0,567.8,575.0,567.2,568.8,639000.0
2020-11-26,84250,2865.0,2927.0,2838.0,2917.0,0,0,103500.0,300122600.0,1.0,573.0,585.4,567.6,583.4,517500.0
2020-11-27,84250,2923.0,2933.0,2884.0,2888.0,0,0,182400.0,529303600.0,1.0,584.6,586.6,576.8,577.6,912000.0
2020-11-30,84250,2888.0,2896.0,2773.0,2777.0,0,0,170300.0,479241400.0,1.0,577.6,579.2,554.6,555.4,851500.0
2020-12-01,84250,2777.0,2901.0,2777.0,2895.0,0,0,146900.0,421282100.0,1.0,555.4,580.2,555.4,579.0,734500.0
2020-12-02,84250,2920.0,2949.0,2880.0,2944.0,0,0,159300.0,466833700.0,1.0,584.0,589.8,576.0,588.8,796500.0
2020-12-03,84250,2960.0,3055.0,2916.0,3025.0,0,0,115500.0,348349400.0,1.0,592.0,611.0,583.2,605.0,577500.0
2020-12-04,84250,3010.0,3075.0,3010.0,3075.0,0,0,57100.0,174301500.0,1.0,602.0,615.0,602.0,615.0,285500.0
2020-12-07,84250,3070.0,3090.0,2999.0,3010.0,0,0,65500.0,197994900.0,1.0,614.0,618.0,599.8,602.0,327500.0
2020-12-08,84250,2999.0,3070.0,2985.0,3060.0,0,0,59900.0,182255300.0,1.0,599.8,614.0,597.0,612.0,299500.0
2020-12-09,84250,3055.0,3065.0,3040.0,3055.0,0,0,59800.0,182595000.0,1.0,611.0,613.0,608.0,611.0,299000.0
2020-12-10,84250,3040.0,3045.0,2992.0,3000.0,0,0,40600.0,122144900.0,1.0,608.0,609.0,598.4,600.0,203000.0
2020-12-11,84250,2999.0,3000.0,2959.0,2987.0,0,0,72600.0,216656000.0,1.0,599.8,600.0,591.8,597.4,363000.0
2020-12-14,84250,2982.0,3030.0,2980.0,3015.0,0,0,61700.0,185775000.0,1.0,596.4,606.0,596.0,603.0,308500.0
2020-12-15,84250,3010.0,3025.0,2962.0,2966.0,0,0,49100.0,146361500.0,1.0,602.0,605.0,592.4,593.2,245500.0
2020-12-16,84250,2993.0,3030.0,2983.0,3030.0,0,0,86900.0,262171800.0,1.0,598.6,606.0,596.6,606.0,434500.0
2020-12-17,84250,3015.0,3015.0,2968.0,2994.0,0,0,63200.0,188820400.0,1.0,603.0,603.0,593.6,598.8,316000.0
2020-12-18,84250,2968.0,2998.0,2958.0,2988.0,0,0,108200.0,323090600.0,1.0,593.6,599.6,591.6,597.6,541000.0
2020-12-21,84250,2995.0,3005.0,2948.0,2971.0,0,0,62000.0,184088900.0,1.0,599.0,601.0,589.6,594.2,310000.0
2020-12-22,84250,2935.0,2939.0,2859.0,2866.0,0,0,86700.0,250575400.0,1.0,587.0,587.8,571.8,573.2,433500.0
2020-12-23,84250,2866.0,2925.0,2845.0,2921.0,0,0,107700.0,311710300.0,1.0,573.2,585.0,569.0,584.2,538500.0
2020-12-24,84250,2940.0,2973.0,2940.0,2964.0,0,0,56200.0,166293500.0,1.0,588.0,594.6,588.0,592.8,281000.0
2020-12-25,84250,2982.0,3055.0,2982.0,3055.0,0,0,69900.0,211211300.0,1.0,596.4,611.0,596.4,611.0,349500.0
2020-12-28,84250,3055.0,3080.0,3035.0,3065.0,0,0,56800.0,173705000.0,1.0,611.0,616.0,607.0,613.0,284000.0
2020-12-29,84250,3075.0,3080.0,3025.0,3060.0,0,0,77200.0,235904500.0,1.0,615.0,616.0,605.0,612.0,386000.0
2020-12-30,84250,3060.0,3125.0,3035.0,3105.0,0,0,107300.0,332303500.0,1.0,612.0,625.0,607.0,621.0,536500.0
2021-01-04,84250,3100.0,3115.0,3055.0,3085.0,0,0,60500.0,186521500.0,1.0,620.0,623.0,611.0,617.0,302500.0
2021-01-05,84250,3085.0,3115.0,3070.0,3085.0,0,0,36500.0,112632000.0,1.0,617.0,623.0,614.0,617.0,182500.0
2021-01-06,84250,3065.0,3135.0,3065.0,3125.0,0,0,70000.0,217871000.0,1.0,613.0,627.0,613.0,625.0,350000.0
2021-01-07,84250,3175.0,3230.0,3170.0,3200.0,0,0,83300.0,266507500.0,1.0,635.0,646.0,634.0,640.0,416500.0
2021-01-08,84250,3200.0,3285.0,3185.0,3285.0,0,0,84900.0,276344500.0,1.0,640.0,657.0,637.0,657.0,424500.0
2021-01-12,84250,3280.0,3320.0,3265.0,3285.0,0,0,68100.0,224293000.0,1.0,656.0,664.0,653.0,657.0,340500.0
2021-01-13,84250,3285.0,3310.0,3270.0,3300.0,0,0,50300.0,165643500.0,1.0,657.0,662.0,654.0,660.0,251500.0
2021-01-14,84250,3285.0,3315.0,3260.0,3270.0,0,0,52200.0,171773500.0,1.0,657.0,663.0,652.0,654.0,261000.0
2021-01-15,84250,3285.0,3285.0,3215.0,3215.0,0,0,52900.0,171517000.0,1.0,657.0,657.0,643.0,643.0,264500.0
2021-01-18,84250,3200.0,3210.0,3170.0,3180.0,0,0,51100.0,162714000.0,1.0,640.0,642.0,634.0,636.0,255500.0
2021-01-19,84250,3180.0,3220.0,3170.0,3185.0,0,0,46800.0,149375000.0,1.0,636.0,644.0,634.0,637.0,234000.0
2021-01-20,84250,3210.0,3230.0,3195.0,3225.0,0,0,55500.0,178487500.0,1.0,642.0,646.0,639.0,645.0,277500.0
2021-01-21,84250,3230.0,3265.0,3225.0,3235.0,0,0,41200.0,133605000.0,1.0,646.0,653.0,645.0,647.0,206000.0
2021-01-22,84250,3215.0,3245.0,3210.0,3240.0,0,0,60300.0,194675500.0,1.0,643.0,649.0,642.0,648.0,301500.0
2021-01-25,84250,3240.0,3265.0,3235.0,3255.0,0,0,37000.0,120168000.0,1.0,648.0,653.0,647.0,651.0,185000.0
2021-01-26,84250,3245.0,3265.0,3220.0,3220.0,0,0,47500.0,153654500.0,1.0,649.0,653.0,644.0,644.0,237500.0
2021-01-27,84250,3230.0,3260.0,3220.0,3240.0,0,0,48800.0,158153000.0,1.0,646.0,652.0,644.0,648.0,244000.0
2021-01-28,84250,3200.0,3290.0,3185.0,3260.0,0,0,102700.0,334036000.0,1.0,640.0,658.0,637.0,652.0,513500.0
2021-01-29,84250,3265.0,3290.0,3210.0,3245.0,0,0,71500.0,232283000.0,1.0,653.0,658.0,642.0,649.0,357500.0
2021-02-01,84250,3245.0,3315.0,3245.0,3285.0,0,0,78400.0,257784500.0,1.0,649.0,663.0,649.0,657.0,392000.0
2021-02-02,84250,3295.0,3325.0,3275.0,3300.0,0,0,56500.0,186580500.0,1.0,659.0,665.0,655.0,660.0,282500.0
2021-02-03,84250,3310.0,3340.0,3290.0,3305.0,0,0,63900.0,211558000.0,1.0,662.0,668.0,658.0,661.0,319500.0
2021-02-04,84250,3310.0,3365.0,3305.0,3320.0,0,0,70900.0,236228000.0,1.0,662.0,673.0,661.0,664.0,354500.0
2021-02-05,84250,3375.0,3385.0,3325.0,3360.0,0,0,70400.0,236725000.0,1.0,675.0,677.0,665.0,672.0,352000.0
2021-02-08,84250,3390.0,3425.0,3365.0,3405.0,0,0,79900.0,271506500.0,1.0,678.0,685.0,673.0,681.0,399500.0
2021-02-09,84250,3425.0,3445.0,3385.0,3435.0,0,0,66700.0,228216500.0,1.0,685.0,689.0,677.0,687.0,333500.0
2021-02-10,84250,3450.0,3480.0,3405.0,3415.0,0,0,64200.0,220928000.0,1.0,690.0,696.0,681.0,683.0,321000.0
2021-02-12,84250,3450.0,3490.0,3440.0,3465.0,0,0,63900.0,221263500.0,1.0,690.0,698.0,688.0,693.0,319500.0
2021-02-15,84250,3490.0,3495.0,3430.0,3450.0,0,0,46200.0,159930500.0,1.0,698.0,699.0,686.0,690.0,231000.0
2021-02-16,84250,3460.0,3495.0,3435.0,3450.0,0,0,65500.0,226906500.0,1.0,692.0,699.0,687.0,690.0,327500.0
2021-02-17,84250,3450.0,3475.0,3440.0,3455.0,0,0,66100.0,228393500.0,1.0,690.0,695.0,688.0,691.0,330500.0
2021-02-18,84250,3440.0,3455.0,3365.0,3365.0,0,0,94800.0,322507000.0,1.0,688.0,691.0,673.0,673.0,474000.0
2021-02-19,84250,3360.0,3435.0,3355.0,3390.0,0,0,69200.0,234665500.0,1.0,672.0,687.0,671.0,678.0,346000.0
2021-02-22,84250,3405.0,3430.0,3375.0,3375.0,0,0,60700.0,206327500.0,1.0,681.0,686.0,675.0,675.0,303500.0
2021-02-24,84250,3385.0,3405.0,3325.0,3340.0,0,0,102900.0,345771000.0,1.0,677.0,681.0,665.0,668.0,514500.0
2021-02-25,84250,3380.0,3410.0,3355.0,3385.0,0,0,103600.0,350922500.0,1.0,676.0,682.0,671.0,677.0,518000.0
2021-02-26,84250,3315.0,3380.0,3305.0,3305.0,0,0,216000.0,719601000.0,1.0,663.0,676.0,661.0,661.0,1080000.0
2021-03-01,84250,3305.0,3350.0,3290.0,3345.0,0,0,160800.0,533455000.0,1.0,661.0,670.0,658.0,669.0,804000.0
2021-03-02,84250,3340.0,3370.0,3300.0,3310.0,0,0,113500.0,377812500.0,1.0,668.0,674.0,660.0,662.0,567500.0
2021-03-03,84250,3320.0,3355.0,3305.0,3340.0,0,0,103300.0,343904500.0,1.0,664.0,671.0,661.0,668.0,516500.0
2021-03-04,84250,3325.0,3355.0,3310.0,3355.0,0,0,90100.0,300523500.0,1.0,665.0,671.0,662.0,671.0,450500.0
2021-03-05,84250,3335.0,3375.0,3325.0,3375.0,0,0,182400.0,610117500.0,1.0,667.0,675.0,665.0,675.0,912000.0
2021-03-08,84250,3400.0,3435.0,3340.0,3350.0,0,0,157900.0,535086000.0,1.0,680.0,687.0,668.0,670.0,789500.0
2021-03-09,84250,3410.0,3430.0,3385.0,3400.0,0,0,143300.0,488423500.0,1.0,682.0,686.0,677.0,680.0,716500.0
2021-03-10,84250,3395.0,3405.0,3355.0,3370.0,0,0,135800.0,459178500.0,1.0,679.0,681.0,671.0,674.0,679000.0
2021-03-11,84250,3385.0,3425.0,3370.0,3410.0,0,0,113500.0,385882000.0,1.0,677.0,685.0,674.0,682.0,567500.0
2021-03-12,84250,3395.0,3405.0,3355.0,3405.0,0,0,210200.0,712860500.0,1.0,679.0,681.0,671.0,681.0,1051000.0
2021-03-15,84250,3420.0,3460.0,3410.0,3430.0,0,0,155200.0,532051500.0,1.0,684.0,692.0,682.0,686.0,776000.0
2021-03-16,84250,3410.0,3470.0,3410.0,3460.0,0,0,99200.0,341594500.0,1.0,682.0,694.0,682.0,692.0,496000.0
2021-03-17,84250,3435.0,3495.0,3430.0,3485.0,0,0,88300.0,306219000.0,1.0,687.0,699.0,686.0,697.0,441500.0
2021-03-18,84250,3500.0,3550.0,3500.0,3540.0,0,0,128900.0,454451500.0,1.0,700.0,710.0,700.0,708.0,644500.0
2021-03-19,84250,3530.0,3630.0,3525.0,3620.0,0,0,249000.0,891706000.0,1.0,706.0,726.0,705.0,724.0,1245000.0
2021-03-22,84250,3590.0,3660.0,3570.0,3645.0,0,0,194900.0,704321500.0,1.0,718.0,732.0,714.0,729.0,974500.0
2021-03-23,84250,3620.0,3630.0,3515.0,3515.0,0,0,245100.0,877083000.0,1.0,724.0,726.0,703.0,703.0,1225500.0
2021-03-24,84250,3465.0,3495.0,3405.0,3405.0,0,0,232500.0,799282500.0,1.0,693.0,699.0,681.0,681.0,1162500.0
2021-03-25,84250,3450.0,3490.0,3425.0,3455.0,0,0,168900.0,583462000.0,1.0,690.0,698.0,685.0,691.0,844500.0
2021-03-26,84250,3495.0,3510.0,3450.0,3455.0,0,0,342600.0,1193575500.0,1.0,699.0,702.0,690.0,691.0,1713000.0
2021-03-29,84250,3400.0,3435.0,3340.0,3365.0,0,0,636300.0,2160902000.0,1.0,680.0,687.0,668.0,673.0,3181500.0
