Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,60270,13990.0,14190.0,13520.0,13700.0,0,0,349500.0,4816057000.0,1.0,13990.0,14190.0,13520.0,13700.0,349500.0
2020-10-30,60270,13570.0,14310.0,13460.0,13850.0,0,0,437300.0,6110173000.0,1.0,13570.0,14310.0,13460.0,13850.0,437300.0
2020-11-02,60270,13930.0,13990.0,12760.0,12820.0,0,0,351600.0,4590960000.0,1.0,13930.0,13990.0,12760.0,12820.0,351600.0
2020-11-04,60270,12950.0,13980.0,12780.0,13900.0,0,0,376500.0,5053308000.0,1.0,12950.0,13980.0,12780.0,13900.0,376500.0
2020-11-05,60270,14410.0,15080.0,14180.0,14770.0,0,0,469000.0,6898829000.0,1.0,14410.0,15080.0,14180.0,14770.0,469000.0
2020-11-06,60270,14810.0,14900.0,14220.0,14390.0,0,0,278800.0,4028880000.0,1.0,14810.0,14900.0,14220.0,14390.0,278800.0
2020-11-09,60270,14630.0,14850.0,14390.0,14590.0,0,0,225400.0,3303885000.0,1.0,14630.0,14850.0,14390.0,14590.0,225400.0
2020-11-10,60270,13140.0,13850.0,12910.0,13290.0,0,0,414800.0,5522935000.0,1.0,13140.0,13850.0,12910.0,13290.0,414800.0
2020-11-11,60270,12990.0,13480.0,12760.0,13480.0,0,0,245600.0,3245313000.0,1.0,12990.0,13480.0,12760.0,13480.0,245600.0
2020-11-12,60270,13780.0,13850.0,12830.0,13070.0,0,0,446100.0,5868374000.0,1.0,13780.0,13850.0,12830.0,13070.0,446100.0
2020-11-13,60270,13030.0,13170.0,12700.0,12760.0,0,0,275900.0,3550363000.0,1.0,13030.0,13170.0,12700.0,12760.0,275900.0
2020-11-16,60270,12650.0,12650.0,12150.0,12290.0,0,0,346600.0,4259944000.0,1.0,12650.0,12650.0,12150.0,12290.0,346600.0
2020-11-17,60270,12170.0,12330.0,11380.0,11410.0,0,0,391700.0,4571852000.0,1.0,12170.0,12330.0,11380.0,11410.0,391700.0
2020-11-18,60270,11110.0,11530.0,11010.0,11260.0,0,0,318000.0,3589937000.0,1.0,11110.0,11530.0,11010.0,11260.0,318000.0
2020-11-19,60270,11220.0,11560.0,11060.0,11470.0,0,0,270200.0,3077575000.0,1.0,11220.0,11560.0,11060.0,11470.0,270200.0
2020-11-20,60270,11480.0,11630.0,11200.0,11320.0,0,0,168900.0,1914324000.0,1.0,11480.0,11630.0,11200.0,11320.0,168900.0
2020-11-24,60270,11400.0,11450.0,11100.0,11200.0,0,0,192400.0,2164351000.0,1.0,11400.0,11450.0,11100.0,11200.0,192400.0
2020-11-25,60270,11290.0,11480.0,11100.0,11240.0,0,0,148400.0,1671798000.0,1.0,11290.0,11480.0,11100.0,11240.0,148400.0
2020-11-26,60270,11290.0,11320.0,10930.0,11120.0,0,0,166500.0,1844989000.0,1.0,11290.0,11320.0,10930.0,11120.0,166500.0
2020-11-27,60270,11070.0,11240.0,10920.0,11000.0,0,0,115200.0,1270597000.0,1.0,11070.0,11240.0,10920.0,11000.0,115200.0
2020-11-30,60270,11070.0,11400.0,11070.0,11290.0,0,0,209400.0,2359378000.0,1.0,11070.0,11400.0,11070.0,11290.0,209400.0
2020-12-01,60270,11550.0,11640.0,11160.0,11330.0,0,0,253900.0,2891717000.0,1.0,11550.0,11640.0,11160.0,11330.0,253900.0
2020-12-02,60270,11550.0,11550.0,11180.0,11380.0,0,0,179400.0,2028771000.0,1.0,11550.0,11550.0,11180.0,11380.0,179400.0
2020-12-03,60270,11500.0,11500.0,11170.0,11250.0,0,0,177900.0,2008089000.0,1.0,11500.0,11500.0,11170.0,11250.0,177900.0
2020-12-04,60270,11230.0,11320.0,10910.0,11220.0,0,0,223800.0,2483470000.0,1.0,11230.0,11320.0,10910.0,11220.0,223800.0
2020-12-07,60270,11170.0,11170.0,10720.0,10750.0,0,0,213000.0,2326098000.0,1.0,11170.0,11170.0,10720.0,10750.0,213000.0
2020-12-08,60270,10580.0,11110.0,10420.0,11100.0,0,0,145800.0,1596469000.0,1.0,10580.0,11110.0,10420.0,11100.0,145800.0
2020-12-09,60270,11090.0,11160.0,10660.0,10720.0,0,0,126000.0,1366035000.0,1.0,11090.0,11160.0,10660.0,10720.0,126000.0
2020-12-10,60270,10500.0,10590.0,10150.0,10450.0,0,0,185600.0,1929041000.0,1.0,10500.0,10590.0,10150.0,10450.0,185600.0
2020-12-11,60270,10680.0,11140.0,10630.0,11130.0,0,0,205500.0,2252246000.0,1.0,10680.0,11140.0,10630.0,11130.0,205500.0
2020-12-14,60270,11130.0,11180.0,10870.0,10880.0,0,0,97600.0,1070414000.0,1.0,11130.0,11180.0,10870.0,10880.0,97600.0
2020-12-15,60270,10990.0,11100.0,10590.0,10630.0,0,0,101400.0,1091776000.0,1.0,10990.0,11100.0,10590.0,10630.0,101400.0
2020-12-16,60270,10750.0,10940.0,10670.0,10800.0,0,0,81200.0,878637000.0,1.0,10750.0,10940.0,10670.0,10800.0,81200.0
2020-12-17,60270,10870.0,11240.0,10790.0,11190.0,0,0,106800.0,1178802000.0,1.0,10870.0,11240.0,10790.0,11190.0,106800.0
2020-12-18,60270,11530.0,11580.0,10600.0,10620.0,0,0,301700.0,3292683000.0,1.0,11530.0,11580.0,10600.0,10620.0,301700.0
2020-12-21,60270,10600.0,11050.0,10510.0,10950.0,0,0,161600.0,1761239000.0,1.0,10600.0,11050.0,10510.0,10950.0,161600.0
2020-12-22,60270,10870.0,11030.0,10550.0,10570.0,0,0,132100.0,1420401000.0,1.0,10870.0,11030.0,10550.0,10570.0,132100.0
2020-12-23,60270,10700.0,10980.0,10630.0,10820.0,0,0,148000.0,1602711000.0,1.0,10700.0,10980.0,10630.0,10820.0,148000.0
2020-12-24,60270,10820.0,10830.0,10380.0,10530.0,0,0,205000.0,2155339000.0,1.0,10820.0,10830.0,10380.0,10530.0,205000.0
2020-12-25,60270,10300.0,10350.0,9810.0,9910.0,0,0,288900.0,2875531000.0,1.0,10300.0,10350.0,9810.0,9910.0,288900.0
2020-12-28,60270,9890.0,10030.0,9600.0,9850.0,0,0,246600.0,2426673000.0,1.0,9890.0,10030.0,9600.0,9850.0,246600.0
2020-12-29,60270,9800.0,10200.0,9730.0,10170.0,0,0,212200.0,2125028000.0,1.0,9800.0,10200.0,9730.0,10170.0,212200.0
2020-12-30,60270,10050.0,10390.0,9940.0,10240.0,0,0,160800.0,1634541000.0,1.0,10050.0,10390.0,9940.0,10240.0,160800.0
2021-01-04,60270,10060.0,10380.0,9960.0,10270.0,0,0,155700.0,1594146000.0,1.0,10060.0,10380.0,9960.0,10270.0,155700.0
2021-01-05,60270,10270.0,10710.0,10210.0,10630.0,0,0,253100.0,2664728000.0,1.0,10270.0,10710.0,10210.0,10630.0,253100.0
