Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,41870,2861.0,2897.0,2797.0,2848.0,0,0,322400.0,918220400.0,1.0,2861.0,2897.0,2797.0,2848.0,322400.0
2020-10-30,41870,2808.0,2829.0,2718.0,2738.0,0,0,330200.0,917550900.0,1.0,2808.0,2829.0,2718.0,2738.0,330200.0
2020-11-02,41870,2777.0,2777.0,2619.0,2676.0,0,0,277200.0,739393400.0,1.0,2777.0,2777.0,2619.0,2676.0,277200.0
2020-11-04,41870,2710.0,2767.0,2645.0,2751.0,0,0,231800.0,628009800.0,1.0,2710.0,2767.0,2645.0,2751.0,231800.0
2020-11-05,41870,2728.0,2791.0,2702.0,2763.0,0,0,282000.0,778044800.0,1.0,2728.0,2791.0,2702.0,2763.0,282000.0
2020-11-06,41870,2778.0,2778.0,2713.0,2736.0,0,0,209000.0,572401600.0,1.0,2778.0,2778.0,2713.0,2736.0,209000.0
2020-11-09,41870,2760.0,2788.0,2721.0,2784.0,0,0,216600.0,599208800.0,1.0,2760.0,2788.0,2721.0,2784.0,216600.0
2020-11-10,41870,2734.0,2766.0,2645.0,2649.0,0,0,284900.0,765028000.0,1.0,2734.0,2766.0,2645.0,2649.0,284900.0
2020-11-11,41870,2606.0,2646.0,2537.0,2643.0,0,0,218100.0,569590600.0,1.0,2606.0,2646.0,2537.0,2643.0,218100.0
2020-11-12,41870,2636.0,2695.0,2597.0,2665.0,0,0,128600.0,341785600.0,1.0,2636.0,2695.0,2597.0,2665.0,128600.0
2020-11-13,41870,2655.0,2655.0,2586.0,2612.0,0,0,169100.0,441748200.0,1.0,2655.0,2655.0,2586.0,2612.0,169100.0
2020-11-16,41870,2630.0,2646.0,2588.0,2626.0,0,0,128800.0,337545300.0,1.0,2630.0,2646.0,2588.0,2626.0,128800.0
2020-11-17,41870,2610.0,2610.0,2537.0,2543.0,0,0,207100.0,530273000.0,1.0,2610.0,2610.0,2537.0,2543.0,207100.0
2020-11-18,41870,2532.0,2579.0,2520.0,2571.0,0,0,114700.0,293578700.0,1.0,2532.0,2579.0,2520.0,2571.0,114700.0
2020-11-19,41870,2546.0,2569.0,2517.0,2559.0,0,0,127300.0,324255800.0,1.0,2546.0,2569.0,2517.0,2559.0,127300.0
2020-11-20,41870,2555.0,2577.0,2535.0,2577.0,0,0,72100.0,184677100.0,1.0,2555.0,2577.0,2535.0,2577.0,72100.0
2020-11-24,41870,2623.0,2672.0,2620.0,2621.0,0,0,162900.0,429467300.0,1.0,2623.0,2672.0,2620.0,2621.0,162900.0
2020-11-25,41870,2679.0,2703.0,2641.0,2679.0,0,0,205000.0,550330200.0,1.0,2679.0,2703.0,2641.0,2679.0,205000.0
2020-11-26,41870,2676.0,2815.0,2672.0,2795.0,0,0,322200.0,892138000.0,1.0,2676.0,2815.0,2672.0,2795.0,322200.0
2020-11-27,41870,2780.0,2867.0,2775.0,2851.0,0,0,221700.0,628128200.0,1.0,2780.0,2867.0,2775.0,2851.0,221700.0
2020-11-30,41870,2860.0,2962.0,2835.0,2899.0,0,0,745700.0,2168462900.0,1.0,2860.0,2962.0,2835.0,2899.0,745700.0
2020-12-01,41870,2909.0,2961.0,2878.0,2926.0,0,0,163000.0,477008700.0,1.0,2909.0,2961.0,2878.0,2926.0,163000.0
2020-12-02,41870,2956.0,2994.0,2899.0,2915.0,0,0,202200.0,593656700.0,1.0,2956.0,2994.0,2899.0,2915.0,202200.0
2020-12-03,41870,2891.0,2942.0,2816.0,2911.0,0,0,179000.0,519203900.0,1.0,2891.0,2942.0,2816.0,2911.0,179000.0
2020-12-04,41870,2890.0,3050.0,2882.0,3015.0,0,0,305000.0,913795300.0,1.0,2890.0,3050.0,2882.0,3015.0,305000.0
2020-12-07,41870,3020.0,3040.0,2908.0,2968.0,0,0,158900.0,472207400.0,1.0,3020.0,3040.0,2908.0,2968.0,158900.0
2020-12-08,41870,2978.0,3030.0,2942.0,2993.0,0,0,134400.0,401440000.0,1.0,2978.0,3030.0,2942.0,2993.0,134400.0
2020-12-09,41870,3015.0,3075.0,3000.0,3075.0,0,0,138900.0,422768500.0,1.0,3015.0,3075.0,3000.0,3075.0,138900.0
2020-12-10,41870,3030.0,3035.0,2995.0,3000.0,0,0,97900.0,295062300.0,1.0,3030.0,3035.0,2995.0,3000.0,97900.0
2020-12-11,41870,2998.0,3050.0,2986.0,3000.0,0,0,110500.0,333498900.0,1.0,2998.0,3050.0,2986.0,3000.0,110500.0
2020-12-14,41870,3035.0,3035.0,2952.0,2952.0,0,0,112500.0,335951400.0,1.0,3035.0,3035.0,2952.0,2952.0,112500.0
2020-12-15,41870,2976.0,3015.0,2959.0,2986.0,0,0,121300.0,362809900.0,1.0,2976.0,3015.0,2959.0,2986.0,121300.0
2020-12-16,41870,3035.0,3035.0,2936.0,2991.0,0,0,101100.0,300824900.0,1.0,3035.0,3035.0,2936.0,2991.0,101100.0
2020-12-17,41870,3000.0,3055.0,2985.0,3040.0,0,0,157400.0,475652600.0,1.0,3000.0,3055.0,2985.0,3040.0,157400.0
2020-12-18,41870,3040.0,3150.0,3015.0,3110.0,0,0,222900.0,690125000.0,1.0,3040.0,3150.0,3015.0,3110.0,222900.0
2020-12-21,41870,3165.0,3180.0,3035.0,3075.0,0,0,111600.0,344126000.0,1.0,3165.0,3180.0,3035.0,3075.0,111600.0
2020-12-22,41870,3030.0,3060.0,2949.0,2949.0,0,0,156000.0,465787200.0,1.0,3030.0,3060.0,2949.0,2949.0,156000.0
2020-12-23,41870,3090.0,3110.0,2951.0,3060.0,0,0,157200.0,477164700.0,1.0,3090.0,3110.0,2951.0,3060.0,157200.0
2020-12-24,41870,3050.0,3105.0,3020.0,3060.0,0,0,99000.0,303507500.0,1.0,3050.0,3105.0,3020.0,3060.0,99000.0
2020-12-25,41870,3050.0,3080.0,3035.0,3070.0,0,0,66000.0,202064500.0,1.0,3050.0,3080.0,3035.0,3070.0,66000.0
