Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,88410,653.0,653.0,643.0,643.0,0,0,44800.0,28966300.0,1.0,653.0,653.0,643.0,643.0,44800.0
2020-10-30,88410,649.0,649.0,633.0,635.0,0,0,32500.0,20760600.0,1.0,649.0,649.0,633.0,635.0,32500.0
2020-11-02,88410,642.0,660.0,642.0,654.0,0,0,58700.0,38373600.0,1.0,642.0,660.0,642.0,654.0,58700.0
2020-11-04,88410,654.0,656.0,644.0,654.0,0,0,77000.0,50080400.0,1.0,654.0,656.0,644.0,654.0,77000.0
2020-11-05,88410,657.0,657.0,642.0,650.0,0,0,75600.0,49077900.0,1.0,657.0,657.0,642.0,650.0,75600.0
2020-11-06,88410,650.0,661.0,639.0,649.0,0,0,79400.0,51605100.0,1.0,650.0,661.0,639.0,649.0,79400.0
2020-11-09,88410,655.0,667.0,647.0,667.0,0,0,89100.0,58791900.0,1.0,655.0,667.0,647.0,667.0,89100.0
2020-11-10,88410,683.0,694.0,665.0,679.0,0,0,146400.0,99450800.0,1.0,683.0,694.0,665.0,679.0,146400.0
2020-11-11,88410,694.0,695.0,665.0,689.0,0,0,108100.0,73504700.0,1.0,694.0,695.0,665.0,689.0,108100.0
2020-11-12,88410,682.0,682.0,652.0,661.0,0,0,91800.0,60698700.0,1.0,682.0,682.0,652.0,661.0,91800.0
2020-11-13,88410,659.0,659.0,624.0,635.0,0,0,109600.0,69731000.0,1.0,659.0,659.0,624.0,635.0,109600.0
2020-11-16,88410,646.0,648.0,631.0,639.0,0,0,90200.0,57603000.0,1.0,646.0,648.0,631.0,639.0,90200.0
2020-11-17,88410,642.0,655.0,634.0,646.0,0,0,108200.0,69937000.0,1.0,642.0,655.0,634.0,646.0,108200.0
2020-11-18,88410,648.0,648.0,624.0,645.0,0,0,208400.0,132338900.0,1.0,648.0,648.0,624.0,645.0,208400.0
2020-11-19,88410,635.0,635.0,619.0,625.0,0,0,173400.0,108183800.0,1.0,635.0,635.0,619.0,625.0,173400.0
2020-11-20,88410,625.0,628.0,619.0,626.0,0,0,56700.0,35359100.0,1.0,625.0,628.0,619.0,626.0,56700.0
2020-11-24,88410,636.0,640.0,626.0,632.0,0,0,77900.0,49331900.0,1.0,636.0,640.0,626.0,632.0,77900.0
2020-11-25,88410,638.0,639.0,627.0,627.0,0,0,67600.0,42687900.0,1.0,638.0,639.0,627.0,627.0,67600.0
