Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,14070,3550.0,3595.0,3415.0,3530.0,0,0,463100.0,1627129500.0,1.0,2730.8,2765.4,2626.9,2715.4,602030.0
2020-10-30,14070,3500.0,3585.0,3425.0,3565.0,0,0,445100.0,1569887000.0,1.0,2692.3,2757.7,2634.6,2742.3,578630.0
2020-11-02,14070,3550.0,3695.0,3520.0,3555.0,0,0,549500.0,1979947000.0,1.0,2730.8,2842.3,2707.7,2734.6,714350.0
2020-11-04,14070,3625.0,3650.0,3180.0,3225.0,0,0,837400.0,2814539500.0,1.0,2788.5,2807.7,2446.2,2480.8,1088620.0
2020-11-05,14070,3500.0,3670.0,3420.0,3510.0,0,0,880600.0,3111595500.0,1.0,2692.3,2823.1,2630.8,2700.0,1144780.0
2020-11-06,14070,3595.0,3745.0,3470.0,3695.0,0,0,718600.0,2620410500.0,1.0,2765.4,2880.8,2669.2,2842.3,934180.0
2020-11-09,14070,3900.0,4125.0,3720.0,3820.0,0,0,1479400.0,5793015000.0,1.0,3000.0,3173.1,2861.5,2938.5,1923220.0
2020-11-10,14070,3810.0,3820.0,3550.0,3615.0,0,0,783100.0,2859823000.0,1.0,2930.8,2938.5,2730.8,2780.8,1018030.0
2020-11-11,14070,3515.0,3690.0,3405.0,3640.0,0,0,480600.0,1725213000.0,1.0,2703.8,2838.5,2619.2,2800.0,624780.0
2020-11-12,14070,3685.0,3845.0,3620.0,3795.0,0,0,630100.0,2368258000.0,1.0,2834.6,2957.7,2784.6,2919.2,819130.0
2020-11-13,14070,3820.0,3945.0,3745.0,3935.0,0,0,519500.0,2003224500.0,1.0,2938.5,3034.6,2880.8,3026.9,675350.0
2020-11-16,14070,4075.0,4120.0,3915.0,3980.0,0,0,865500.0,3480316000.0,1.0,3134.6,3169.2,3011.5,3061.5,1125150.0
2020-11-17,14070,4000.0,4090.0,3875.0,4060.0,0,0,708000.0,2832298000.0,1.0,3076.9,3146.2,2980.8,3123.1,920400.0
2020-11-18,14070,4090.0,4095.0,3955.0,3965.0,0,0,646500.0,2592848500.0,1.0,3146.2,3150.0,3042.3,3050.0,840450.0
2020-11-19,14070,3895.0,3920.0,3780.0,3900.0,0,0,452600.0,1748200500.0,1.0,2996.2,3015.4,2907.7,3000.0,588380.0
2020-11-20,14070,3890.0,3970.0,3855.0,3960.0,0,0,298100.0,1165444500.0,1.0,2992.3,3053.8,2965.4,3046.2,387530.0
2020-11-24,14070,4065.0,4240.0,4015.0,4210.0,0,0,899400.0,3736765500.0,1.0,3126.9,3261.5,3088.5,3238.5,1169220.0
2020-11-25,14070,4185.0,4200.0,4050.0,4110.0,0,0,565300.0,2332547500.0,1.0,3219.2,3230.8,3115.4,3161.5,734890.0
2020-11-26,14070,4180.0,4180.0,4070.0,4105.0,0,0,414700.0,1708520000.0,1.0,3215.4,3215.4,3130.8,3157.7,539110.0
2020-11-27,14070,4125.0,4125.0,3960.0,4025.0,0,0,410300.0,1655968000.0,1.0,3173.1,3173.1,3046.2,3096.2,533390.0
2020-11-30,14070,4095.0,4135.0,4000.0,4050.0,0,0,495400.0,2013948000.0,1.0,3150.0,3180.8,3076.9,3115.4,644020.0
2020-12-01,14070,4080.0,4085.0,3935.0,3980.0,0,0,345200.0,1379894500.0,1.0,3138.5,3142.3,3026.9,3061.5,448760.0
