Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,67680,496.0,507.0,493.0,505.0,0,0,347900.0,174296900.0,1.0,496.0,507.0,493.0,505.0,347900.0
2020-10-30,67680,504.0,508.0,491.0,492.0,0,0,492100.0,243982000.0,1.0,504.0,508.0,491.0,492.0,492100.0
2020-11-02,67680,492.0,498.0,491.0,496.0,0,0,419900.0,207558900.0,1.0,492.0,498.0,491.0,496.0,419900.0
2020-11-04,67680,507.0,514.0,502.0,503.0,0,0,431000.0,217923700.0,1.0,507.0,514.0,502.0,503.0,431000.0
2020-11-05,67680,503.0,518.0,499.0,513.0,0,0,547200.0,280078000.0,1.0,503.0,518.0,499.0,513.0,547200.0
2020-11-06,67680,516.0,523.0,512.0,516.0,0,0,328300.0,169809400.0,1.0,516.0,523.0,512.0,516.0,328300.0
2020-11-09,67680,524.0,527.0,516.0,523.0,0,0,353100.0,184608700.0,1.0,524.0,527.0,516.0,523.0,353100.0
2020-11-10,67680,533.0,540.0,524.0,527.0,0,0,432000.0,229750500.0,1.0,533.0,540.0,524.0,527.0,432000.0
2020-11-11,67680,536.0,542.0,527.0,534.0,0,0,423700.0,226093700.0,1.0,536.0,542.0,527.0,534.0,423700.0
2020-11-12,67680,530.0,532.0,518.0,519.0,0,0,316700.0,165603100.0,1.0,530.0,532.0,518.0,519.0,316700.0
2020-11-13,67680,518.0,534.0,508.0,522.0,0,0,1340400.0,703482500.0,1.0,518.0,534.0,508.0,522.0,1340400.0
2020-11-16,67680,523.0,535.0,519.0,529.0,0,0,646200.0,340524500.0,1.0,523.0,535.0,519.0,529.0,646200.0
2020-11-17,67680,536.0,537.0,518.0,524.0,0,0,694800.0,363730400.0,1.0,536.0,537.0,518.0,524.0,694800.0
2020-11-18,67680,524.0,530.0,508.0,520.0,0,0,720000.0,374340700.0,1.0,524.0,530.0,508.0,520.0,720000.0
2020-11-19,67680,515.0,516.0,502.0,511.0,0,0,490400.0,250525500.0,1.0,515.0,516.0,502.0,511.0,490400.0
2020-11-20,67680,508.0,520.0,505.0,520.0,0,0,240700.0,123642400.0,1.0,508.0,520.0,505.0,520.0,240700.0
2020-11-24,67680,529.0,532.0,523.0,526.0,0,0,508900.0,269036700.0,1.0,529.0,532.0,523.0,526.0,508900.0
2020-11-25,67680,536.0,540.0,530.0,533.0,0,0,621200.0,333259900.0,1.0,536.0,540.0,530.0,533.0,621200.0
2020-11-26,67680,526.0,534.0,523.0,533.0,0,0,479200.0,255049600.0,1.0,526.0,534.0,523.0,533.0,479200.0
2020-11-27,67680,530.0,543.0,529.0,542.0,0,0,567800.0,305915800.0,1.0,530.0,543.0,529.0,542.0,567800.0
2020-11-30,67680,541.0,547.0,535.0,535.0,0,0,498900.0,269343700.0,1.0,541.0,547.0,535.0,535.0,498900.0
2020-12-01,67680,536.0,542.0,535.0,539.0,0,0,434200.0,234499200.0,1.0,536.0,542.0,535.0,539.0,434200.0
2020-12-02,67680,541.0,546.0,538.0,539.0,0,0,512800.0,277988900.0,1.0,541.0,546.0,538.0,539.0,512800.0
2020-12-03,67680,541.0,555.0,535.0,555.0,0,0,455400.0,250325700.0,1.0,541.0,555.0,535.0,555.0,455400.0
2020-12-04,67680,551.0,554.0,541.0,552.0,0,0,410500.0,224524300.0,1.0,551.0,554.0,541.0,552.0,410500.0
2020-12-07,67680,555.0,557.0,538.0,540.0,0,0,345400.0,188776300.0,1.0,555.0,557.0,538.0,540.0,345400.0
2020-12-08,67680,535.0,548.0,533.0,547.0,0,0,263100.0,143027200.0,1.0,535.0,548.0,533.0,547.0,263100.0
2020-12-09,67680,547.0,591.0,545.0,585.0,0,0,1229300.0,708332100.0,1.0,547.0,591.0,545.0,585.0,1229300.0
2020-12-10,67680,592.0,600.0,574.0,576.0,0,0,878500.0,510765200.0,1.0,592.0,600.0,574.0,576.0,878500.0
