Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,46510,249.0,259.0,249.0,257.0,0,0,453200.0,114965700.0,1.0,249.0,259.0,249.0,257.0,453200.0
2020-10-30,46510,254.0,257.0,243.0,245.0,0,0,800800.0,198939700.0,1.0,254.0,257.0,243.0,245.0,800800.0
2020-11-02,46510,249.0,252.0,246.0,249.0,0,0,425900.0,106004200.0,1.0,249.0,252.0,246.0,249.0,425900.0
2020-11-04,46510,254.0,263.0,253.0,257.0,0,0,807200.0,208615400.0,1.0,254.0,263.0,253.0,257.0,807200.0
2020-11-05,46510,263.0,263.0,256.0,261.0,0,0,464900.0,120766300.0,1.0,263.0,263.0,256.0,261.0,464900.0
2020-11-06,46510,262.0,263.0,257.0,261.0,0,0,359100.0,93367900.0,1.0,262.0,263.0,257.0,261.0,359100.0
2020-11-09,46510,266.0,275.0,264.0,271.0,0,0,1435800.0,388062700.0,1.0,266.0,275.0,264.0,271.0,1435800.0
2020-11-10,46510,277.0,278.0,263.0,264.0,0,0,934800.0,252778200.0,1.0,277.0,278.0,263.0,264.0,934800.0
2020-11-11,46510,267.0,274.0,265.0,272.0,0,0,930700.0,251184200.0,1.0,267.0,274.0,265.0,272.0,930700.0
2020-11-12,46510,272.0,272.0,263.0,269.0,0,0,1041200.0,278906300.0,1.0,272.0,272.0,263.0,269.0,1041200.0
2020-11-13,46510,259.0,261.0,252.0,252.0,0,0,1672700.0,428467500.0,1.0,259.0,261.0,252.0,252.0,1672700.0
2020-11-16,46510,255.0,256.0,250.0,251.0,0,0,658800.0,166103700.0,1.0,255.0,256.0,250.0,251.0,658800.0
2020-11-17,46510,255.0,255.0,249.0,250.0,0,0,667800.0,168191200.0,1.0,255.0,255.0,249.0,250.0,667800.0
2020-11-18,46510,249.0,250.0,244.0,245.0,0,0,781300.0,192612800.0,1.0,249.0,250.0,244.0,245.0,781300.0
2020-11-19,46510,245.0,245.0,236.0,238.0,0,0,1017200.0,243655000.0,1.0,245.0,245.0,236.0,238.0,1017200.0
2020-11-20,46510,236.0,246.0,236.0,245.0,0,0,610500.0,147487100.0,1.0,236.0,246.0,236.0,245.0,610500.0
2020-11-24,46510,251.0,255.0,250.0,255.0,0,0,939200.0,236834800.0,1.0,251.0,255.0,250.0,255.0,939200.0
2020-11-25,46510,258.0,260.0,252.0,252.0,0,0,772900.0,197539200.0,1.0,258.0,260.0,252.0,252.0,772900.0
2020-11-26,46510,254.0,265.0,251.0,265.0,0,0,1304700.0,340284500.0,1.0,254.0,265.0,251.0,265.0,1304700.0
2020-11-27,46510,263.0,294.0,263.0,290.0,0,0,3970900.0,1119129100.0,1.0,263.0,294.0,263.0,290.0,3970900.0
2020-11-30,46510,306.0,309.0,278.0,278.0,0,0,4211200.0,1232360700.0,1.0,306.0,309.0,278.0,278.0,4211200.0
2020-12-01,46510,285.0,293.0,277.0,281.0,0,0,2162900.0,616800200.0,1.0,285.0,293.0,277.0,281.0,2162900.0
2020-12-02,46510,282.0,282.0,267.0,275.0,0,0,1757200.0,482499700.0,1.0,282.0,282.0,267.0,275.0,1757200.0
2020-12-03,46510,271.0,274.0,267.0,272.0,0,0,760100.0,206015000.0,1.0,271.0,274.0,267.0,272.0,760100.0
