Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,74330,1111.0,1126.0,1093.0,1124.0,0,0,52800.0,58690400.0,1.0,1111.0,1126.0,1093.0,1124.0,52800.0
2020-10-30,74330,1123.0,1123.0,1087.0,1096.0,0,0,65300.0,71726000.0,1.0,1123.0,1123.0,1087.0,1096.0,65300.0
2020-11-02,74330,1100.0,1124.0,1090.0,1100.0,0,0,67600.0,74497800.0,1.0,1100.0,1124.0,1090.0,1100.0,67600.0
2020-11-04,74330,1115.0,1129.0,1100.0,1119.0,0,0,66900.0,74698100.0,1.0,1115.0,1129.0,1100.0,1119.0,66900.0
2020-11-05,74330,1119.0,1138.0,1100.0,1128.0,0,0,86400.0,97023400.0,1.0,1119.0,1138.0,1100.0,1128.0,86400.0
2020-11-06,74330,1133.0,1156.0,1113.0,1136.0,0,0,45600.0,51804600.0,1.0,1133.0,1156.0,1113.0,1136.0,45600.0
2020-11-09,74330,1146.0,1169.0,1132.0,1166.0,0,0,55000.0,63703000.0,1.0,1146.0,1169.0,1132.0,1166.0,55000.0
2020-11-10,74330,1175.0,1185.0,1136.0,1148.0,0,0,82000.0,94592200.0,1.0,1175.0,1185.0,1136.0,1148.0,82000.0
2020-11-11,74330,1151.0,1173.0,1146.0,1173.0,0,0,43300.0,50386300.0,1.0,1151.0,1173.0,1146.0,1173.0,43300.0
2020-11-12,74330,1173.0,1180.0,1146.0,1165.0,0,0,109900.0,127903600.0,1.0,1173.0,1180.0,1146.0,1165.0,109900.0
2020-11-13,74330,1082.0,1100.0,1064.0,1073.0,0,0,156400.0,168420400.0,1.0,1082.0,1100.0,1064.0,1073.0,156400.0
2020-11-16,74330,1095.0,1095.0,1069.0,1087.0,0,0,112800.0,122193300.0,1.0,1095.0,1095.0,1069.0,1087.0,112800.0
