Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,41140,5230.0,5280.0,5200.0,5260.0,0,0,105400.0,552901000.0,1.0,1307.5,1320.0,1300.0,1315.0,421600.0
2020-10-30,41140,5290.0,5290.0,5080.0,5100.0,0,0,127600.0,656385000.0,1.0,1322.5,1322.5,1270.0,1275.0,510400.0
2020-11-02,41140,5140.0,5260.0,5130.0,5220.0,0,0,84000.0,438170000.0,1.0,1285.0,1315.0,1282.5,1305.0,336000.0
2020-11-04,41140,5260.0,5280.0,5190.0,5190.0,0,0,91300.0,476421000.0,1.0,1315.0,1320.0,1297.5,1297.5,365200.0
2020-11-05,41140,5140.0,5200.0,5090.0,5180.0,0,0,149800.0,770659000.0,1.0,1285.0,1300.0,1272.5,1295.0,599200.0
2020-11-06,41140,5230.0,5280.0,5160.0,5230.0,0,0,219200.0,1145113000.0,1.0,1307.5,1320.0,1290.0,1307.5,876800.0
2020-11-09,41140,5210.0,5260.0,5200.0,5230.0,0,0,132300.0,691532000.0,1.0,1302.5,1315.0,1300.0,1307.5,529200.0
2020-11-10,41140,5300.0,5330.0,5240.0,5280.0,0,0,136000.0,717457000.0,1.0,1325.0,1332.5,1310.0,1320.0,544000.0
2020-11-11,41140,5320.0,5350.0,5220.0,5270.0,0,0,184300.0,969784000.0,1.0,1330.0,1337.5,1305.0,1317.5,737200.0
2020-11-12,41140,5260.0,5350.0,5250.0,5300.0,0,0,115700.0,614004000.0,1.0,1315.0,1337.5,1312.5,1325.0,462800.0
2020-11-13,41140,5310.0,5340.0,5250.0,5310.0,0,0,113300.0,599572000.0,1.0,1327.5,1335.0,1312.5,1327.5,453200.0
2020-11-16,41140,5350.0,5390.0,5320.0,5350.0,0,0,84100.0,450994000.0,1.0,1337.5,1347.5,1330.0,1337.5,336400.0
2020-11-17,41140,5370.0,5400.0,5330.0,5380.0,0,0,165400.0,887169000.0,1.0,1342.5,1350.0,1332.5,1345.0,661600.0
2020-11-18,41140,5340.0,5350.0,5260.0,5320.0,0,0,174100.0,923911000.0,1.0,1335.0,1337.5,1315.0,1330.0,696400.0
2020-11-19,41140,5380.0,5380.0,5280.0,5380.0,0,0,138800.0,742064000.0,1.0,1345.0,1345.0,1320.0,1345.0,555200.0
2020-11-20,41140,5280.0,5320.0,5240.0,5320.0,0,0,166100.0,876935000.0,1.0,1320.0,1330.0,1310.0,1330.0,664400.0
2020-11-24,41140,5380.0,5430.0,5360.0,5380.0,0,0,138000.0,743158000.0,1.0,1345.0,1357.5,1340.0,1345.0,552000.0
2020-11-25,41140,5520.0,5530.0,5390.0,5410.0,0,0,154600.0,845947000.0,1.0,1380.0,1382.5,1347.5,1352.5,618400.0
2020-11-26,41140,5310.0,5340.0,5180.0,5220.0,0,0,273900.0,1436493000.0,1.0,1327.5,1335.0,1295.0,1305.0,1095600.0
2020-11-27,41140,5170.0,5240.0,5120.0,5210.0,0,0,247100.0,1283843000.0,1.0,1292.5,1310.0,1280.0,1302.5,988400.0
2020-11-30,41140,5220.0,5270.0,5190.0,5220.0,0,0,216100.0,1129570000.0,1.0,1305.0,1317.5,1297.5,1305.0,864400.0
2020-12-01,41140,5260.0,5350.0,5260.0,5330.0,0,0,118600.0,629031000.0,1.0,1315.0,1337.5,1315.0,1332.5,474400.0
2020-12-02,41140,5380.0,5420.0,5320.0,5370.0,0,0,156800.0,844245000.0,1.0,1345.0,1355.0,1330.0,1342.5,627200.0
2020-12-03,41140,5340.0,5520.0,5340.0,5480.0,0,0,141600.0,774087000.0,1.0,1335.0,1380.0,1335.0,1370.0,566400.0
2020-12-04,41140,5440.0,5470.0,5390.0,5430.0,0,0,81300.0,440938000.0,1.0,1360.0,1367.5,1347.5,1357.5,325200.0
2020-12-07,41140,5520.0,5520.0,5390.0,5410.0,0,0,111000.0,603242000.0,1.0,1380.0,1380.0,1347.5,1352.5,444000.0
2020-12-08,41140,5340.0,5410.0,5310.0,5350.0,0,0,72700.0,389635000.0,1.0,1335.0,1352.5,1327.5,1337.5,290800.0
2020-12-09,41140,5370.0,5440.0,5360.0,5430.0,0,0,98200.0,532046000.0,1.0,1342.5,1360.0,1340.0,1357.5,392800.0
2020-12-10,41140,5450.0,5460.0,5400.0,5420.0,0,0,56900.0,308815000.0,1.0,1362.5,1365.0,1350.0,1355.0,227600.0
2020-12-11,41140,5390.0,5460.0,5370.0,5450.0,0,0,81200.0,439602000.0,1.0,1347.5,1365.0,1342.5,1362.5,324800.0
2020-12-14,41140,5500.0,5570.0,5480.0,5540.0,0,0,94900.0,525868000.0,1.0,1375.0,1392.5,1370.0,1385.0,379600.0
2020-12-15,41140,5540.0,5640.0,5530.0,5600.0,0,0,85800.0,480832000.0,1.0,1385.0,1410.0,1382.5,1400.0,343200.0
2020-12-16,41140,5610.0,5630.0,5560.0,5580.0,0,0,51900.0,290186000.0,1.0,1402.5,1407.5,1390.0,1395.0,207600.0
2020-12-17,41140,5540.0,5580.0,5480.0,5530.0,0,0,120600.0,667470000.0,1.0,1385.0,1395.0,1370.0,1382.5,482400.0
2020-12-18,41140,5510.0,5620.0,5500.0,5600.0,0,0,123300.0,688218000.0,1.0,1377.5,1405.0,1375.0,1400.0,493200.0
2020-12-21,41140,5640.0,5720.0,5620.0,5710.0,0,0,117800.0,668965000.0,1.0,1410.0,1430.0,1405.0,1427.5,471200.0
2020-12-22,41140,5650.0,5700.0,5630.0,5630.0,0,0,115600.0,653448000.0,1.0,1412.5,1425.0,1407.5,1407.5,462400.0
2020-12-23,41140,5610.0,5630.0,5540.0,5630.0,0,0,157400.0,881363000.0,1.0,1402.5,1407.5,1385.0,1407.5,629600.0
2020-12-24,41140,5640.0,5800.0,5620.0,5760.0,0,0,100900.0,580923000.0,1.0,1410.0,1450.0,1405.0,1440.0,403600.0
2020-12-25,41140,5820.0,5820.0,5700.0,5750.0,0,0,105100.0,605173000.0,1.0,1455.0,1455.0,1425.0,1437.5,420400.0
