Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,61400,478.0,484.0,474.0,484.0,0,0,133400.0,63961300.0,1.0,478.0,484.0,474.0,484.0,133400.0
2020-10-30,61400,484.0,484.0,475.0,478.0,0,0,133100.0,63679600.0,1.0,484.0,484.0,475.0,478.0,133100.0
2020-11-02,61400,480.0,490.0,478.0,480.0,0,0,168300.0,81240000.0,1.0,480.0,490.0,478.0,480.0,168300.0
2020-11-04,61400,481.0,483.0,472.0,472.0,0,0,195200.0,92764800.0,1.0,481.0,483.0,472.0,472.0,195200.0
2020-11-05,61400,475.0,476.0,465.0,466.0,0,0,341000.0,159654600.0,1.0,475.0,476.0,465.0,466.0,341000.0
2020-11-06,61400,470.0,484.0,466.0,483.0,0,0,173100.0,82309700.0,1.0,470.0,484.0,466.0,483.0,173100.0
2020-11-09,61400,461.0,462.0,446.0,457.0,0,0,348600.0,159218700.0,1.0,461.0,462.0,446.0,457.0,348600.0
2020-11-10,61400,473.0,482.0,464.0,474.0,0,0,303800.0,143663200.0,1.0,473.0,482.0,464.0,474.0,303800.0
2020-11-11,61400,482.0,485.0,469.0,472.0,0,0,270400.0,127772400.0,1.0,482.0,485.0,469.0,472.0,270400.0
2020-11-12,61400,473.0,473.0,462.0,468.0,0,0,179000.0,83652000.0,1.0,473.0,473.0,462.0,468.0,179000.0
2020-11-13,61400,464.0,464.0,450.0,453.0,0,0,274000.0,124284300.0,1.0,464.0,464.0,450.0,453.0,274000.0
2020-11-16,61400,457.0,457.0,450.0,453.0,0,0,263600.0,119306000.0,1.0,457.0,457.0,450.0,453.0,263600.0
2020-11-17,61400,453.0,454.0,450.0,450.0,0,0,245700.0,110891900.0,1.0,453.0,454.0,450.0,450.0,245700.0
2020-11-18,61400,450.0,453.0,442.0,453.0,0,0,392000.0,175250200.0,1.0,450.0,453.0,442.0,453.0,392000.0
2020-11-19,61400,450.0,451.0,438.0,440.0,0,0,468000.0,206885600.0,1.0,450.0,451.0,438.0,440.0,468000.0
2020-11-20,61400,439.0,446.0,434.0,443.0,0,0,184300.0,81315800.0,1.0,439.0,446.0,434.0,443.0,184300.0
2020-11-24,61400,435.0,445.0,433.0,440.0,0,0,402200.0,176433100.0,1.0,435.0,445.0,433.0,440.0,402200.0
2020-11-25,61400,445.0,448.0,432.0,432.0,0,0,380200.0,166616400.0,1.0,445.0,448.0,432.0,432.0,380200.0
2020-11-26,61400,434.0,436.0,431.0,436.0,0,0,376800.0,163462700.0,1.0,434.0,436.0,431.0,436.0,376800.0
2020-11-27,61400,437.0,446.0,436.0,441.0,0,0,352200.0,154907200.0,1.0,437.0,446.0,436.0,441.0,352200.0
2020-11-30,61400,442.0,442.0,413.0,424.0,0,0,1599000.0,677797300.0,1.0,442.0,442.0,413.0,424.0,1599000.0
2020-12-01,61400,418.0,438.0,418.0,433.0,0,0,390700.0,168579600.0,1.0,418.0,438.0,418.0,433.0,390700.0
2020-12-02,61400,437.0,438.0,430.0,432.0,0,0,257200.0,111380000.0,1.0,437.0,438.0,430.0,432.0,257200.0
2020-12-03,61400,433.0,433.0,427.0,430.0,0,0,222800.0,95876300.0,1.0,433.0,433.0,427.0,430.0,222800.0
2020-12-04,61400,431.0,434.0,427.0,431.0,0,0,254800.0,109721500.0,1.0,431.0,434.0,427.0,431.0,254800.0
2020-12-07,61400,435.0,437.0,429.0,432.0,0,0,309200.0,133872300.0,1.0,435.0,437.0,429.0,432.0,309200.0
2020-12-08,61400,429.0,433.0,425.0,428.0,0,0,209400.0,89718200.0,1.0,429.0,433.0,425.0,428.0,209400.0
2020-12-09,61400,425.0,431.0,422.0,431.0,0,0,368900.0,157352900.0,1.0,425.0,431.0,422.0,431.0,368900.0
2020-12-10,61400,431.0,433.0,427.0,427.0,0,0,251700.0,108118900.0,1.0,431.0,433.0,427.0,427.0,251700.0
2020-12-11,61400,426.0,432.0,424.0,431.0,0,0,223300.0,95726200.0,1.0,426.0,432.0,424.0,431.0,223300.0
2020-12-14,61400,433.0,447.0,431.0,444.0,0,0,353500.0,156034700.0,1.0,433.0,447.0,431.0,444.0,353500.0
2020-12-15,61400,446.0,453.0,442.0,449.0,0,0,247500.0,111145000.0,1.0,446.0,453.0,442.0,449.0,247500.0
2020-12-16,61400,457.0,457.0,450.0,456.0,0,0,159800.0,72473700.0,1.0,457.0,457.0,450.0,456.0,159800.0
2020-12-17,61400,456.0,456.0,450.0,453.0,0,0,191700.0,86731100.0,1.0,456.0,456.0,450.0,453.0,191700.0
2020-12-18,61400,454.0,457.0,449.0,456.0,0,0,188400.0,85482600.0,1.0,454.0,457.0,449.0,456.0,188400.0
2020-12-21,61400,456.0,460.0,446.0,454.0,0,0,177000.0,80133500.0,1.0,456.0,460.0,446.0,454.0,177000.0
2020-12-22,61400,449.0,453.0,445.0,447.0,0,0,198800.0,89154500.0,1.0,449.0,453.0,445.0,447.0,198800.0
2020-12-23,61400,454.0,454.0,443.0,450.0,0,0,152400.0,68339100.0,1.0,454.0,454.0,443.0,450.0,152400.0
2020-12-24,61400,448.0,454.0,442.0,443.0,0,0,188400.0,84020200.0,1.0,448.0,454.0,442.0,443.0,188400.0
2020-12-25,61400,449.0,452.0,445.0,447.0,0,0,182900.0,82033700.0,1.0,449.0,452.0,445.0,447.0,182900.0
2020-12-28,61400,445.0,446.0,435.0,439.0,0,0,181700.0,79949500.0,1.0,445.0,446.0,435.0,439.0,181700.0
2020-12-29,61400,443.0,449.0,440.0,447.0,0,0,152500.0,68014200.0,1.0,443.0,449.0,440.0,447.0,152500.0
2020-12-30,61400,449.0,452.0,443.0,449.0,0,0,115400.0,51697700.0,1.0,449.0,452.0,443.0,449.0,115400.0
2021-01-04,61400,454.0,454.0,438.0,441.0,0,0,134500.0,59644400.0,1.0,454.0,454.0,438.0,441.0,134500.0
2021-01-05,61400,441.0,450.0,437.0,450.0,0,0,97300.0,43336600.0,1.0,441.0,450.0,437.0,450.0,97300.0
2021-01-06,61400,447.0,454.0,447.0,451.0,0,0,84200.0,37956800.0,1.0,447.0,454.0,447.0,451.0,84200.0
2021-01-07,61400,456.0,461.0,454.0,457.0,0,0,235200.0,107633000.0,1.0,456.0,461.0,454.0,457.0,235200.0
