Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,51910,545.0,556.0,537.0,553.0,0,0,87900.0,48137000.0,1.0,545.0,556.0,537.0,553.0,87900.0
2020-10-30,51910,555.0,556.0,528.0,530.0,0,0,128400.0,69341800.0,1.0,555.0,556.0,528.0,530.0,128400.0
2020-11-02,51910,539.0,557.0,534.0,546.0,0,0,99000.0,54272700.0,1.0,539.0,557.0,534.0,546.0,99000.0
2020-11-04,51910,554.0,555.0,535.0,536.0,0,0,99700.0,54244700.0,1.0,554.0,555.0,535.0,536.0,99700.0
2020-11-05,51910,536.0,539.0,513.0,536.0,0,0,279400.0,147650100.0,1.0,536.0,539.0,513.0,536.0,279400.0
2020-11-06,51910,534.0,546.0,523.0,536.0,0,0,113000.0,60861100.0,1.0,534.0,546.0,523.0,536.0,113000.0
2020-11-09,51910,537.0,542.0,524.0,529.0,0,0,117100.0,61970600.0,1.0,537.0,542.0,524.0,529.0,117100.0
2020-11-10,51910,544.0,555.0,534.0,553.0,0,0,197300.0,107976700.0,1.0,544.0,555.0,534.0,553.0,197300.0
2020-11-11,51910,563.0,569.0,552.0,563.0,0,0,105500.0,59282600.0,1.0,563.0,569.0,552.0,563.0,105500.0
2020-11-12,51910,563.0,563.0,547.0,554.0,0,0,100200.0,55353800.0,1.0,563.0,563.0,547.0,554.0,100200.0
2020-11-13,51910,548.0,548.0,532.0,534.0,0,0,74800.0,40175800.0,1.0,548.0,548.0,532.0,534.0,74800.0
2020-11-16,51910,544.0,551.0,542.0,548.0,0,0,127100.0,69561300.0,1.0,544.0,551.0,542.0,548.0,127100.0
2020-11-17,51910,555.0,559.0,546.0,557.0,0,0,141300.0,78139000.0,1.0,555.0,559.0,546.0,557.0,141300.0
2020-11-18,51910,551.0,551.0,528.0,534.0,0,0,184700.0,99064000.0,1.0,551.0,551.0,528.0,534.0,184700.0
2020-11-19,51910,540.0,540.0,520.0,526.0,0,0,206000.0,108448800.0,1.0,540.0,540.0,520.0,526.0,206000.0
2020-11-20,51910,521.0,537.0,517.0,533.0,0,0,155300.0,82323600.0,1.0,521.0,537.0,517.0,533.0,155300.0
2020-11-24,51910,542.0,553.0,538.0,542.0,0,0,170600.0,93153800.0,1.0,542.0,553.0,538.0,542.0,170600.0
2020-11-25,51910,552.0,560.0,548.0,553.0,0,0,147800.0,81979400.0,1.0,552.0,560.0,548.0,553.0,147800.0
2020-11-26,51910,544.0,554.0,536.0,537.0,0,0,180700.0,97965600.0,1.0,544.0,554.0,536.0,537.0,180700.0
2020-11-27,51910,545.0,547.0,530.0,533.0,0,0,195100.0,104555100.0,1.0,545.0,547.0,530.0,533.0,195100.0
2020-11-30,51910,535.0,535.0,513.0,513.0,0,0,243900.0,126807100.0,1.0,535.0,535.0,513.0,513.0,243900.0
2020-12-01,51910,513.0,527.0,509.0,524.0,0,0,194800.0,101047700.0,1.0,513.0,527.0,509.0,524.0,194800.0
2020-12-02,51910,524.0,540.0,524.0,536.0,0,0,203200.0,108244300.0,1.0,524.0,540.0,524.0,536.0,203200.0
2020-12-03,51910,532.0,554.0,532.0,552.0,0,0,128000.0,70023700.0,1.0,532.0,554.0,532.0,552.0,128000.0
2020-12-04,51910,553.0,559.0,547.0,555.0,0,0,141000.0,78011900.0,1.0,553.0,559.0,547.0,555.0,141000.0
2020-12-07,51910,565.0,578.0,562.0,563.0,0,0,151700.0,86182400.0,1.0,565.0,578.0,562.0,563.0,151700.0
2020-12-08,51910,558.0,558.0,545.0,545.0,0,0,105400.0,57848700.0,1.0,558.0,558.0,545.0,545.0,105400.0
2020-12-09,51910,545.0,558.0,537.0,556.0,0,0,146000.0,80418900.0,1.0,545.0,558.0,537.0,556.0,146000.0
2020-12-10,51910,560.0,569.0,559.0,561.0,0,0,99500.0,56132700.0,1.0,560.0,569.0,559.0,561.0,99500.0
2020-12-11,51910,561.0,561.0,545.0,553.0,0,0,69400.0,38437400.0,1.0,561.0,561.0,545.0,553.0,69400.0
2020-12-14,51910,555.0,567.0,555.0,564.0,0,0,108500.0,61165300.0,1.0,555.0,567.0,555.0,564.0,108500.0
