Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,62000,2813.0,2887.0,2809.0,2870.0,0,0,59500.0,169233700.0,1.0,703.3,721.8,702.3,717.5,238000.0
2020-10-30,62000,2834.0,2863.0,2703.0,2723.0,0,0,113400.0,312908200.0,1.0,708.5,715.8,675.8,680.8,453600.0
2020-11-02,62000,2723.0,2799.0,2704.0,2792.0,0,0,86700.0,239589800.0,1.0,680.8,699.8,676.0,698.0,346800.0
2020-11-04,62000,2828.0,2828.0,2673.0,2775.0,0,0,164200.0,451017300.0,1.0,707.0,707.0,668.3,693.8,656800.0
2020-11-05,62000,2925.0,3205.0,2914.0,3150.0,0,0,271900.0,838550100.0,1.0,731.3,801.3,728.5,787.5,1087600.0
2020-11-06,62000,3640.0,3670.0,3445.0,3560.0,0,0,533500.0,1900280500.0,1.0,910.0,917.5,861.3,890.0,2134000.0
2020-11-09,62000,3490.0,3500.0,3190.0,3255.0,0,0,409100.0,1353582000.0,1.0,872.5,875.0,797.5,813.8,1636400.0
2020-11-10,62000,3300.0,3305.0,3115.0,3150.0,0,0,167900.0,535478500.0,1.0,825.0,826.3,778.8,787.5,671600.0
2020-11-11,62000,3045.0,3135.0,2948.0,3080.0,0,0,221900.0,677580500.0,1.0,761.3,783.8,737.0,770.0,887600.0
2020-11-12,62000,3025.0,3040.0,2802.0,2862.0,0,0,510400.0,1466196500.0,1.0,756.3,760.0,700.5,715.5,2041600.0
2020-11-13,62000,2886.0,2959.0,2814.0,2939.0,0,0,243700.0,709168700.0,1.0,721.5,739.8,703.5,734.8,974800.0
2020-11-16,62000,2999.0,3205.0,2990.0,3170.0,0,0,203200.0,631902300.0,1.0,749.8,801.3,747.5,792.5,812800.0
2020-11-17,62000,3100.0,3275.0,3100.0,3270.0,0,0,178700.0,576446500.0,1.0,775.0,818.8,775.0,817.5,714800.0
2020-11-18,62000,3170.0,3305.0,3170.0,3235.0,0,0,104200.0,337977000.0,1.0,792.5,826.3,792.5,808.8,416800.0
2020-11-19,62000,3275.0,3325.0,3185.0,3280.0,0,0,79600.0,260369000.0,1.0,818.8,831.3,796.3,820.0,318400.0
2020-11-20,62000,3210.0,3430.0,3210.0,3430.0,0,0,112200.0,375953500.0,1.0,802.5,857.5,802.5,857.5,448800.0
2020-11-24,62000,3455.0,3525.0,3320.0,3400.0,0,0,134000.0,458094000.0,1.0,863.8,881.3,830.0,850.0,536000.0
2020-11-25,62000,3410.0,3480.0,3370.0,3415.0,0,0,98300.0,338116000.0,1.0,852.5,870.0,842.5,853.8,393200.0
2020-11-26,62000,3545.0,3710.0,3515.0,3695.0,0,0,232200.0,840968000.0,1.0,886.3,927.5,878.8,923.8,928800.0
2020-11-27,62000,3625.0,3665.0,3540.0,3600.0,0,0,159100.0,571617500.0,1.0,906.3,916.3,885.0,900.0,636400.0
2020-11-30,62000,3650.0,3735.0,3590.0,3690.0,0,0,99100.0,365147500.0,1.0,912.5,933.8,897.5,922.5,396400.0
2020-12-01,62000,3700.0,3720.0,3635.0,3715.0,0,0,110200.0,405597000.0,1.0,925.0,930.0,908.8,928.8,440800.0
2020-12-02,62000,3630.0,3635.0,3395.0,3465.0,0,0,188300.0,656212500.0,1.0,907.5,908.8,848.8,866.3,753200.0
2020-12-03,62000,3465.0,3470.0,3210.0,3265.0,0,0,252700.0,829747000.0,1.0,866.3,867.5,802.5,816.3,1010800.0
2020-12-04,62000,3255.0,3260.0,3135.0,3245.0,0,0,161300.0,515978000.0,1.0,813.8,815.0,783.8,811.3,645200.0
2020-12-07,62000,3290.0,3355.0,3225.0,3290.0,0,0,107900.0,355737000.0,1.0,822.5,838.8,806.3,822.5,431600.0
2020-12-08,62000,3295.0,3450.0,3240.0,3405.0,0,0,116700.0,393636000.0,1.0,823.8,862.5,810.0,851.3,466800.0
2020-12-09,62000,3500.0,3600.0,3390.0,3480.0,0,0,163700.0,571803500.0,1.0,875.0,900.0,847.5,870.0,654800.0
2020-12-10,62000,3480.0,3540.0,3410.0,3430.0,0,0,80800.0,280316500.0,1.0,870.0,885.0,852.5,857.5,323200.0
2020-12-11,62000,3435.0,3475.0,3325.0,3395.0,0,0,137300.0,465004000.0,1.0,858.8,868.8,831.3,848.8,549200.0
