Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,43680,3630.0,3675.0,3610.0,3675.0,0,0,77800.0,284191500.0,1.0,3630.0,3675.0,3610.0,3675.0,77800.0
2020-10-30,43680,3655.0,3655.0,3540.0,3565.0,0,0,104600.0,376324500.0,1.0,3655.0,3655.0,3540.0,3565.0,104600.0
2020-11-02,43680,3425.0,3460.0,3290.0,3380.0,0,0,191500.0,643364000.0,1.0,3425.0,3460.0,3290.0,3380.0,191500.0
2020-11-04,43680,3385.0,3400.0,3295.0,3335.0,0,0,142200.0,473392000.0,1.0,3385.0,3400.0,3295.0,3335.0,142200.0
2020-11-05,43680,3365.0,3365.0,3275.0,3305.0,0,0,100700.0,333797500.0,1.0,3365.0,3365.0,3275.0,3305.0,100700.0
2020-11-06,43680,3305.0,3365.0,3280.0,3350.0,0,0,111900.0,373108500.0,1.0,3305.0,3365.0,3280.0,3350.0,111900.0
2020-11-09,43680,3405.0,3405.0,3285.0,3300.0,0,0,101400.0,336408500.0,1.0,3405.0,3405.0,3285.0,3300.0,101400.0
2020-11-10,43680,3300.0,3435.0,3260.0,3370.0,0,0,211900.0,714120500.0,1.0,3300.0,3435.0,3260.0,3370.0,211900.0
2020-11-11,43680,3330.0,3380.0,3275.0,3295.0,0,0,121000.0,399774500.0,1.0,3330.0,3380.0,3275.0,3295.0,121000.0
2020-11-12,43680,3300.0,3300.0,3215.0,3245.0,0,0,122400.0,397572500.0,1.0,3300.0,3300.0,3215.0,3245.0,122400.0
2020-11-13,43680,3240.0,3240.0,3150.0,3190.0,0,0,94400.0,300710500.0,1.0,3240.0,3240.0,3150.0,3190.0,94400.0
2020-11-16,43680,3260.0,3270.0,3205.0,3250.0,0,0,82500.0,267808500.0,1.0,3260.0,3270.0,3205.0,3250.0,82500.0
2020-11-17,43680,3315.0,3330.0,3230.0,3235.0,0,0,77100.0,250840500.0,1.0,3315.0,3330.0,3230.0,3235.0,77100.0
2020-11-18,43680,3220.0,3330.0,3220.0,3255.0,0,0,80900.0,264012500.0,1.0,3220.0,3330.0,3220.0,3255.0,80900.0
2020-11-19,43680,3225.0,3300.0,3225.0,3280.0,0,0,69900.0,229011000.0,1.0,3225.0,3300.0,3225.0,3280.0,69900.0
2020-11-20,43680,3225.0,3355.0,3225.0,3295.0,0,0,74900.0,247152000.0,1.0,3225.0,3355.0,3225.0,3295.0,74900.0
2020-11-24,43680,3355.0,3405.0,3310.0,3340.0,0,0,97000.0,325000500.0,1.0,3355.0,3405.0,3310.0,3340.0,97000.0
2020-11-25,43680,3380.0,3450.0,3360.0,3400.0,0,0,84600.0,289697500.0,1.0,3380.0,3450.0,3360.0,3400.0,84600.0
2020-11-26,43680,3445.0,3475.0,3385.0,3465.0,0,0,86800.0,299468500.0,1.0,3445.0,3475.0,3385.0,3465.0,86800.0
2020-11-27,43680,3470.0,3590.0,3455.0,3550.0,0,0,128800.0,456299000.0,1.0,3470.0,3590.0,3455.0,3550.0,128800.0
2020-11-30,43680,3570.0,3570.0,3450.0,3455.0,0,0,115300.0,403890500.0,1.0,3570.0,3570.0,3450.0,3455.0,115300.0
2020-12-01,43680,3475.0,3570.0,3460.0,3545.0,0,0,102900.0,363778500.0,1.0,3475.0,3570.0,3460.0,3545.0,102900.0
2020-12-02,43680,3560.0,3590.0,3530.0,3530.0,0,0,87800.0,311761000.0,1.0,3560.0,3590.0,3530.0,3530.0,87800.0
2020-12-03,43680,3540.0,3700.0,3525.0,3675.0,0,0,112200.0,408563000.0,1.0,3540.0,3700.0,3525.0,3675.0,112200.0
2020-12-04,43680,3745.0,3805.0,3695.0,3785.0,0,0,141200.0,531241000.0,1.0,3745.0,3805.0,3695.0,3785.0,141200.0
2020-12-07,43680,3785.0,3880.0,3735.0,3785.0,0,0,158800.0,602151000.0,1.0,3785.0,3880.0,3735.0,3785.0,158800.0
2020-12-08,43680,3690.0,3745.0,3655.0,3705.0,0,0,107800.0,398269000.0,1.0,3690.0,3745.0,3655.0,3705.0,107800.0
2020-12-09,43680,3675.0,3850.0,3675.0,3835.0,0,0,92000.0,349623000.0,1.0,3675.0,3850.0,3675.0,3835.0,92000.0
2020-12-10,43680,3840.0,3845.0,3750.0,3785.0,0,0,82400.0,312603000.0,1.0,3840.0,3845.0,3750.0,3785.0,82400.0
2020-12-11,43680,3760.0,3825.0,3760.0,3800.0,0,0,64400.0,244064000.0,1.0,3760.0,3825.0,3760.0,3800.0,64400.0
2020-12-14,43680,3810.0,3865.0,3805.0,3810.0,0,0,60700.0,232625000.0,1.0,3810.0,3865.0,3805.0,3810.0,60700.0
2020-12-15,43680,3805.0,3885.0,3795.0,3835.0,0,0,96700.0,370550500.0,1.0,3805.0,3885.0,3795.0,3835.0,96700.0
2020-12-16,43680,3830.0,3830.0,3735.0,3770.0,0,0,78900.0,297190500.0,1.0,3830.0,3830.0,3735.0,3770.0,78900.0
2020-12-17,43680,3735.0,3785.0,3720.0,3780.0,0,0,51400.0,193044000.0,1.0,3735.0,3785.0,3720.0,3780.0,51400.0
2020-12-18,43680,3780.0,3780.0,3690.0,3715.0,0,0,91400.0,340274500.0,1.0,3780.0,3780.0,3690.0,3715.0,91400.0
2020-12-21,43680,3690.0,3730.0,3675.0,3730.0,0,0,53500.0,198142500.0,1.0,3690.0,3730.0,3675.0,3730.0,53500.0
2020-12-22,43680,3660.0,3700.0,3580.0,3595.0,0,0,59800.0,216908500.0,1.0,3660.0,3700.0,3580.0,3595.0,59800.0
2020-12-23,43680,3605.0,3640.0,3575.0,3600.0,0,0,57700.0,207590500.0,1.0,3605.0,3640.0,3575.0,3600.0,57700.0
2020-12-24,43680,3575.0,3645.0,3575.0,3635.0,0,0,50300.0,182385500.0,1.0,3575.0,3645.0,3575.0,3635.0,50300.0
2020-12-25,43680,3635.0,3685.0,3630.0,3680.0,0,0,47600.0,174357000.0,1.0,3635.0,3685.0,3630.0,3680.0,47600.0
2020-12-28,43680,3685.0,3710.0,3610.0,3660.0,0,0,62400.0,227821000.0,1.0,3685.0,3710.0,3610.0,3660.0,62400.0
2020-12-29,43680,3675.0,3720.0,3630.0,3720.0,0,0,79700.0,294009500.0,1.0,3675.0,3720.0,3630.0,3720.0,79700.0
2020-12-30,43680,3720.0,3750.0,3630.0,3715.0,0,0,73200.0,270820000.0,1.0,3720.0,3750.0,3630.0,3715.0,73200.0
2021-01-04,43680,3660.0,3670.0,3535.0,3555.0,0,0,150900.0,537978000.0,1.0,3660.0,3670.0,3535.0,3555.0,150900.0
2021-01-05,43680,3545.0,3615.0,3520.0,3605.0,0,0,67300.0,241473000.0,1.0,3545.0,3615.0,3520.0,3605.0,67300.0
2021-01-06,43680,3640.0,3710.0,3600.0,3665.0,0,0,102500.0,375378500.0,1.0,3640.0,3710.0,3600.0,3665.0,102500.0
2021-01-07,43680,3650.0,3705.0,3645.0,3650.0,0,0,96100.0,352664500.0,1.0,3650.0,3705.0,3645.0,3650.0,96100.0
2021-01-08,43680,3625.0,3720.0,3600.0,3705.0,0,0,70400.0,259730500.0,1.0,3625.0,3720.0,3600.0,3705.0,70400.0
2021-01-12,43680,3670.0,3770.0,3645.0,3735.0,0,0,171600.0,638620500.0,1.0,3670.0,3770.0,3645.0,3735.0,171600.0
