Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,29290,1604.0,1669.0,1601.0,1667.0,0,0,1061400.0,1736264700.0,1.0,1604.0,1669.0,1601.0,1667.0,1061400.0
2020-10-30,29290,1688.0,1704.0,1619.0,1626.0,0,0,1601400.0,2662970900.0,1.0,1688.0,1704.0,1619.0,1626.0,1601400.0
2020-11-02,29290,1647.0,1677.0,1621.0,1662.0,0,0,1050100.0,1739373300.0,1.0,1647.0,1677.0,1621.0,1662.0,1050100.0
2020-11-04,29290,1715.0,1820.0,1700.0,1780.0,0,0,3045200.0,5354669300.0,1.0,1715.0,1820.0,1700.0,1780.0,3045200.0
2020-11-05,29290,1833.0,1898.0,1811.0,1891.0,0,0,2221600.0,4134508400.0,1.0,1833.0,1898.0,1811.0,1891.0,2221600.0
2020-11-06,29290,1910.0,1925.0,1823.0,1837.0,0,0,1866100.0,3459827800.0,1.0,1910.0,1925.0,1823.0,1837.0,1866100.0
2020-11-09,29290,1877.0,1921.0,1855.0,1912.0,0,0,1452500.0,2748847400.0,1.0,1877.0,1921.0,1855.0,1912.0,1452500.0
2020-11-10,29290,1892.0,1947.0,1813.0,1861.0,0,0,2714500.0,5111265000.0,1.0,1892.0,1947.0,1813.0,1861.0,2714500.0
2020-11-11,29290,1831.0,1905.0,1815.0,1892.0,0,0,1210400.0,2270266600.0,1.0,1831.0,1905.0,1815.0,1892.0,1210400.0
2020-11-12,29290,1919.0,2025.0,1895.0,2012.0,0,0,3278100.0,6488798800.0,1.0,1919.0,2025.0,1895.0,2012.0,3278100.0
2020-11-13,29290,2001.0,2138.0,1992.0,2138.0,0,0,4043900.0,8426388400.0,1.0,2001.0,2138.0,1992.0,2138.0,4043900.0
2020-11-16,29290,2140.0,2630.0,2076.0,2515.0,0,0,13319900.0,31762001900.0,1.0,2140.0,2630.0,2076.0,2515.0,13319900.0
2020-11-17,29290,2526.0,2582.0,2385.0,2445.0,0,0,10037800.0,25101785900.0,1.0,2526.0,2582.0,2385.0,2445.0,10037800.0
2020-11-18,29290,2530.0,2741.0,2516.0,2681.0,0,0,9902700.0,26173204700.0,1.0,2530.0,2741.0,2516.0,2681.0,9902700.0
2020-11-19,29290,2654.0,2717.0,2585.0,2682.0,0,0,4164400.0,11057296900.0,1.0,2654.0,2717.0,2585.0,2682.0,4164400.0
2020-11-20,29290,2725.0,2830.0,2708.0,2813.0,0,0,4429900.0,12340444100.0,1.0,2725.0,2830.0,2708.0,2813.0,4429900.0
2020-11-24,29290,2913.0,2944.0,2850.0,2921.0,0,0,3125600.0,9096673900.0,1.0,2913.0,2944.0,2850.0,2921.0,3125600.0
2020-11-25,29290,2900.0,2932.0,2805.0,2908.0,0,0,3382400.0,9738255700.0,1.0,2900.0,2932.0,2805.0,2908.0,3382400.0
2020-11-26,29290,2867.0,3095.0,2823.0,3070.0,0,0,4265200.0,12683813800.0,1.0,2867.0,3095.0,2823.0,3070.0,4265200.0
2020-11-27,29290,3030.0,3255.0,3015.0,3250.0,0,0,3253700.0,10315459000.0,1.0,3030.0,3255.0,3015.0,3250.0,3253700.0
2020-11-30,29290,3360.0,3445.0,3230.0,3360.0,0,0,5770700.0,19307640500.0,1.0,3360.0,3445.0,3230.0,3360.0,5770700.0
2020-12-01,29290,3300.0,3320.0,3020.0,3075.0,0,0,3900800.0,12262918500.0,1.0,3300.0,3320.0,3020.0,3075.0,3900800.0
2020-12-02,29290,2991.0,3250.0,2958.0,3235.0,0,0,2760600.0,8677296900.0,1.0,2991.0,3250.0,2958.0,3235.0,2760600.0
2020-12-03,29290,3200.0,3295.0,3065.0,3105.0,0,0,3143300.0,9895839000.0,1.0,3200.0,3295.0,3065.0,3105.0,3143300.0
2020-12-04,29290,3090.0,3180.0,2992.0,3140.0,0,0,2254500.0,6960058600.0,1.0,3090.0,3180.0,2992.0,3140.0,2254500.0
2020-12-07,29290,3150.0,3270.0,2780.0,2800.0,0,0,6078000.0,18036095500.0,1.0,3150.0,3270.0,2780.0,2800.0,6078000.0
2020-12-08,29290,2718.0,3045.0,2718.0,3000.0,0,0,4544200.0,13288512500.0,1.0,2718.0,3045.0,2718.0,3000.0,4544200.0
2020-12-09,29290,2976.0,2998.0,2855.0,2877.0,0,0,2808200.0,8190104200.0,1.0,2976.0,2998.0,2855.0,2877.0,2808200.0
2020-12-10,29290,2849.0,2910.0,2721.0,2738.0,0,0,3005700.0,8432009900.0,1.0,2849.0,2910.0,2721.0,2738.0,3005700.0
2020-12-11,29290,2830.0,2980.0,2760.0,2978.0,0,0,3335300.0,9713725100.0,1.0,2830.0,2980.0,2760.0,2978.0,3335300.0
2020-12-14,29290,2959.0,3055.0,2875.0,2900.0,0,0,2797000.0,8229111300.0,1.0,2959.0,3055.0,2875.0,2900.0,2797000.0
2020-12-15,29290,2925.0,2934.0,2776.0,2816.0,0,0,2286600.0,6475917500.0,1.0,2925.0,2934.0,2776.0,2816.0,2286600.0
2020-12-16,29290,2825.0,2840.0,2642.0,2658.0,0,0,2517600.0,6820880900.0,1.0,2825.0,2840.0,2642.0,2658.0,2517600.0
2020-12-17,29290,2629.0,2757.0,2570.0,2603.0,0,0,2975700.0,7876033000.0,1.0,2629.0,2757.0,2570.0,2603.0,2975700.0
2020-12-18,29290,2598.0,2664.0,2428.0,2481.0,0,0,4030000.0,10158120400.0,1.0,2598.0,2664.0,2428.0,2481.0,4030000.0
2020-12-21,29290,2502.0,2609.0,2485.0,2510.0,0,0,2308000.0,5852337300.0,1.0,2502.0,2609.0,2485.0,2510.0,2308000.0
2020-12-22,29290,2481.0,2483.0,2136.0,2195.0,0,0,5612200.0,12754071800.0,1.0,2481.0,2483.0,2136.0,2195.0,5612200.0
2020-12-23,29290,2262.0,2310.0,2173.0,2261.0,0,0,2693300.0,6013441900.0,1.0,2262.0,2310.0,2173.0,2261.0,2693300.0
2020-12-24,29290,2302.0,2324.0,2192.0,2256.0,0,0,2042600.0,4586965100.0,1.0,2302.0,2324.0,2192.0,2256.0,2042600.0
2020-12-25,29290,2239.0,2254.0,2030.0,2097.0,0,0,7635500.0,16346221900.0,1.0,2239.0,2254.0,2030.0,2097.0,7635500.0
2020-12-28,29290,2084.0,2155.0,2067.0,2085.0,0,0,2843000.0,5981993300.0,1.0,2084.0,2155.0,2067.0,2085.0,2843000.0
2020-12-29,29290,2091.0,2213.0,2022.0,2177.0,0,0,3290900.0,7029679700.0,1.0,2091.0,2213.0,2022.0,2177.0,3290900.0
2020-12-30,29290,2127.0,2149.0,2005.0,2032.0,0,0,3769700.0,7760735600.0,1.0,2127.0,2149.0,2005.0,2032.0,3769700.0
2021-01-04,29290,2071.0,2080.0,1953.0,2014.0,0,0,2684300.0,5384002800.0,1.0,2071.0,2080.0,1953.0,2014.0,2684300.0
2021-01-05,29290,2028.0,2029.0,1921.0,1940.0,0,0,2465200.0,4837944900.0,1.0,2028.0,2029.0,1921.0,1940.0,2465200.0
2021-01-06,29290,1927.0,1973.0,1894.0,1926.0,0,0,2096000.0,4058672600.0,1.0,1927.0,1973.0,1894.0,1926.0,2096000.0
2021-01-07,29290,1951.0,2060.0,1928.0,1966.0,0,0,2819300.0,5637724500.0,1.0,1951.0,2060.0,1928.0,1966.0,2819300.0
2021-01-08,29290,1976.0,1992.0,1877.0,1917.0,0,0,2692800.0,5167994800.0,1.0,1976.0,1992.0,1877.0,1917.0,2692800.0
2021-01-12,29290,1900.0,1987.0,1892.0,1950.0,0,0,1666700.0,3246061700.0,1.0,1900.0,1987.0,1892.0,1950.0,1666700.0
