Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,36600,386.0,395.0,378.0,387.0,0,0,1270300.0,487143800.0,1.0,386.0,395.0,378.0,387.0,1270300.0
2020-10-30,36600,390.0,397.0,355.0,360.0,0,0,2146100.0,792774000.0,1.0,390.0,397.0,355.0,360.0,2146100.0
2020-11-02,36600,362.0,376.0,358.0,366.0,0,0,1069200.0,393540700.0,1.0,362.0,376.0,358.0,366.0,1069200.0
2020-11-04,36600,373.0,381.0,367.0,378.0,0,0,1227200.0,461792100.0,1.0,373.0,381.0,367.0,378.0,1227200.0
2020-11-05,36600,382.0,386.0,373.0,377.0,0,0,797200.0,302084600.0,1.0,382.0,386.0,373.0,377.0,797200.0
2020-11-06,36600,376.0,389.0,368.0,385.0,0,0,1229000.0,469178800.0,1.0,376.0,389.0,368.0,385.0,1229000.0
2020-11-09,36600,417.0,465.0,411.0,465.0,1,0,3308000.0,1462140500.0,1.0,417.0,465.0,411.0,465.0,3308000.0
2020-11-10,36600,463.0,518.0,461.0,490.0,0,0,5716100.0,2825123300.0,1.0,463.0,518.0,461.0,490.0,5716100.0
2020-11-11,36600,482.0,487.0,441.0,461.0,0,0,2767800.0,1265971000.0,1.0,482.0,487.0,441.0,461.0,2767800.0
2020-11-12,36600,485.0,514.0,476.0,495.0,0,0,2581500.0,1274365700.0,1.0,485.0,514.0,476.0,495.0,2581500.0
2020-11-13,36600,487.0,488.0,465.0,480.0,0,0,1704900.0,813087200.0,1.0,487.0,488.0,465.0,480.0,1704900.0
2020-11-16,36600,492.0,496.0,461.0,476.0,0,0,1453500.0,689999300.0,1.0,492.0,496.0,461.0,476.0,1453500.0
2020-11-17,36600,472.0,494.0,472.0,488.0,0,0,1460600.0,709593400.0,1.0,472.0,494.0,472.0,488.0,1460600.0
