Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,85440,467.0,477.0,465.0,470.0,0,0,106800.0,50291600.0,1.0,467.0,477.0,465.0,470.0,106800.0
2020-10-30,85440,470.0,470.0,463.0,469.0,0,0,107600.0,50177700.0,1.0,470.0,470.0,463.0,469.0,107600.0
2020-11-02,85440,467.0,483.0,467.0,477.0,0,0,153600.0,73319100.0,1.0,467.0,483.0,467.0,477.0,153600.0
2020-11-04,85440,483.0,484.0,468.0,470.0,0,0,203300.0,96291000.0,1.0,483.0,484.0,468.0,470.0,203300.0
2020-11-05,85440,471.0,487.0,461.0,486.0,0,0,276800.0,132507400.0,1.0,471.0,487.0,461.0,486.0,276800.0
2020-11-06,85440,487.0,494.0,481.0,492.0,0,0,124000.0,60688900.0,1.0,487.0,494.0,481.0,492.0,124000.0
2020-11-09,85440,500.0,500.0,488.0,494.0,0,0,152000.0,75096200.0,1.0,500.0,500.0,488.0,494.0,152000.0
2020-11-10,85440,500.0,509.0,486.0,496.0,0,0,330500.0,163703400.0,1.0,500.0,509.0,486.0,496.0,330500.0
2020-11-11,85440,504.0,512.0,489.0,493.0,0,0,310500.0,154478200.0,1.0,504.0,512.0,489.0,493.0,310500.0
2020-11-12,85440,491.0,507.0,491.0,502.0,0,0,167800.0,83887800.0,1.0,491.0,507.0,491.0,502.0,167800.0
2020-11-13,85440,497.0,497.0,487.0,496.0,0,0,137500.0,67886100.0,1.0,497.0,497.0,487.0,496.0,137500.0
2020-11-16,85440,500.0,507.0,496.0,496.0,0,0,173300.0,86701400.0,1.0,500.0,507.0,496.0,496.0,173300.0
2020-11-17,85440,497.0,500.0,489.0,496.0,0,0,198400.0,98102700.0,1.0,497.0,500.0,489.0,496.0,198400.0
2020-11-18,85440,496.0,499.0,491.0,497.0,0,0,129100.0,64002600.0,1.0,496.0,499.0,491.0,497.0,129100.0
2020-11-19,85440,480.0,481.0,472.0,475.0,0,0,746000.0,354665500.0,1.0,480.0,481.0,472.0,475.0,746000.0
2020-11-20,85440,475.0,483.0,472.0,481.0,0,0,745400.0,355174700.0,1.0,475.0,483.0,472.0,481.0,745400.0
2020-11-24,85440,489.0,491.0,477.0,478.0,0,0,255700.0,123487900.0,1.0,489.0,491.0,477.0,478.0,255700.0
2020-11-25,85440,485.0,486.0,474.0,475.0,0,0,281700.0,134725300.0,1.0,485.0,486.0,474.0,475.0,281700.0
2020-11-26,85440,478.0,482.0,473.0,478.0,0,0,220500.0,105314800.0,1.0,478.0,482.0,473.0,478.0,220500.0
2020-11-27,85440,478.0,482.0,473.0,476.0,0,0,258400.0,123322600.0,1.0,478.0,482.0,473.0,476.0,258400.0
2020-11-30,85440,476.0,476.0,450.0,457.0,0,0,339400.0,156442900.0,1.0,476.0,476.0,450.0,457.0,339400.0
2020-12-01,85440,460.0,462.0,447.0,454.0,0,0,259400.0,117420200.0,1.0,460.0,462.0,447.0,454.0,259400.0
2020-12-02,85440,458.0,459.0,450.0,455.0,0,0,294100.0,133779200.0,1.0,458.0,459.0,450.0,455.0,294100.0
2020-12-03,85440,458.0,463.0,453.0,458.0,0,0,171400.0,78586300.0,1.0,458.0,463.0,453.0,458.0,171400.0
