Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,79360,1389.0,1423.0,1380.0,1415.0,0,0,524300.0,735733500.0,1.0,347.3,355.8,345.0,353.8,2097200.0
2020-10-30,79360,1403.0,1406.0,1296.0,1300.0,0,0,1594300.0,2112988500.0,1.0,350.8,351.5,324.0,325.0,6377200.0
2020-11-02,79360,1296.0,1344.0,1291.0,1336.0,0,0,712900.0,945537800.0,1.0,324.0,336.0,322.8,334.0,2851600.0
2020-11-04,79360,1340.0,1352.0,1301.0,1307.0,0,0,834200.0,1098776000.0,1.0,335.0,338.0,325.3,326.8,3336800.0
2020-11-05,79360,1314.0,1327.0,1280.0,1318.0,0,0,1251100.0,1636876700.0,1.0,328.5,331.8,320.0,329.5,5004400.0
2020-11-06,79360,1318.0,1352.0,1302.0,1346.0,0,0,987500.0,1319308800.0,1.0,329.5,338.0,325.5,336.5,3950000.0
2020-11-09,79360,1606.0,1646.0,1600.0,1646.0,1,0,2529600.0,4138093800.0,1.0,401.5,411.5,400.0,411.5,10118400.0
2020-11-10,79360,1650.0,1860.0,1650.0,1763.0,0,0,5971800.0,10549739200.0,1.0,412.5,465.0,412.5,440.8,23887200.0
2020-11-11,79360,1773.0,1870.0,1759.0,1775.0,0,0,2874600.0,5170344500.0,1.0,443.3,467.5,439.8,443.8,11498400.0
2020-11-12,79360,1771.0,1801.0,1731.0,1746.0,0,0,1103800.0,1941208400.0,1.0,442.8,450.3,432.8,436.5,4415200.0
2020-11-13,79360,1745.0,1748.0,1714.0,1737.0,0,0,982900.0,1702721100.0,1.0,436.3,437.0,428.5,434.3,3931600.0
2020-11-16,79360,1735.0,1784.0,1713.0,1756.0,0,0,1169100.0,2054256100.0,1.0,433.8,446.0,428.3,439.0,4676400.0
