Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,85080,220.0,227.0,220.0,227.0,0,0,115200.0,25701300.0,1.0,220.0,227.0,220.0,227.0,115200.0
2020-10-30,85080,227.0,229.0,216.0,221.0,0,0,288400.0,64119200.0,1.0,227.0,229.0,216.0,221.0,288400.0
2020-11-02,85080,220.0,228.0,220.0,225.0,0,0,124600.0,27857700.0,1.0,220.0,228.0,220.0,225.0,124600.0
2020-11-04,85080,225.0,228.0,222.0,224.0,0,0,116100.0,26052200.0,1.0,225.0,228.0,222.0,224.0,116100.0
2020-11-05,85080,226.0,226.0,216.0,218.0,0,0,229000.0,50527800.0,1.0,226.0,226.0,216.0,218.0,229000.0
2020-11-06,85080,221.0,231.0,219.0,230.0,0,0,146200.0,33045400.0,1.0,221.0,231.0,219.0,230.0,146200.0
2020-11-09,85080,228.0,232.0,227.0,227.0,0,0,101300.0,23161300.0,1.0,228.0,232.0,227.0,227.0,101300.0
2020-11-10,85080,231.0,244.0,231.0,241.0,0,0,336100.0,80079700.0,1.0,231.0,244.0,231.0,241.0,336100.0
2020-11-11,85080,247.0,252.0,238.0,244.0,0,0,278800.0,68158200.0,1.0,247.0,252.0,238.0,244.0,278800.0
2020-11-12,85080,241.0,241.0,232.0,233.0,0,0,311600.0,73603900.0,1.0,241.0,241.0,232.0,233.0,311600.0
2020-11-13,85080,230.0,230.0,218.0,219.0,0,0,441400.0,97920600.0,1.0,230.0,230.0,218.0,219.0,441400.0
2020-11-16,85080,227.0,227.0,217.0,219.0,0,0,326700.0,72558000.0,1.0,227.0,227.0,217.0,219.0,326700.0
2020-11-17,85080,221.0,227.0,216.0,224.0,0,0,382900.0,84978500.0,1.0,221.0,227.0,216.0,224.0,382900.0
2020-11-18,85080,222.0,227.0,217.0,217.0,0,0,233300.0,51703000.0,1.0,222.0,227.0,217.0,217.0,233300.0
2020-11-19,85080,216.0,216.0,206.0,207.0,0,0,719600.0,151128700.0,1.0,216.0,216.0,206.0,207.0,719600.0
2020-11-20,85080,208.0,212.0,204.0,212.0,0,0,184300.0,38291100.0,1.0,208.0,212.0,204.0,212.0,184300.0
2020-11-24,85080,211.0,212.0,202.0,205.0,0,0,664600.0,136581900.0,1.0,211.0,212.0,202.0,205.0,664600.0
2020-11-25,85080,206.0,216.0,206.0,206.0,0,0,422700.0,89086400.0,1.0,206.0,216.0,206.0,206.0,422700.0
2020-11-26,85080,210.0,211.0,206.0,208.0,0,0,179900.0,37418600.0,1.0,210.0,211.0,206.0,208.0,179900.0
2020-11-27,85080,207.0,214.0,206.0,210.0,0,0,319800.0,67190600.0,1.0,207.0,214.0,206.0,210.0,319800.0
2020-11-30,85080,207.0,213.0,195.0,201.0,0,0,2228300.0,449795900.0,1.0,207.0,213.0,195.0,201.0,2228300.0
2020-12-01,85080,200.0,209.0,200.0,207.0,0,0,293600.0,60354900.0,1.0,200.0,209.0,200.0,207.0,293600.0
2020-12-02,85080,203.0,208.0,200.0,208.0,0,0,253900.0,51994200.0,1.0,203.0,208.0,200.0,208.0,253900.0
2020-12-03,85080,204.0,210.0,202.0,209.0,0,0,295500.0,60929500.0,1.0,204.0,210.0,202.0,209.0,295500.0
2020-12-04,85080,207.0,208.0,202.0,205.0,0,0,209900.0,42967700.0,1.0,207.0,208.0,202.0,205.0,209900.0
2020-12-07,85080,206.0,208.0,200.0,201.0,0,0,251400.0,51138300.0,1.0,206.0,208.0,200.0,201.0,251400.0
2020-12-08,85080,203.0,205.0,198.0,199.0,0,0,474300.0,94630200.0,1.0,203.0,205.0,198.0,199.0,474300.0
2020-12-09,85080,203.0,213.0,201.0,205.0,0,0,456600.0,94284800.0,1.0,203.0,213.0,201.0,205.0,456600.0
2020-12-10,85080,199.0,206.0,199.0,204.0,0,0,397100.0,80273300.0,1.0,199.0,206.0,199.0,204.0,397100.0
2020-12-11,85080,203.0,207.0,203.0,206.0,0,0,228300.0,46781000.0,1.0,203.0,207.0,203.0,206.0,228300.0
2020-12-14,85080,206.0,213.0,206.0,210.0,0,0,294200.0,61602100.0,1.0,206.0,213.0,206.0,210.0,294200.0
2020-12-15,85080,210.0,210.0,205.0,207.0,0,0,185100.0,38448400.0,1.0,210.0,210.0,205.0,207.0,185100.0
2020-12-16,85080,206.0,208.0,200.0,202.0,0,0,451500.0,92146200.0,1.0,206.0,208.0,200.0,202.0,451500.0
2020-12-17,85080,202.0,204.0,200.0,202.0,0,0,304800.0,61461500.0,1.0,202.0,204.0,200.0,202.0,304800.0
2020-12-18,85080,200.0,204.0,200.0,202.0,0,0,255800.0,51534000.0,1.0,200.0,204.0,200.0,202.0,255800.0
2020-12-21,85080,201.0,203.0,197.0,201.0,0,0,419800.0,83984700.0,1.0,201.0,203.0,197.0,201.0,419800.0
2020-12-22,85080,199.0,200.0,196.0,197.0,0,0,390200.0,77048900.0,1.0,199.0,200.0,196.0,197.0,390200.0
2020-12-23,85080,199.0,199.0,191.0,194.0,0,0,503400.0,98110300.0,1.0,199.0,199.0,191.0,194.0,503400.0
2020-12-24,85080,193.0,202.0,193.0,200.0,0,0,233600.0,46332700.0,1.0,193.0,202.0,193.0,200.0,233600.0
