Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,26850,1862.0,1884.0,1850.0,1861.0,0,0,334900.0,624644400.0,1.0,1862.0,1884.0,1850.0,1861.0,334900.0
2020-10-30,26850,1834.0,1849.0,1806.0,1806.0,0,0,433100.0,789431700.0,1.0,1834.0,1849.0,1806.0,1806.0,433100.0
2020-11-02,26850,1800.0,1813.0,1760.0,1788.0,0,0,408800.0,728555300.0,1.0,1800.0,1813.0,1760.0,1788.0,408800.0
2020-11-04,26850,1828.0,1869.0,1818.0,1841.0,0,0,536000.0,989625300.0,1.0,1828.0,1869.0,1818.0,1841.0,536000.0
2020-11-05,26850,1805.0,1821.0,1693.0,1774.0,0,0,1142600.0,1999995200.0,1.0,1805.0,1821.0,1693.0,1774.0,1142600.0
2020-11-06,26850,1768.0,1772.0,1667.0,1731.0,0,0,904000.0,1544963200.0,1.0,1768.0,1772.0,1667.0,1731.0,904000.0
2020-11-09,26850,1723.0,1723.0,1684.0,1694.0,0,0,524900.0,890305500.0,1.0,1723.0,1723.0,1684.0,1694.0,524900.0
2020-11-10,26850,1745.0,1827.0,1744.0,1810.0,0,0,587100.0,1057256900.0,1.0,1745.0,1827.0,1744.0,1810.0,587100.0
2020-11-11,26850,1890.0,1955.0,1889.0,1935.0,0,0,594300.0,1147031900.0,1.0,1890.0,1955.0,1889.0,1935.0,594300.0
2020-11-12,26850,1895.0,1932.0,1839.0,1860.0,0,0,356800.0,668637100.0,1.0,1895.0,1932.0,1839.0,1860.0,356800.0
2020-11-13,26850,1871.0,1871.0,1796.0,1813.0,0,0,363800.0,659884600.0,1.0,1871.0,1871.0,1796.0,1813.0,363800.0
2020-11-16,26850,1812.0,1828.0,1781.0,1811.0,0,0,359900.0,651516100.0,1.0,1812.0,1828.0,1781.0,1811.0,359900.0
2020-11-17,26850,1828.0,1877.0,1826.0,1875.0,0,0,309300.0,576354200.0,1.0,1828.0,1877.0,1826.0,1875.0,309300.0
2020-11-18,26850,1857.0,1883.0,1833.0,1859.0,0,0,253200.0,471390900.0,1.0,1857.0,1883.0,1833.0,1859.0,253200.0
2020-11-19,26850,1840.0,1850.0,1759.0,1761.0,0,0,417200.0,744559900.0,1.0,1840.0,1850.0,1759.0,1761.0,417200.0
2020-11-20,26850,1779.0,1799.0,1758.0,1796.0,0,0,267800.0,476512800.0,1.0,1779.0,1799.0,1758.0,1796.0,267800.0
2020-11-24,26850,1801.0,1830.0,1795.0,1823.0,0,0,304700.0,553514300.0,1.0,1801.0,1830.0,1795.0,1823.0,304700.0
2020-11-25,26850,1875.0,1898.0,1830.0,1830.0,0,0,211400.0,393386200.0,1.0,1875.0,1898.0,1830.0,1830.0,211400.0
2020-11-26,26850,1841.0,1866.0,1813.0,1825.0,0,0,173000.0,316692800.0,1.0,1841.0,1866.0,1813.0,1825.0,173000.0
2020-11-27,26850,1808.0,1832.0,1780.0,1780.0,0,0,305200.0,549560100.0,1.0,1808.0,1832.0,1780.0,1780.0,305200.0
2020-11-30,26850,1785.0,1786.0,1696.0,1700.0,0,0,371900.0,639776600.0,1.0,1785.0,1786.0,1696.0,1700.0,371900.0
2020-12-01,26850,1721.0,1765.0,1716.0,1757.0,0,0,195300.0,341335000.0,1.0,1721.0,1765.0,1716.0,1757.0,195300.0
2020-12-02,26850,1768.0,1813.0,1737.0,1774.0,0,0,510700.0,910317100.0,1.0,1768.0,1813.0,1737.0,1774.0,510700.0
2020-12-03,26850,1783.0,1859.0,1781.0,1848.0,0,0,408600.0,752194900.0,1.0,1783.0,1859.0,1781.0,1848.0,408600.0
2020-12-04,26850,1835.0,1871.0,1826.0,1858.0,0,0,300300.0,556562700.0,1.0,1835.0,1871.0,1826.0,1858.0,300300.0
2020-12-07,26850,1860.0,1871.0,1818.0,1818.0,0,0,158100.0,290314100.0,1.0,1860.0,1871.0,1818.0,1818.0,158100.0
2020-12-08,26850,1819.0,1850.0,1813.0,1817.0,0,0,197800.0,361028600.0,1.0,1819.0,1850.0,1813.0,1817.0,197800.0
2020-12-09,26850,1804.0,1844.0,1790.0,1841.0,0,0,183800.0,335606500.0,1.0,1804.0,1844.0,1790.0,1841.0,183800.0
2020-12-10,26850,1850.0,1884.0,1849.0,1874.0,0,0,206700.0,386979500.0,1.0,1850.0,1884.0,1849.0,1874.0,206700.0
2020-12-11,26850,1872.0,1907.0,1858.0,1881.0,0,0,223800.0,421623000.0,1.0,1872.0,1907.0,1858.0,1881.0,223800.0
2020-12-14,26850,1889.0,1930.0,1889.0,1913.0,0,0,208700.0,400240600.0,1.0,1889.0,1930.0,1889.0,1913.0,208700.0
2020-12-15,26850,1913.0,1955.0,1901.0,1932.0,0,0,199000.0,385240400.0,1.0,1913.0,1955.0,1901.0,1932.0,199000.0
2020-12-16,26850,1949.0,2014.0,1949.0,1969.0,0,0,303600.0,602607600.0,1.0,1949.0,2014.0,1949.0,1969.0,303600.0
2020-12-17,26850,1960.0,1966.0,1900.0,1919.0,0,0,316500.0,607404100.0,1.0,1960.0,1966.0,1900.0,1919.0,316500.0
2020-12-18,26850,1923.0,1928.0,1861.0,1902.0,0,0,302400.0,573185000.0,1.0,1923.0,1928.0,1861.0,1902.0,302400.0
2020-12-21,26850,1902.0,1923.0,1882.0,1905.0,0,0,286200.0,545745900.0,1.0,1902.0,1923.0,1882.0,1905.0,286200.0
2020-12-22,26850,1898.0,1919.0,1870.0,1884.0,0,0,195500.0,370547100.0,1.0,1898.0,1919.0,1870.0,1884.0,195500.0
2020-12-23,26850,1904.0,1914.0,1875.0,1876.0,0,0,217800.0,411852500.0,1.0,1904.0,1914.0,1875.0,1876.0,217800.0
2020-12-24,26850,1885.0,1931.0,1885.0,1911.0,0,0,181000.0,346705400.0,1.0,1885.0,1931.0,1885.0,1911.0,181000.0
2020-12-25,26850,1917.0,1988.0,1917.0,1972.0,0,0,243600.0,479008500.0,1.0,1917.0,1988.0,1917.0,1972.0,243600.0
2020-12-28,26850,1960.0,1960.0,1896.0,1909.0,0,0,248400.0,475094500.0,1.0,1960.0,1960.0,1896.0,1909.0,248400.0
2020-12-29,26850,1896.0,1896.0,1828.0,1862.0,0,0,477700.0,887421400.0,1.0,1896.0,1896.0,1828.0,1862.0,477700.0
2020-12-30,26850,1999.0,2116.0,1973.0,2068.0,0,0,1753700.0,3626678200.0,1.0,1999.0,2116.0,1973.0,2068.0,1753700.0
2021-01-04,26850,2088.0,2103.0,1956.0,1994.0,0,0,710700.0,1431708300.0,1.0,2088.0,2103.0,1956.0,1994.0,710700.0
2021-01-05,26850,1961.0,1974.0,1904.0,1913.0,0,0,400600.0,771025400.0,1.0,1961.0,1974.0,1904.0,1913.0,400600.0
2021-01-06,26850,1901.0,1942.0,1884.0,1915.0,0,0,228300.0,437782200.0,1.0,1901.0,1942.0,1884.0,1915.0,228300.0
2021-01-07,26850,1955.0,1989.0,1947.0,1955.0,0,0,331200.0,652513300.0,1.0,1955.0,1989.0,1947.0,1955.0,331200.0
2021-01-08,26850,1960.0,1972.0,1942.0,1949.0,0,0,217400.0,425223100.0,1.0,1960.0,1972.0,1942.0,1949.0,217400.0
2021-01-12,26850,1931.0,1932.0,1898.0,1915.0,0,0,173700.0,332370200.0,1.0,1931.0,1932.0,1898.0,1915.0,173700.0
2021-01-13,26850,1915.0,1923.0,1901.0,1911.0,0,0,192900.0,369219100.0,1.0,1915.0,1923.0,1901.0,1911.0,192900.0
2021-01-14,26850,1912.0,1955.0,1898.0,1928.0,0,0,278300.0,538090400.0,1.0,1912.0,1955.0,1898.0,1928.0,278300.0
2021-01-15,26850,1938.0,1985.0,1935.0,1960.0,0,0,360900.0,705581000.0,1.0,1938.0,1985.0,1935.0,1960.0,360900.0
2021-01-18,26850,1955.0,1993.0,1951.0,1963.0,0,0,192500.0,379144100.0,1.0,1955.0,1993.0,1951.0,1963.0,192500.0
2021-01-19,26850,1963.0,2004.0,1951.0,1997.0,0,0,212400.0,421943500.0,1.0,1963.0,2004.0,1951.0,1997.0,212400.0
2021-01-20,26850,1970.0,1991.0,1938.0,1951.0,0,0,157500.0,308247000.0,1.0,1970.0,1991.0,1938.0,1951.0,157500.0
