Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,77290,3430.0,3485.0,3415.0,3480.0,0,0,134600.0,464320500.0,1.0,3430.0,3485.0,3415.0,3480.0,134600.0
2020-10-30,77290,3480.0,3585.0,3475.0,3510.0,0,0,347400.0,1228977000.0,1.0,3480.0,3585.0,3475.0,3510.0,347400.0
2020-11-02,77290,3495.0,3540.0,3480.0,3510.0,0,0,149500.0,524184000.0,1.0,3495.0,3540.0,3480.0,3510.0,149500.0
2020-11-04,77290,3545.0,3605.0,3525.0,3560.0,0,0,248600.0,887876500.0,1.0,3545.0,3605.0,3525.0,3560.0,248600.0
2020-11-05,77290,3595.0,3720.0,3575.0,3645.0,0,0,399500.0,1456866000.0,1.0,3595.0,3720.0,3575.0,3645.0,399500.0
2020-11-06,77290,3650.0,3725.0,3595.0,3715.0,0,0,214600.0,789339500.0,1.0,3650.0,3725.0,3595.0,3715.0,214600.0
2020-11-09,77290,3795.0,3825.0,3745.0,3800.0,0,0,266300.0,1009482500.0,1.0,3795.0,3825.0,3745.0,3800.0,266300.0
2020-11-10,77290,3850.0,3865.0,3745.0,3760.0,0,0,258800.0,982486000.0,1.0,3850.0,3865.0,3745.0,3760.0,258800.0
2020-11-11,77290,3730.0,3860.0,3730.0,3850.0,0,0,260500.0,998171000.0,1.0,3730.0,3860.0,3730.0,3850.0,260500.0
2020-11-12,77290,4130.0,4340.0,4130.0,4270.0,0,0,809600.0,3448983500.0,1.0,4130.0,4340.0,4130.0,4270.0,809600.0
2020-11-13,77290,4200.0,4325.0,4190.0,4320.0,0,0,441600.0,1888494500.0,1.0,4200.0,4325.0,4190.0,4320.0,441600.0
2020-11-16,77290,4440.0,4500.0,4420.0,4435.0,0,0,481700.0,2145673500.0,1.0,4440.0,4500.0,4420.0,4435.0,481700.0
2020-11-17,77290,4450.0,4480.0,4385.0,4475.0,0,0,290000.0,1288700500.0,1.0,4450.0,4480.0,4385.0,4475.0,290000.0
2020-11-18,77290,4425.0,4425.0,4340.0,4375.0,0,0,282500.0,1236757500.0,1.0,4425.0,4425.0,4340.0,4375.0,282500.0
2020-11-19,77290,4350.0,4410.0,4320.0,4360.0,0,0,300600.0,1311024000.0,1.0,4350.0,4410.0,4320.0,4360.0,300600.0
2020-11-20,77290,4300.0,4365.0,4285.0,4350.0,0,0,227000.0,982848000.0,1.0,4300.0,4365.0,4285.0,4350.0,227000.0
2020-11-24,77290,4480.0,4535.0,4450.0,4480.0,0,0,325900.0,1467208500.0,1.0,4480.0,4535.0,4450.0,4480.0,325900.0
2020-11-25,77290,4535.0,4600.0,4455.0,4475.0,0,0,311800.0,1409375000.0,1.0,4535.0,4600.0,4455.0,4475.0,311800.0
