Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,82600,175.0,179.0,175.0,179.0,0,0,18800.0,3316700.0,1.0,175.0,179.0,175.0,179.0,18800.0
2020-10-30,82600,177.0,177.0,176.0,176.0,0,0,12700.0,2238700.0,1.0,177.0,177.0,176.0,176.0,12700.0
2020-11-02,82600,177.0,179.0,176.0,178.0,0,0,8300.0,1471700.0,1.0,177.0,179.0,176.0,178.0,8300.0
2020-11-04,82600,178.0,178.0,175.0,175.0,0,0,20300.0,3566500.0,1.0,178.0,178.0,175.0,175.0,20300.0
2020-11-05,82600,176.0,179.0,175.0,179.0,0,0,20600.0,3645600.0,1.0,176.0,179.0,175.0,179.0,20600.0
2020-11-06,82600,179.0,180.0,177.0,180.0,0,0,17100.0,3061700.0,1.0,179.0,180.0,177.0,180.0,17100.0
2020-11-09,82600,181.0,185.0,181.0,182.0,0,0,34300.0,6255800.0,1.0,181.0,185.0,181.0,182.0,34300.0
2020-11-10,82600,183.0,192.0,182.0,186.0,0,0,89600.0,16690400.0,1.0,183.0,192.0,182.0,186.0,89600.0
2020-11-11,82600,186.0,186.0,183.0,184.0,0,0,34300.0,6326400.0,1.0,186.0,186.0,183.0,184.0,34300.0
2020-11-12,82600,186.0,186.0,180.0,183.0,0,0,45800.0,8341300.0,1.0,186.0,186.0,180.0,183.0,45800.0
2020-11-13,82600,183.0,185.0,183.0,185.0,0,0,17600.0,3242400.0,1.0,183.0,185.0,183.0,185.0,17600.0
2020-11-16,82600,188.0,188.0,181.0,186.0,0,0,35100.0,6546400.0,1.0,188.0,188.0,181.0,186.0,35100.0
2020-11-17,82600,186.0,186.0,183.0,183.0,0,0,29500.0,5447000.0,1.0,186.0,186.0,183.0,183.0,29500.0
2020-11-18,82600,185.0,186.0,183.0,185.0,0,0,33000.0,6101000.0,1.0,185.0,186.0,183.0,185.0,33000.0
2020-11-19,82600,184.0,184.0,181.0,181.0,0,0,18900.0,3442100.0,1.0,184.0,184.0,181.0,181.0,18900.0
2020-11-20,82600,182.0,183.0,181.0,183.0,0,0,7200.0,1311800.0,1.0,182.0,183.0,181.0,183.0,7200.0
2020-11-24,82600,184.0,185.0,183.0,184.0,0,0,21400.0,3934200.0,1.0,184.0,185.0,183.0,184.0,21400.0
2020-11-25,82600,185.0,185.0,181.0,183.0,0,0,16700.0,3058600.0,1.0,185.0,185.0,181.0,183.0,16700.0
2020-11-26,82600,183.0,183.0,181.0,181.0,0,0,19400.0,3519000.0,1.0,183.0,183.0,181.0,181.0,19400.0
2020-11-27,82600,181.0,181.0,179.0,180.0,0,0,33900.0,6107000.0,1.0,181.0,181.0,179.0,180.0,33900.0
2020-11-30,82600,180.0,181.0,179.0,179.0,0,0,15800.0,2842500.0,1.0,180.0,181.0,179.0,179.0,15800.0
2020-12-01,82600,180.0,180.0,179.0,179.0,0,0,12900.0,2318300.0,1.0,180.0,180.0,179.0,179.0,12900.0
2020-12-02,82600,180.0,181.0,178.0,179.0,0,0,33000.0,5927600.0,1.0,180.0,181.0,178.0,179.0,33000.0
2020-12-03,82600,182.0,182.0,178.0,178.0,0,0,16500.0,2971600.0,1.0,182.0,182.0,178.0,178.0,16500.0
2020-12-04,82600,182.0,182.0,179.0,179.0,0,0,11600.0,2094900.0,1.0,182.0,182.0,179.0,179.0,11600.0
2020-12-07,82600,180.0,180.0,178.0,178.0,0,0,20500.0,3672800.0,1.0,180.0,180.0,178.0,178.0,20500.0
2020-12-08,82600,177.0,177.0,174.0,174.0,0,0,33200.0,5834900.0,1.0,177.0,177.0,174.0,174.0,33200.0
2020-12-09,82600,176.0,176.0,174.0,176.0,0,0,11100.0,1947900.0,1.0,176.0,176.0,174.0,176.0,11100.0
2020-12-10,82600,176.0,178.0,174.0,176.0,0,0,30700.0,5443400.0,1.0,176.0,178.0,174.0,176.0,30700.0
2020-12-11,82600,178.0,179.0,176.0,179.0,0,0,14500.0,2580000.0,1.0,178.0,179.0,176.0,179.0,14500.0
2020-12-14,82600,178.0,179.0,176.0,179.0,0,0,28300.0,5044300.0,1.0,178.0,179.0,176.0,179.0,28300.0
2020-12-15,82600,182.0,184.0,180.0,182.0,0,0,52700.0,9584600.0,1.0,182.0,184.0,180.0,182.0,52700.0
2020-12-16,82600,180.0,182.0,180.0,180.0,0,0,20000.0,3605400.0,1.0,180.0,182.0,180.0,180.0,20000.0
2020-12-17,82600,180.0,181.0,178.0,180.0,0,0,17700.0,3183200.0,1.0,180.0,181.0,178.0,180.0,17700.0
2020-12-18,82600,178.0,179.0,170.0,175.0,0,0,83900.0,14676400.0,1.0,178.0,179.0,170.0,175.0,83900.0
2020-12-21,82600,175.0,176.0,164.0,169.0,0,0,128800.0,21778600.0,1.0,175.0,176.0,164.0,169.0,128800.0
2020-12-22,82600,170.0,171.0,163.0,164.0,0,0,63600.0,10548600.0,1.0,170.0,171.0,163.0,164.0,63600.0
2020-12-23,82600,165.0,165.0,163.0,164.0,0,0,12700.0,2078800.0,1.0,165.0,165.0,163.0,164.0,12700.0
2020-12-24,82600,164.0,165.0,164.0,165.0,0,0,24400.0,4011400.0,1.0,164.0,165.0,164.0,165.0,24400.0
2020-12-25,82600,166.0,167.0,165.0,166.0,0,0,44200.0,7333600.0,1.0,166.0,167.0,165.0,166.0,44200.0
2020-12-28,82600,166.0,166.0,161.0,162.0,0,0,28700.0,4697800.0,1.0,166.0,166.0,161.0,162.0,28700.0
2020-12-29,82600,163.0,168.0,163.0,168.0,0,0,28700.0,4775800.0,1.0,163.0,168.0,163.0,168.0,28700.0
2020-12-30,82600,169.0,175.0,168.0,171.0,0,0,93400.0,15986100.0,1.0,169.0,175.0,168.0,171.0,93400.0
2021-01-04,82600,171.0,172.0,166.0,170.0,0,0,69900.0,11828100.0,1.0,171.0,172.0,166.0,170.0,69900.0
2021-01-05,82600,165.0,169.0,165.0,169.0,0,0,34100.0,5675900.0,1.0,165.0,169.0,165.0,169.0,34100.0
2021-01-06,82600,168.0,171.0,167.0,171.0,0,0,28000.0,4722600.0,1.0,168.0,171.0,167.0,171.0,28000.0
2021-01-07,82600,172.0,172.0,171.0,172.0,0,0,29300.0,5031900.0,1.0,172.0,172.0,171.0,172.0,29300.0
2021-01-08,82600,171.0,175.0,171.0,175.0,0,0,62600.0,10880900.0,1.0,171.0,175.0,171.0,175.0,62600.0
2021-01-12,82600,175.0,180.0,174.0,179.0,0,0,65600.0,11648000.0,1.0,175.0,180.0,174.0,179.0,65600.0
2021-01-13,82600,178.0,180.0,173.0,180.0,0,0,68300.0,12134800.0,1.0,178.0,180.0,173.0,180.0,68300.0
2021-01-14,82600,180.0,204.0,179.0,195.0,0,0,420700.0,80758200.0,1.0,180.0,204.0,179.0,195.0,420700.0
2021-01-15,82600,204.0,204.0,190.0,192.0,0,0,187100.0,36619100.0,1.0,204.0,204.0,190.0,192.0,187100.0
2021-01-18,82600,190.0,210.0,190.0,195.0,0,0,308600.0,61499400.0,1.0,190.0,210.0,190.0,195.0,308600.0
2021-01-19,82600,196.0,203.0,193.0,195.0,0,0,146400.0,29018600.0,1.0,196.0,203.0,193.0,195.0,146400.0
2021-01-20,82600,195.0,198.0,195.0,196.0,0,0,28100.0,5512900.0,1.0,195.0,198.0,195.0,196.0,28100.0
2021-01-21,82600,196.0,199.0,195.0,196.0,0,0,61600.0,12151000.0,1.0,196.0,199.0,195.0,196.0,61600.0
2021-01-22,82600,195.0,198.0,195.0,196.0,0,0,30000.0,5881400.0,1.0,195.0,198.0,195.0,196.0,30000.0
2021-01-25,82600,199.0,202.0,196.0,201.0,0,0,81400.0,16306800.0,1.0,199.0,202.0,196.0,201.0,81400.0
2021-01-26,82600,200.0,201.0,198.0,200.0,0,0,19400.0,3875700.0,1.0,200.0,201.0,198.0,200.0,19400.0
2021-01-27,82600,198.0,206.0,198.0,205.0,0,0,54600.0,11054800.0,1.0,198.0,206.0,198.0,205.0,54600.0
2021-01-28,82600,200.0,205.0,200.0,202.0,0,0,69500.0,14133000.0,1.0,200.0,205.0,200.0,202.0,69500.0
2021-01-29,82600,201.0,203.0,201.0,203.0,0,0,33300.0,6733300.0,1.0,201.0,203.0,201.0,203.0,33300.0
2021-02-01,82600,201.0,205.0,201.0,203.0,0,0,18800.0,3812100.0,1.0,201.0,205.0,201.0,203.0,18800.0
2021-02-02,82600,198.0,204.0,198.0,202.0,0,0,50400.0,10124600.0,1.0,198.0,204.0,198.0,202.0,50400.0
2021-02-03,82600,204.0,206.0,202.0,205.0,0,0,55100.0,11254300.0,1.0,204.0,206.0,202.0,205.0,55100.0
