Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,69580,474.0,497.0,471.0,495.0,0,0,101400.0,49502400.0,1.0,474.0,497.0,471.0,495.0,101400.0
2020-10-30,69580,493.0,493.0,461.0,466.0,0,0,95700.0,45160200.0,1.0,493.0,493.0,461.0,466.0,95700.0
2020-11-02,69580,468.0,472.0,457.0,470.0,0,0,101300.0,47203900.0,1.0,468.0,472.0,457.0,470.0,101300.0
2020-11-04,69580,475.0,490.0,469.0,484.0,0,0,138300.0,66633500.0,1.0,475.0,490.0,469.0,484.0,138300.0
2020-11-05,69580,480.0,498.0,469.0,485.0,0,0,296000.0,143520600.0,1.0,480.0,498.0,469.0,485.0,296000.0
2020-11-06,69580,440.0,448.0,428.0,435.0,0,0,450000.0,195241400.0,1.0,440.0,448.0,428.0,435.0,450000.0
2020-11-09,69580,438.0,438.0,425.0,437.0,0,0,225400.0,97468600.0,1.0,438.0,438.0,425.0,437.0,225400.0
2020-11-10,69580,441.0,475.0,441.0,472.0,0,0,388500.0,180340600.0,1.0,441.0,475.0,441.0,472.0,388500.0
2020-11-11,69580,487.0,506.0,464.0,480.0,0,0,476300.0,230691700.0,1.0,487.0,506.0,464.0,480.0,476300.0
2020-11-12,69580,483.0,499.0,471.0,475.0,0,0,158200.0,76378400.0,1.0,483.0,499.0,471.0,475.0,158200.0
2020-11-13,69580,468.0,468.0,448.0,448.0,0,0,150500.0,68213500.0,1.0,468.0,468.0,448.0,448.0,150500.0
2020-11-16,69580,454.0,460.0,445.0,451.0,0,0,163600.0,73963100.0,1.0,454.0,460.0,445.0,451.0,163600.0
2020-11-17,69580,449.0,451.0,438.0,442.0,0,0,223900.0,99306100.0,1.0,449.0,451.0,438.0,442.0,223900.0
2020-11-18,69580,436.0,438.0,427.0,430.0,0,0,173300.0,74723000.0,1.0,436.0,438.0,427.0,430.0,173300.0
2020-11-19,69580,426.0,426.0,409.0,411.0,0,0,217200.0,90177700.0,1.0,426.0,426.0,409.0,411.0,217200.0
2020-11-20,69580,409.0,411.0,396.0,411.0,0,0,230700.0,92981900.0,1.0,409.0,411.0,396.0,411.0,230700.0
2020-11-24,69580,404.0,412.0,395.0,407.0,0,0,446400.0,180131200.0,1.0,404.0,412.0,395.0,407.0,446400.0
2020-11-25,69580,402.0,418.0,398.0,401.0,0,0,360800.0,146587500.0,1.0,402.0,418.0,398.0,401.0,360800.0
2020-11-26,69580,404.0,425.0,404.0,423.0,0,0,218200.0,91016500.0,1.0,404.0,425.0,404.0,423.0,218200.0
2020-11-27,69580,422.0,428.0,413.0,418.0,0,0,239000.0,100274900.0,1.0,422.0,428.0,413.0,418.0,239000.0
2020-11-30,69580,415.0,417.0,389.0,401.0,0,0,1227000.0,491823300.0,1.0,415.0,417.0,389.0,401.0,1227000.0
2020-12-01,69580,403.0,419.0,398.0,415.0,0,0,296000.0,122195000.0,1.0,403.0,419.0,398.0,415.0,296000.0
2020-12-02,69580,419.0,426.0,412.0,421.0,0,0,250600.0,104961200.0,1.0,419.0,426.0,412.0,421.0,250600.0
2020-12-03,69580,420.0,423.0,412.0,420.0,0,0,169100.0,70731800.0,1.0,420.0,423.0,412.0,420.0,169100.0
2020-12-04,69580,426.0,430.0,414.0,421.0,0,0,191900.0,80447600.0,1.0,426.0,430.0,414.0,421.0,191900.0
2020-12-07,69580,429.0,434.0,415.0,417.0,0,0,229900.0,96957800.0,1.0,429.0,434.0,415.0,417.0,229900.0
2020-12-08,69580,418.0,421.0,411.0,418.0,0,0,112100.0,46650400.0,1.0,418.0,421.0,411.0,418.0,112100.0
2020-12-09,69580,413.0,422.0,412.0,418.0,0,0,153100.0,63707300.0,1.0,413.0,422.0,412.0,418.0,153100.0
2020-12-10,69580,418.0,427.0,415.0,418.0,0,0,288400.0,121300500.0,1.0,418.0,427.0,415.0,418.0,288400.0
2020-12-11,69580,414.0,416.0,403.0,413.0,0,0,367700.0,151256900.0,1.0,414.0,416.0,403.0,413.0,367700.0
