Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,80010,2516.0,2548.5,2512.0,2530.0,0,0,2649300.0,6710943350.0,1.0,2516.0,2548.5,2512.0,2530.0,2649300.0
2020-10-30,80010,2537.0,2537.0,2492.0,2500.0,0,0,4523000.0,11317466400.0,1.0,2537.0,2537.0,2492.0,2500.0,4523000.0
2020-11-02,80010,2509.5,2562.5,2502.5,2541.5,0,0,2922300.0,7423702550.0,1.0,2509.5,2562.5,2502.5,2541.5,2922300.0
2020-11-04,80010,2585.0,2587.5,2550.0,2552.5,0,0,3886700.0,9960163250.0,1.0,2585.0,2587.5,2550.0,2552.5,3886700.0
2020-11-05,80010,2581.5,2590.0,2546.0,2570.5,0,0,3845400.0,9862050250.0,1.0,2581.5,2590.0,2546.0,2570.5,3845400.0
2020-11-06,80010,2528.5,2594.0,2528.5,2568.0,0,0,4427200.0,11344116150.0,1.0,2528.5,2594.0,2528.5,2568.0,4427200.0
2020-11-09,80010,2588.5,2612.5,2561.0,2605.0,0,0,3855300.0,10007948150.0,1.0,2588.5,2612.5,2561.0,2605.0,3855300.0
2020-11-10,80010,2655.0,2688.5,2635.5,2644.5,0,0,5913800.0,15674652450.0,1.0,2655.0,2688.5,2635.5,2644.5,5913800.0
2020-11-11,80010,2699.5,2725.0,2680.5,2725.0,0,0,6426800.0,17416848250.0,1.0,2699.5,2725.0,2680.5,2725.0,6426800.0
2020-11-12,80010,2724.0,2739.0,2687.5,2709.0,0,0,5403900.0,14656324400.0,1.0,2724.0,2739.0,2687.5,2709.0,5403900.0
2020-11-13,80010,2714.5,2718.5,2675.5,2689.5,0,0,4233600.0,11403209450.0,1.0,2714.5,2718.5,2675.5,2689.5,4233600.0
2020-11-16,80010,2689.5,2713.0,2680.5,2709.5,0,0,4684100.0,12653103100.0,1.0,2689.5,2713.0,2680.5,2709.5,4684100.0
2020-11-17,80010,2738.5,2739.0,2684.5,2709.5,0,0,5378700.0,14548485800.0,1.0,2738.5,2739.0,2684.5,2709.5,5378700.0
2020-11-18,80010,2690.0,2707.0,2678.5,2695.5,0,0,5015800.0,13505506700.0,1.0,2690.0,2707.0,2678.5,2695.5,5015800.0
2020-11-19,80010,2723.0,2757.0,2714.5,2757.0,0,0,6620200.0,18156938150.0,1.0,2723.0,2757.0,2714.5,2757.0,6620200.0
2020-11-20,80010,2767.5,2768.0,2743.5,2764.5,0,0,3785400.0,10443092600.0,1.0,2767.5,2768.0,2743.5,2764.5,3785400.0
2020-11-24,80010,2800.0,2846.0,2798.0,2828.0,0,0,6922800.0,19575823450.0,1.0,2800.0,2846.0,2798.0,2828.0,6922800.0
2020-11-25,80010,2859.5,2859.5,2815.0,2829.0,0,0,5303300.0,15060713500.0,1.0,2859.5,2859.5,2815.0,2829.0,5303300.0
2020-11-26,80010,2810.0,2817.0,2786.5,2797.5,0,0,4693700.0,13130757100.0,1.0,2810.0,2817.0,2786.5,2797.5,4693700.0
2020-11-27,80010,2811.0,2835.0,2799.0,2829.0,0,0,5652500.0,15954863550.0,1.0,2811.0,2835.0,2799.0,2829.0,5652500.0
2020-11-30,80010,2843.0,2843.0,2758.5,2758.5,0,0,14645000.0,40859183000.0,1.0,2843.0,2843.0,2758.5,2758.5,14645000.0
2020-12-01,80010,2805.0,2813.5,2775.0,2794.0,0,0,3338400.0,9319540100.0,1.0,2805.0,2813.5,2775.0,2794.0,3338400.0
2020-12-02,80010,2839.0,2840.5,2803.0,2812.5,0,0,4280200.0,12061469100.0,1.0,2839.0,2840.5,2803.0,2812.5,4280200.0
2020-12-03,80010,2849.5,2873.5,2833.0,2869.0,0,0,5032300.0,14390981000.0,1.0,2849.5,2873.5,2833.0,2869.0,5032300.0
2020-12-04,80010,2843.5,2866.5,2843.5,2862.0,0,0,2540900.0,7262257000.0,1.0,2843.5,2866.5,2843.5,2862.0,2540900.0
2020-12-07,80010,2901.0,2922.5,2897.5,2902.5,0,0,5334300.0,15504364850.0,1.0,2901.0,2922.5,2897.5,2902.5,5334300.0
2020-12-08,80010,2909.0,2924.5,2890.5,2917.5,0,0,4114700.0,11996146200.0,1.0,2909.0,2924.5,2890.5,2917.5,4114700.0
2020-12-09,80010,2931.5,2935.5,2913.0,2923.0,0,0,3372700.0,9867144650.0,1.0,2931.5,2935.5,2913.0,2923.0,3372700.0
2020-12-10,80010,2938.0,2940.0,2914.5,2931.5,0,0,4084400.0,11974398550.0,1.0,2938.0,2940.0,2914.5,2931.5,4084400.0
2020-12-11,80010,2947.5,2961.5,2914.0,2927.5,0,0,3465800.0,10173579150.0,1.0,2947.5,2961.5,2914.0,2927.5,3465800.0
2020-12-14,80010,2910.0,2955.5,2903.0,2935.0,0,0,2644500.0,7765050150.0,1.0,2910.0,2955.5,2903.0,2935.0,2644500.0
2020-12-15,80010,2929.0,2930.0,2900.0,2906.5,0,0,2848300.0,8292221650.0,1.0,2929.0,2930.0,2900.0,2906.5,2848300.0
2020-12-16,80010,2913.0,2926.0,2881.0,2887.5,0,0,3367500.0,9748565900.0,1.0,2913.0,2926.0,2881.0,2887.5,3367500.0
2020-12-17,80010,2895.0,2910.0,2893.0,2894.0,0,0,2812500.0,8153361650.0,1.0,2895.0,2910.0,2893.0,2894.0,2812500.0
2020-12-18,80010,2916.5,2925.5,2900.5,2923.0,0,0,4085800.0,11926246050.0,1.0,2916.5,2925.5,2900.5,2923.0,4085800.0
2020-12-21,80010,2921.5,2933.0,2892.5,2909.0,0,0,2336300.0,6796931700.0,1.0,2921.5,2933.0,2892.5,2909.0,2336300.0
2020-12-22,80010,2876.0,2895.0,2872.0,2880.0,0,0,2200100.0,6337123850.0,1.0,2876.0,2895.0,2872.0,2880.0,2200100.0
2020-12-23,80010,2876.0,2885.5,2859.0,2876.5,0,0,1615100.0,4638390750.0,1.0,2876.0,2885.5,2859.0,2876.5,1615100.0
2020-12-24,80010,2891.0,2905.5,2879.5,2894.5,0,0,1897100.0,5496942200.0,1.0,2891.0,2905.5,2879.5,2894.5,1897100.0
2020-12-25,80010,2909.0,2919.5,2901.5,2911.0,0,0,1184900.0,3448937150.0,1.0,2909.0,2919.5,2901.5,2911.0,1184900.0
2020-12-28,80010,2926.0,2935.5,2917.0,2935.5,0,0,1959900.0,5743020600.0,1.0,2926.0,2935.5,2917.0,2935.5,1959900.0
2020-12-29,80010,2930.0,2970.0,2928.0,2965.5,0,0,2828700.0,8371932800.0,1.0,2930.0,2970.0,2928.0,2965.5,2828700.0
2020-12-30,80010,2964.0,2981.5,2950.0,2964.0,0,0,3106400.0,9223648150.0,1.0,2964.0,2981.5,2950.0,2964.0,3106400.0
2021-01-04,80010,2976.0,2978.0,2931.0,2956.5,0,0,2399900.0,7091729300.0,1.0,2976.0,2978.0,2931.0,2956.5,2399900.0
2021-01-05,80010,2937.0,2969.5,2936.0,2956.5,0,0,2199700.0,6499130000.0,1.0,2937.0,2969.5,2936.0,2956.5,2199700.0
2021-01-06,80010,2944.5,2966.0,2938.0,2953.5,0,0,2138200.0,6310529500.0,1.0,2944.5,2966.0,2938.0,2953.5,2138200.0
2021-01-07,80010,2996.0,3062.0,2991.5,3036.0,0,0,4663900.0,14137549600.0,1.0,2996.0,3062.0,2991.5,3036.0,4663900.0
2021-01-08,80010,3044.0,3092.0,3037.0,3091.0,0,0,4310300.0,13239502700.0,1.0,3044.0,3092.0,3037.0,3091.0,4310300.0
2021-01-12,80010,3055.0,3118.0,3041.0,3106.0,0,0,3746300.0,11596940500.0,1.0,3055.0,3118.0,3041.0,3106.0,3746300.0
2021-01-13,80010,3116.0,3144.0,3099.0,3137.0,0,0,3319800.0,10381918600.0,1.0,3116.0,3144.0,3099.0,3137.0,3319800.0
2021-01-14,80010,3116.0,3177.0,3114.0,3137.0,0,0,2835100.0,8919874100.0,1.0,3116.0,3177.0,3114.0,3137.0,2835100.0
2021-01-15,80010,3135.0,3160.0,3125.0,3138.0,0,0,2551600.0,8009702900.0,1.0,3135.0,3160.0,3125.0,3138.0,2551600.0
2021-01-18,80010,3118.0,3124.0,3091.0,3102.0,0,0,1695900.0,5264319600.0,1.0,3118.0,3124.0,3091.0,3102.0,1695900.0
2021-01-19,80010,3096.0,3114.0,3077.0,3092.0,0,0,2105800.0,6518452700.0,1.0,3096.0,3114.0,3077.0,3092.0,2105800.0
2021-01-20,80010,3106.0,3120.0,3072.0,3113.0,0,0,2653400.0,8230045100.0,1.0,3106.0,3120.0,3072.0,3113.0,2653400.0
2021-01-21,80010,3120.0,3153.0,3115.0,3130.0,0,0,3116800.0,9762624800.0,1.0,3120.0,3153.0,3115.0,3130.0,3116800.0
2021-01-22,80010,3125.0,3149.0,3122.0,3143.0,0,0,2604800.0,8177686800.0,1.0,3125.0,3149.0,3122.0,3143.0,2604800.0
2021-01-25,80010,3133.0,3143.0,3116.0,3130.0,0,0,1630000.0,5098446200.0,1.0,3133.0,3143.0,3116.0,3130.0,1630000.0
2021-01-26,80010,3091.0,3115.0,3075.0,3082.0,0,0,2544700.0,7860624900.0,1.0,3091.0,3115.0,3075.0,3082.0,2544700.0
2021-01-27,80010,3082.0,3115.0,3077.0,3099.0,0,0,2896100.0,8960772300.0,1.0,3082.0,3115.0,3077.0,3099.0,2896100.0
2021-01-28,80010,3040.0,3082.0,3032.0,3075.0,0,0,4042000.0,12393975900.0,1.0,3040.0,3082.0,3032.0,3075.0,4042000.0
2021-01-29,80010,3047.0,3052.0,2990.0,2997.5,0,0,4435200.0,13365740550.0,1.0,3047.0,3052.0,2990.0,2997.5,4435200.0
2021-02-01,80010,2964.5,2990.0,2945.0,2980.5,0,0,3108100.0,9244720650.0,1.0,2964.5,2990.0,2945.0,2980.5,3108100.0
2021-02-02,80010,2972.0,2989.0,2953.0,2973.5,0,0,3008200.0,8934910850.0,1.0,2972.0,2989.0,2953.0,2973.5,3008200.0
2021-02-03,80010,2995.0,3006.0,2984.5,2992.5,0,0,2979800.0,8918962500.0,1.0,2995.0,3006.0,2984.5,2992.5,2979800.0
2021-02-04,80010,3037.0,3050.0,2945.5,2979.5,0,0,5838200.0,17507372750.0,1.0,3037.0,3050.0,2945.5,2979.5,5838200.0
2021-02-05,80010,3084.0,3084.0,2981.0,3013.0,0,0,6499400.0,19631390400.0,1.0,3084.0,3084.0,2981.0,3013.0,6499400.0
2021-02-08,80010,3037.0,3130.0,3035.0,3101.0,0,0,6225900.0,19278041500.0,1.0,3037.0,3130.0,3035.0,3101.0,6225900.0
2021-02-09,80010,3140.0,3166.0,3115.0,3129.0,0,0,5423700.0,17027911400.0,1.0,3140.0,3166.0,3115.0,3129.0,5423700.0
2021-02-10,80010,3117.0,3158.0,3103.0,3138.0,0,0,2921700.0,9162959600.0,1.0,3117.0,3158.0,3103.0,3138.0,2921700.0
2021-02-12,80010,3147.0,3150.0,3108.0,3117.0,0,0,3304100.0,10319603500.0,1.0,3147.0,3150.0,3108.0,3117.0,3304100.0
2021-02-15,80010,3124.0,3146.0,3119.0,3140.0,0,0,3368700.0,10558241300.0,1.0,3124.0,3146.0,3119.0,3140.0,3368700.0
