Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,48470,733.0,743.0,724.0,740.0,0,0,81600.0,59823900.0,1.0,733.0,743.0,724.0,740.0,81600.0
2020-10-30,48470,737.0,739.0,710.0,711.0,0,0,106400.0,76665100.0,1.0,737.0,739.0,710.0,711.0,106400.0
2020-11-02,48470,705.0,717.0,696.0,700.0,0,0,93300.0,65789500.0,1.0,705.0,717.0,696.0,700.0,93300.0
2020-11-04,48470,720.0,737.0,713.0,735.0,0,0,126400.0,91744000.0,1.0,720.0,737.0,713.0,735.0,126400.0
2020-11-05,48470,711.0,716.0,682.0,706.0,0,0,227600.0,158812000.0,1.0,711.0,716.0,682.0,706.0,227600.0
2020-11-06,48470,710.0,713.0,691.0,698.0,0,0,129300.0,90649500.0,1.0,710.0,713.0,691.0,698.0,129300.0
2020-11-09,48470,713.0,746.0,708.0,743.0,0,0,137200.0,100876800.0,1.0,713.0,746.0,708.0,743.0,137200.0
2020-11-10,48470,754.0,756.0,726.0,733.0,0,0,91600.0,67374500.0,1.0,754.0,756.0,726.0,733.0,91600.0
2020-11-11,48470,740.0,740.0,720.0,732.0,0,0,58000.0,42205200.0,1.0,740.0,740.0,720.0,732.0,58000.0
2020-11-12,48470,733.0,734.0,713.0,720.0,0,0,75000.0,54171100.0,1.0,733.0,734.0,713.0,720.0,75000.0
2020-11-13,48470,722.0,722.0,707.0,716.0,0,0,62900.0,44842300.0,1.0,722.0,722.0,707.0,716.0,62900.0
2020-11-16,48470,722.0,725.0,708.0,710.0,0,0,92800.0,66408900.0,1.0,722.0,725.0,708.0,710.0,92800.0
2020-11-17,48470,714.0,714.0,695.0,697.0,0,0,78400.0,54937500.0,1.0,714.0,714.0,695.0,697.0,78400.0
2020-11-18,48470,690.0,698.0,686.0,688.0,0,0,55400.0,38287600.0,1.0,690.0,698.0,686.0,688.0,55400.0
2020-11-19,48470,692.0,696.0,682.0,689.0,0,0,55700.0,38299600.0,1.0,692.0,696.0,682.0,689.0,55700.0
