Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,86240,432.0,436.0,426.0,426.0,0,0,194300.0,83591800.0,1.0,432.0,436.0,426.0,426.0,194300.0
2020-10-30,86240,425.0,429.0,412.0,415.0,0,0,262800.0,109816600.0,1.0,425.0,429.0,412.0,415.0,262800.0
2020-11-02,86240,419.0,426.0,418.0,421.0,0,0,132600.0,55868100.0,1.0,419.0,426.0,418.0,421.0,132600.0
2020-11-04,86240,431.0,433.0,423.0,426.0,0,0,198200.0,84689600.0,1.0,431.0,433.0,423.0,426.0,198200.0
2020-11-05,86240,425.0,426.0,416.0,418.0,0,0,207800.0,87186300.0,1.0,425.0,426.0,416.0,418.0,207800.0
2020-11-06,86240,420.0,425.0,418.0,423.0,0,0,136800.0,57824000.0,1.0,420.0,425.0,418.0,423.0,136800.0
2020-11-09,86240,425.0,426.0,420.0,424.0,0,0,123100.0,52135100.0,1.0,425.0,426.0,420.0,424.0,123100.0
2020-11-10,86240,436.0,440.0,429.0,431.0,0,0,248300.0,107529400.0,1.0,436.0,440.0,429.0,431.0,248300.0
2020-11-11,86240,439.0,444.0,437.0,442.0,0,0,226700.0,99980100.0,1.0,439.0,444.0,437.0,442.0,226700.0
2020-11-12,86240,441.0,443.0,432.0,433.0,0,0,278200.0,121312400.0,1.0,441.0,443.0,432.0,433.0,278200.0
2020-11-13,86240,430.0,430.0,421.0,422.0,0,0,201800.0,85659200.0,1.0,430.0,430.0,421.0,422.0,201800.0
2020-11-16,86240,426.0,438.0,425.0,436.0,0,0,167300.0,72415900.0,1.0,426.0,438.0,425.0,436.0,167300.0
2020-11-17,86240,440.0,441.0,433.0,438.0,0,0,160900.0,70396600.0,1.0,440.0,441.0,433.0,438.0,160900.0
2020-11-18,86240,436.0,441.0,430.0,435.0,0,0,143400.0,62525700.0,1.0,436.0,441.0,430.0,435.0,143400.0
2020-11-19,86240,435.0,439.0,431.0,438.0,0,0,74300.0,32406500.0,1.0,435.0,439.0,431.0,438.0,74300.0
2020-11-20,86240,438.0,447.0,434.0,446.0,0,0,163200.0,72202800.0,1.0,438.0,447.0,434.0,446.0,163200.0
2020-11-24,86240,456.0,463.0,454.0,457.0,0,0,241400.0,110701700.0,1.0,456.0,463.0,454.0,457.0,241400.0
2020-11-25,86240,464.0,469.0,458.0,459.0,0,0,256800.0,118851800.0,1.0,464.0,469.0,458.0,459.0,256800.0
2020-11-26,86240,457.0,470.0,454.0,468.0,0,0,174900.0,81478700.0,1.0,457.0,470.0,454.0,468.0,174900.0
2020-11-27,86240,471.0,487.0,471.0,484.0,0,0,302600.0,145694100.0,1.0,471.0,487.0,471.0,484.0,302600.0
2020-11-30,86240,495.0,495.0,470.0,470.0,0,0,263600.0,126727900.0,1.0,495.0,495.0,470.0,470.0,263600.0
2020-12-01,86240,470.0,481.0,468.0,478.0,0,0,203700.0,96918400.0,1.0,470.0,481.0,468.0,478.0,203700.0
2020-12-02,86240,476.0,490.0,476.0,487.0,0,0,184900.0,89699600.0,1.0,476.0,490.0,476.0,487.0,184900.0
2020-12-03,86240,487.0,491.0,481.0,483.0,0,0,129000.0,62562700.0,1.0,487.0,491.0,481.0,483.0,129000.0
2020-12-04,86240,480.0,484.0,477.0,479.0,0,0,115200.0,55249300.0,1.0,480.0,484.0,477.0,479.0,115200.0
2020-12-07,86240,483.0,483.0,465.0,466.0,0,0,154400.0,72853100.0,1.0,483.0,483.0,465.0,466.0,154400.0
2020-12-08,86240,466.0,473.0,463.0,469.0,0,0,79600.0,37295900.0,1.0,466.0,473.0,463.0,469.0,79600.0
2020-12-09,86240,465.0,469.0,463.0,467.0,0,0,81100.0,37771000.0,1.0,465.0,469.0,463.0,467.0,81100.0
2020-12-10,86240,462.0,468.0,461.0,467.0,0,0,73100.0,33945000.0,1.0,462.0,468.0,461.0,467.0,73100.0
2020-12-11,86240,473.0,475.0,465.0,475.0,0,0,201700.0,95132900.0,1.0,473.0,475.0,465.0,475.0,201700.0
2020-12-14,86240,476.0,487.0,476.0,480.0,0,0,151900.0,73134300.0,1.0,476.0,487.0,476.0,480.0,151900.0
2020-12-15,86240,480.0,481.0,475.0,478.0,0,0,63500.0,30363000.0,1.0,480.0,481.0,475.0,478.0,63500.0
2020-12-16,86240,481.0,483.0,477.0,482.0,0,0,79800.0,38323200.0,1.0,481.0,483.0,477.0,482.0,79800.0
2020-12-17,86240,483.0,485.0,476.0,479.0,0,0,109000.0,52251800.0,1.0,483.0,485.0,476.0,479.0,109000.0
2020-12-18,86240,473.0,474.0,468.0,474.0,0,0,174900.0,82393000.0,1.0,473.0,474.0,468.0,474.0,174900.0
2020-12-21,86240,471.0,473.0,466.0,466.0,0,0,155700.0,73077400.0,1.0,471.0,473.0,466.0,466.0,155700.0
2020-12-22,86240,465.0,465.0,456.0,459.0,0,0,167700.0,77290300.0,1.0,465.0,465.0,456.0,459.0,167700.0
2020-12-23,86240,459.0,459.0,448.0,449.0,0,0,169700.0,76546100.0,1.0,459.0,459.0,448.0,449.0,169700.0
