Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,45820,347.0,358.0,340.0,356.0,0,0,491000.0,171568600.0,1.0,347.0,358.0,340.0,356.0,491000.0
2020-10-30,45820,352.0,356.0,338.0,342.0,0,0,565500.0,194863500.0,1.0,352.0,356.0,338.0,342.0,565500.0
2020-11-02,45820,344.0,357.0,342.0,355.0,0,0,463300.0,162307000.0,1.0,344.0,357.0,342.0,355.0,463300.0
2020-11-04,45820,360.0,372.0,359.0,370.0,0,0,612400.0,224341900.0,1.0,360.0,372.0,359.0,370.0,612400.0
2020-11-05,45820,367.0,372.0,362.0,367.0,0,0,538400.0,197423100.0,1.0,367.0,372.0,362.0,367.0,538400.0
2020-11-06,45820,366.0,368.0,360.0,361.0,0,0,484400.0,175945000.0,1.0,366.0,368.0,360.0,361.0,484400.0
2020-11-09,45820,362.0,368.0,361.0,367.0,0,0,382600.0,138941800.0,1.0,362.0,368.0,361.0,367.0,382600.0
2020-11-10,45820,372.0,372.0,361.0,364.0,0,0,466200.0,170082000.0,1.0,372.0,372.0,361.0,364.0,466200.0
2020-11-11,45820,365.0,387.0,365.0,381.0,0,0,1001000.0,379265200.0,1.0,365.0,387.0,365.0,381.0,1001000.0
2020-11-12,45820,379.0,379.0,365.0,366.0,0,0,537700.0,199695400.0,1.0,379.0,379.0,365.0,366.0,537700.0
2020-11-13,45820,365.0,378.0,360.0,373.0,0,0,535500.0,197399200.0,1.0,365.0,378.0,360.0,373.0,535500.0
2020-11-16,45820,379.0,383.0,375.0,381.0,0,0,594600.0,225727000.0,1.0,379.0,383.0,375.0,381.0,594600.0
2020-11-17,45820,379.0,381.0,366.0,368.0,0,0,756400.0,281180300.0,1.0,379.0,381.0,366.0,368.0,756400.0
2020-11-18,45820,366.0,378.0,366.0,375.0,0,0,432500.0,161189600.0,1.0,366.0,378.0,366.0,375.0,432500.0
2020-11-19,45820,373.0,373.0,365.0,366.0,0,0,519000.0,190755400.0,1.0,373.0,373.0,365.0,366.0,519000.0
2020-11-20,45820,366.0,375.0,363.0,375.0,0,0,538100.0,199886800.0,1.0,366.0,375.0,363.0,375.0,538100.0
2020-11-24,45820,375.0,386.0,375.0,380.0,0,0,926700.0,352277200.0,1.0,375.0,386.0,375.0,380.0,926700.0
2020-11-25,45820,386.0,390.0,373.0,374.0,0,0,682400.0,259337000.0,1.0,386.0,390.0,373.0,374.0,682400.0
2020-11-26,45820,379.0,382.0,374.0,377.0,0,0,489300.0,184746000.0,1.0,379.0,382.0,374.0,377.0,489300.0
2020-11-27,45820,376.0,391.0,376.0,387.0,0,0,979700.0,376353600.0,1.0,376.0,391.0,376.0,387.0,979700.0
2020-11-30,45820,390.0,390.0,375.0,379.0,0,0,775000.0,295086200.0,1.0,390.0,390.0,375.0,379.0,775000.0
2020-12-01,45820,379.0,384.0,378.0,382.0,0,0,451000.0,171597300.0,1.0,379.0,384.0,378.0,382.0,451000.0
2020-12-02,45820,382.0,400.0,381.0,398.0,0,0,997100.0,390981900.0,1.0,382.0,400.0,381.0,398.0,997100.0
2020-12-03,45820,394.0,395.0,385.0,385.0,0,0,712000.0,277177400.0,1.0,394.0,395.0,385.0,385.0,712000.0
2020-12-04,45820,390.0,397.0,386.0,393.0,0,0,785700.0,307317100.0,1.0,390.0,397.0,386.0,393.0,785700.0
2020-12-07,45820,399.0,399.0,375.0,377.0,0,0,1110600.0,424717700.0,1.0,399.0,399.0,375.0,377.0,1110600.0
2020-12-08,45820,379.0,388.0,377.0,381.0,0,0,705600.0,269978800.0,1.0,379.0,388.0,377.0,381.0,705600.0
2020-12-09,45820,380.0,382.0,368.0,368.0,0,0,860000.0,320144100.0,1.0,380.0,382.0,368.0,368.0,860000.0
2020-12-10,45820,364.0,377.0,363.0,367.0,0,0,684900.0,252489200.0,1.0,364.0,377.0,363.0,367.0,684900.0
2020-12-11,45820,364.0,370.0,363.0,366.0,0,0,449500.0,164655800.0,1.0,364.0,370.0,363.0,366.0,449500.0
2020-12-14,45820,367.0,377.0,364.0,372.0,0,0,514600.0,190987600.0,1.0,367.0,377.0,364.0,372.0,514600.0
2020-12-15,45820,368.0,370.0,360.0,362.0,0,0,540100.0,197372000.0,1.0,368.0,370.0,360.0,362.0,540100.0
2020-12-16,45820,361.0,363.0,356.0,360.0,0,0,587100.0,210708800.0,1.0,361.0,363.0,356.0,360.0,587100.0
2020-12-17,45820,361.0,365.0,357.0,360.0,0,0,528300.0,190758400.0,1.0,361.0,365.0,357.0,360.0,528300.0
2020-12-18,45820,360.0,388.0,360.0,379.0,0,0,1272500.0,478273100.0,1.0,360.0,388.0,360.0,379.0,1272500.0
2020-12-21,45820,380.0,385.0,364.0,367.0,0,0,906400.0,337593000.0,1.0,380.0,385.0,364.0,367.0,906400.0
2020-12-22,45820,361.0,365.0,348.0,353.0,0,0,1139400.0,404619900.0,1.0,361.0,365.0,348.0,353.0,1139400.0
2020-12-23,45820,351.0,361.0,351.0,357.0,0,0,531300.0,189235000.0,1.0,351.0,361.0,351.0,357.0,531300.0
2020-12-24,45820,357.0,363.0,355.0,363.0,0,0,595500.0,213887900.0,1.0,357.0,363.0,355.0,363.0,595500.0
2020-12-25,45820,362.0,372.0,358.0,360.0,0,0,538900.0,195932200.0,1.0,362.0,372.0,358.0,360.0,538900.0
2020-12-28,45820,358.0,361.0,337.0,337.0,0,0,1833400.0,633847200.0,1.0,358.0,361.0,337.0,337.0,1833400.0
2020-12-29,45820,345.0,380.0,345.0,367.0,0,0,1913200.0,702558400.0,1.0,345.0,380.0,345.0,367.0,1913200.0
2020-12-30,45820,365.0,379.0,364.0,379.0,0,0,591300.0,220786300.0,1.0,365.0,379.0,364.0,379.0,591300.0
2021-01-04,45820,384.0,388.0,372.0,387.0,0,0,972500.0,370650900.0,1.0,384.0,388.0,372.0,387.0,972500.0
2021-01-05,45820,383.0,399.0,380.0,389.0,0,0,824200.0,321796500.0,1.0,383.0,399.0,380.0,389.0,824200.0
2021-01-06,45820,392.0,420.0,390.0,416.0,0,0,1577900.0,646659400.0,1.0,392.0,420.0,390.0,416.0,1577900.0
2021-01-07,45820,420.0,430.0,411.0,414.0,0,0,1052400.0,439803600.0,1.0,420.0,430.0,411.0,414.0,1052400.0
2021-01-08,45820,417.0,437.0,411.0,435.0,0,0,1443300.0,617138600.0,1.0,417.0,437.0,411.0,435.0,1443300.0
2021-01-12,45820,437.0,484.0,435.0,475.0,0,0,3600000.0,1675413900.0,1.0,437.0,484.0,435.0,475.0,3600000.0
2021-01-13,45820,469.0,480.0,450.0,475.0,0,0,1906700.0,890939400.0,1.0,469.0,480.0,450.0,475.0,1906700.0
2021-01-14,45820,475.0,475.0,456.0,461.0,0,0,930400.0,430834400.0,1.0,475.0,475.0,456.0,461.0,930400.0
2021-01-15,45820,459.0,498.0,458.0,496.0,0,0,2270000.0,1095517500.0,1.0,459.0,498.0,458.0,496.0,2270000.0
2021-01-18,45820,488.0,518.0,483.0,506.0,0,0,2735700.0,1379047000.0,1.0,488.0,518.0,483.0,506.0,2735700.0
2021-01-19,45820,511.0,523.0,501.0,522.0,0,0,1646700.0,845090400.0,1.0,511.0,523.0,501.0,522.0,1646700.0
2021-01-20,45820,527.0,542.0,523.0,542.0,0,0,1704400.0,909377100.0,1.0,527.0,542.0,523.0,542.0,1704400.0
2021-01-21,45820,550.0,613.0,542.0,585.0,0,0,4385500.0,2526608900.0,1.0,550.0,613.0,542.0,585.0,4385500.0
2021-01-22,45820,577.0,628.0,572.0,615.0,0,0,2578400.0,1535994700.0,1.0,577.0,628.0,572.0,615.0,2578400.0
2021-01-25,45820,629.0,715.0,629.0,715.0,1,0,7283100.0,5019718800.0,1.0,629.0,715.0,629.0,715.0,7283100.0
2021-01-26,45820,710.0,753.0,686.0,739.0,0,0,6348000.0,4541356900.0,1.0,710.0,753.0,686.0,739.0,6348000.0
2021-01-27,45820,756.0,834.0,737.0,818.0,0,0,9202600.0,7283112300.0,1.0,756.0,834.0,737.0,818.0,9202600.0
2021-01-28,45820,787.0,870.0,785.0,840.0,0,0,9462100.0,7845511200.0,1.0,787.0,870.0,785.0,840.0,9462100.0
2021-01-29,45820,879.0,894.0,690.0,690.0,0,1,16451200.0,12596179700.0,1.0,879.0,894.0,690.0,690.0,16451200.0
2021-02-01,45820,700.0,790.0,699.0,790.0,1,0,9196800.0,6860758300.0,1.0,700.0,790.0,699.0,790.0,9196800.0
2021-02-02,45820,863.0,878.0,805.0,818.0,0,0,10963800.0,9194503600.0,1.0,863.0,878.0,805.0,818.0,10963800.0
2021-02-03,45820,826.0,850.0,792.0,832.0,0,0,4844000.0,3996041600.0,1.0,826.0,850.0,792.0,832.0,4844000.0
2021-02-04,45820,805.0,805.0,696.0,745.0,0,0,6112200.0,4548285100.0,1.0,805.0,805.0,696.0,745.0,6112200.0
2021-02-05,45820,865.0,895.0,861.0,895.0,1,0,3450900.0,3053351900.0,1.0,865.0,895.0,861.0,895.0,3450900.0
2021-02-08,45820,1045.0,1045.0,1045.0,1045.0,1,0,258000.0,269610000.0,1.0,1045.0,1045.0,1045.0,1045.0,258000.0
2021-02-09,45820,1105.0,1268.0,1042.0,1100.0,0,0,22563600.0,26042830200.0,1.0,1105.0,1268.0,1042.0,1100.0,22563600.0
2021-02-10,45820,1010.0,1090.0,932.0,1045.0,0,0,9398900.0,9574504900.0,1.0,1010.0,1090.0,932.0,1045.0,9398900.0
2021-02-12,45820,1065.0,1232.0,1020.0,1197.0,0,0,11211600.0,12829072000.0,1.0,1065.0,1232.0,1020.0,1197.0,11211600.0
2021-02-15,45820,1199.0,1250.0,1161.0,1209.0,0,0,3738400.0,4520510000.0,1.0,1199.0,1250.0,1161.0,1209.0,3738400.0
2021-02-16,45820,1199.0,1208.0,1113.0,1179.0,0,0,3581500.0,4171356900.0,1.0,1199.0,1208.0,1113.0,1179.0,3581500.0
2021-02-17,45820,1140.0,1210.0,1138.0,1156.0,0,0,2217100.0,2614121400.0,1.0,1140.0,1210.0,1138.0,1156.0,2217100.0
2021-02-18,45820,1143.0,1209.0,1105.0,1198.0,0,0,2730400.0,3186916600.0,1.0,1143.0,1209.0,1105.0,1198.0,2730400.0
