Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,76850,4100.0,4335.0,3970.0,4335.0,0,0,9200.0,38283500.0,1.0,1025.0,1083.8,992.5,1083.8,36800.0
2020-10-30,76850,4320.0,4330.0,3980.0,4015.0,0,0,11700.0,48320500.0,1.0,1080.0,1082.5,995.0,1003.8,46800.0
2020-11-02,76850,4095.0,4095.0,3840.0,3875.0,0,0,6100.0,23861500.0,1.0,1023.8,1023.8,960.0,968.8,24400.0
2020-11-04,76850,4225.0,4290.0,4000.0,4285.0,0,0,15800.0,66396500.0,1.0,1056.3,1072.5,1000.0,1071.3,63200.0
2020-11-05,76850,4280.0,4280.0,4055.0,4190.0,0,0,7300.0,30465000.0,1.0,1070.0,1070.0,1013.8,1047.5,29200.0
2020-11-06,76850,4260.0,4260.0,4065.0,4070.0,0,0,5500.0,22725000.0,1.0,1065.0,1065.0,1016.3,1017.5,22000.0
2020-11-09,76850,4085.0,4280.0,4050.0,4270.0,0,0,8700.0,36177000.0,1.0,1021.3,1070.0,1012.5,1067.5,34800.0
2020-11-10,76850,4270.0,4270.0,4120.0,4185.0,0,0,3100.0,12903000.0,1.0,1067.5,1067.5,1030.0,1046.3,12400.0
2020-11-11,76850,4115.0,4190.0,4075.0,4100.0,0,0,5200.0,21483000.0,1.0,1028.8,1047.5,1018.8,1025.0,20800.0
2020-11-12,76850,4100.0,4485.0,4100.0,4455.0,0,0,14800.0,64065500.0,1.0,1025.0,1121.3,1025.0,1113.8,59200.0
2020-11-13,76850,4280.0,4535.0,4280.0,4440.0,0,0,18400.0,81055000.0,1.0,1070.0,1133.8,1070.0,1110.0,73600.0
2020-11-16,76850,4650.0,4755.0,4390.0,4660.0,0,0,38700.0,179318500.0,1.0,1162.5,1188.8,1097.5,1165.0,154800.0
