Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,42930,300.0,305.0,290.0,304.0,0,0,2939500.0,875110100.0,1.0,300.0,305.0,290.0,304.0,2939500.0
2020-10-30,42930,376.0,384.0,351.0,384.0,1,0,16783900.0,6317930100.0,1.0,376.0,384.0,351.0,384.0,16783900.0
2020-11-02,42930,376.0,392.0,367.0,381.0,0,0,9431200.0,3569060000.0,1.0,376.0,392.0,367.0,381.0,9431200.0
2020-11-04,42930,375.0,394.0,372.0,390.0,0,0,5471900.0,2100134600.0,1.0,375.0,394.0,372.0,390.0,5471900.0
2020-11-05,42930,397.0,413.0,384.0,391.0,0,0,5749800.0,2287431700.0,1.0,397.0,413.0,384.0,391.0,5749800.0
2020-11-06,42930,387.0,389.0,374.0,377.0,0,0,3097800.0,1178230000.0,1.0,387.0,389.0,374.0,377.0,3097800.0
2020-11-09,42930,382.0,384.0,367.0,372.0,0,0,2289800.0,855365600.0,1.0,382.0,384.0,367.0,372.0,2289800.0
2020-11-10,42930,392.0,392.0,370.0,373.0,0,0,2871200.0,1094920700.0,1.0,392.0,392.0,370.0,373.0,2871200.0
2020-11-11,42930,376.0,405.0,372.0,396.0,0,0,3982900.0,1571440700.0,1.0,376.0,405.0,372.0,396.0,3982900.0
2020-11-12,42930,392.0,399.0,378.0,381.0,0,0,2826400.0,1092665400.0,1.0,392.0,399.0,378.0,381.0,2826400.0
2020-11-13,42930,382.0,388.0,376.0,384.0,0,0,1390300.0,530808700.0,1.0,382.0,388.0,376.0,384.0,1390300.0
2020-11-16,42930,381.0,382.0,372.0,373.0,0,0,1758100.0,659764200.0,1.0,381.0,382.0,372.0,373.0,1758100.0
2020-11-17,42930,371.0,385.0,368.0,379.0,0,0,1747300.0,659933300.0,1.0,371.0,385.0,368.0,379.0,1747300.0
2020-11-18,42930,373.0,394.0,372.0,391.0,0,0,1667700.0,644457300.0,1.0,373.0,394.0,372.0,391.0,1667700.0
2020-11-19,42930,389.0,428.0,389.0,422.0,0,0,5934600.0,2478655500.0,1.0,389.0,428.0,389.0,422.0,5934600.0
2020-11-20,42930,414.0,421.0,398.0,421.0,0,0,3779800.0,1552575600.0,1.0,414.0,421.0,398.0,421.0,3779800.0
2020-11-24,42930,433.0,440.0,423.0,430.0,0,0,3021200.0,1300633000.0,1.0,433.0,440.0,423.0,430.0,3021200.0
2020-11-25,42930,435.0,451.0,428.0,430.0,0,0,3482900.0,1524369000.0,1.0,435.0,451.0,428.0,430.0,3482900.0
2020-11-26,42930,429.0,444.0,429.0,444.0,0,0,1673600.0,734367000.0,1.0,429.0,444.0,429.0,444.0,1673600.0
2020-11-27,42930,438.0,447.0,433.0,438.0,0,0,2447900.0,1075773700.0,1.0,438.0,447.0,433.0,438.0,2447900.0
2020-11-30,42930,439.0,442.0,430.0,436.0,0,0,1258400.0,549874500.0,1.0,439.0,442.0,430.0,436.0,1258400.0
2020-12-01,42930,442.0,472.0,439.0,461.0,0,0,3035800.0,1393409300.0,1.0,442.0,472.0,439.0,461.0,3035800.0
2020-12-02,42930,457.0,467.0,451.0,458.0,0,0,1440600.0,659939300.0,1.0,457.0,467.0,451.0,458.0,1440600.0
2020-12-03,42930,454.0,458.0,435.0,442.0,0,0,2017500.0,893581000.0,1.0,454.0,458.0,435.0,442.0,2017500.0
2020-12-04,42930,439.0,442.0,428.0,439.0,0,0,1104300.0,480935800.0,1.0,439.0,442.0,428.0,439.0,1104300.0
2020-12-07,42930,437.0,438.0,420.0,421.0,0,0,1144200.0,487027200.0,1.0,437.0,438.0,420.0,421.0,1144200.0
2020-12-08,42930,421.0,429.0,417.0,428.0,0,0,627900.0,267014600.0,1.0,421.0,429.0,417.0,428.0,627900.0
2020-12-09,42930,429.0,430.0,413.0,415.0,0,0,849400.0,356233100.0,1.0,429.0,430.0,413.0,415.0,849400.0
2020-12-10,42930,411.0,421.0,409.0,413.0,0,0,662900.0,273788300.0,1.0,411.0,421.0,409.0,413.0,662900.0
2020-12-11,42930,415.0,427.0,414.0,421.0,0,0,874900.0,367207200.0,1.0,415.0,427.0,414.0,421.0,874900.0
2020-12-14,42930,430.0,432.0,415.0,418.0,0,0,1023500.0,431898300.0,1.0,430.0,432.0,415.0,418.0,1023500.0
2020-12-15,42930,422.0,434.0,419.0,425.0,0,0,1546000.0,660753600.0,1.0,422.0,434.0,419.0,425.0,1546000.0
2020-12-16,42930,423.0,442.0,423.0,431.0,0,0,1256600.0,544573100.0,1.0,423.0,442.0,423.0,431.0,1256600.0
2020-12-17,42930,435.0,437.0,428.0,434.0,0,0,574300.0,247969600.0,1.0,435.0,437.0,428.0,434.0,574300.0
2020-12-18,42930,432.0,433.0,419.0,420.0,0,0,1015300.0,430598200.0,1.0,432.0,433.0,419.0,420.0,1015300.0
2020-12-21,42930,421.0,426.0,419.0,420.0,0,0,544300.0,229863800.0,1.0,421.0,426.0,419.0,420.0,544300.0
2020-12-22,42930,414.0,415.0,399.0,402.0,0,0,1268700.0,513690100.0,1.0,414.0,415.0,399.0,402.0,1268700.0
2020-12-23,42930,414.0,423.0,409.0,416.0,0,0,1521800.0,633002400.0,1.0,414.0,423.0,409.0,416.0,1521800.0
2020-12-24,42930,417.0,428.0,415.0,427.0,0,0,739800.0,312919000.0,1.0,417.0,428.0,415.0,427.0,739800.0
2020-12-25,42930,426.0,437.0,424.0,431.0,0,0,784300.0,336944300.0,1.0,426.0,437.0,424.0,431.0,784300.0
2020-12-28,42930,429.0,429.0,419.0,423.0,0,0,774500.0,327305300.0,1.0,429.0,429.0,419.0,423.0,774500.0
2020-12-29,42930,418.0,423.0,415.0,419.0,0,0,596900.0,250154100.0,1.0,418.0,423.0,415.0,419.0,596900.0
2020-12-30,42930,419.0,432.0,415.0,423.0,0,0,689900.0,292988800.0,1.0,419.0,432.0,415.0,423.0,689900.0
2021-01-04,42930,422.0,423.0,403.0,409.0,0,0,1163800.0,477026100.0,1.0,422.0,423.0,403.0,409.0,1163800.0
2021-01-05,42930,412.0,430.0,410.0,414.0,0,0,1610100.0,676042100.0,1.0,412.0,430.0,410.0,414.0,1610100.0
2021-01-06,42930,415.0,418.0,412.0,414.0,0,0,867600.0,360133600.0,1.0,415.0,418.0,412.0,414.0,867600.0
2021-01-07,42930,411.0,414.0,394.0,412.0,0,0,1546300.0,628405200.0,1.0,411.0,414.0,394.0,412.0,1546300.0
2021-01-08,42930,410.0,418.0,404.0,417.0,0,0,639100.0,262990100.0,1.0,410.0,418.0,404.0,417.0,639100.0
2021-01-12,42930,418.0,428.0,411.0,428.0,0,0,1047000.0,440825800.0,1.0,418.0,428.0,411.0,428.0,1047000.0
2021-01-13,42930,422.0,425.0,411.0,423.0,0,0,1537800.0,646911200.0,1.0,422.0,425.0,411.0,423.0,1537800.0
2021-01-14,42930,422.0,434.0,416.0,424.0,0,0,1680700.0,713682200.0,1.0,422.0,434.0,416.0,424.0,1680700.0
