Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,45060,1255.0,1295.0,1254.0,1268.0,0,0,2501400.0,3188965900.0,1.0,1255.0,1295.0,1254.0,1268.0,2501400.0
2020-10-30,45060,1265.0,1267.0,1217.0,1222.0,0,0,1187200.0,1462478200.0,1.0,1265.0,1267.0,1217.0,1222.0,1187200.0
2020-11-02,45060,1234.0,1278.0,1234.0,1256.0,0,0,909800.0,1144127000.0,1.0,1234.0,1278.0,1234.0,1256.0,909800.0
2020-11-04,45060,1286.0,1297.0,1272.0,1297.0,0,0,872100.0,1126142200.0,1.0,1286.0,1297.0,1272.0,1297.0,872100.0
2020-11-05,45060,1275.0,1310.0,1262.0,1309.0,0,0,1030400.0,1335453000.0,1.0,1275.0,1310.0,1262.0,1309.0,1030400.0
2020-11-06,45060,1308.0,1344.0,1298.0,1336.0,0,0,969600.0,1289290500.0,1.0,1308.0,1344.0,1298.0,1336.0,969600.0
2020-11-09,45060,1327.0,1334.0,1311.0,1326.0,0,0,949300.0,1258185600.0,1.0,1327.0,1334.0,1311.0,1326.0,949300.0
2020-11-10,45060,1350.0,1373.0,1340.0,1350.0,0,0,1036100.0,1399645500.0,1.0,1350.0,1373.0,1340.0,1350.0,1036100.0
2020-11-11,45060,1390.0,1436.0,1390.0,1430.0,0,0,1765300.0,2507723200.0,1.0,1390.0,1436.0,1390.0,1430.0,1765300.0
2020-11-12,45060,1425.0,1431.0,1393.0,1411.0,0,0,1110400.0,1567034700.0,1.0,1425.0,1431.0,1393.0,1411.0,1110400.0
2020-11-13,45060,1407.0,1407.0,1374.0,1405.0,0,0,1088200.0,1521319800.0,1.0,1407.0,1407.0,1374.0,1405.0,1088200.0
2020-11-16,45060,1435.0,1445.0,1418.0,1422.0,0,0,886600.0,1267940400.0,1.0,1435.0,1445.0,1418.0,1422.0,886600.0
2020-11-17,45060,1439.0,1443.0,1399.0,1415.0,0,0,830800.0,1174347400.0,1.0,1439.0,1443.0,1399.0,1415.0,830800.0
2020-11-18,45060,1437.0,1437.0,1400.0,1409.0,0,0,645000.0,911781700.0,1.0,1437.0,1437.0,1400.0,1409.0,645000.0
2020-11-19,45060,1400.0,1412.0,1372.0,1386.0,0,0,845700.0,1171752500.0,1.0,1400.0,1412.0,1372.0,1386.0,845700.0
2020-11-20,45060,1378.0,1380.0,1351.0,1358.0,0,0,767100.0,1044461800.0,1.0,1378.0,1380.0,1351.0,1358.0,767100.0
2020-11-24,45060,1376.0,1380.0,1358.0,1365.0,0,0,1191200.0,1627767300.0,1.0,1376.0,1380.0,1358.0,1365.0,1191200.0
2020-11-25,45060,1381.0,1400.0,1359.0,1360.0,0,0,866200.0,1190522400.0,1.0,1381.0,1400.0,1359.0,1360.0,866200.0
2020-11-26,45060,1360.0,1389.0,1338.0,1388.0,0,0,1108500.0,1522356300.0,1.0,1360.0,1389.0,1338.0,1388.0,1108500.0
