Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,64980,560.0,568.0,556.0,565.0,0,0,103400.0,58231800.0,1.0,560.0,568.0,556.0,565.0,103400.0
2020-10-30,64980,568.0,574.0,559.0,564.0,0,0,252400.0,142884000.0,1.0,568.0,574.0,559.0,564.0,252400.0
2020-11-02,64980,565.0,574.0,565.0,569.0,0,0,175600.0,100173500.0,1.0,565.0,574.0,565.0,569.0,175600.0
2020-11-04,64980,572.0,581.0,569.0,573.0,0,0,179800.0,103401100.0,1.0,572.0,581.0,569.0,573.0,179800.0
2020-11-05,64980,576.0,576.0,560.0,565.0,0,0,328000.0,185336500.0,1.0,576.0,576.0,560.0,565.0,328000.0
2020-11-06,64980,570.0,576.0,564.0,576.0,0,0,239400.0,137123200.0,1.0,570.0,576.0,564.0,576.0,239400.0
2020-11-09,64980,582.0,589.0,573.0,577.0,0,0,215500.0,124516000.0,1.0,582.0,589.0,573.0,577.0,215500.0
2020-11-10,64980,587.0,603.0,584.0,598.0,0,0,403300.0,240468200.0,1.0,587.0,603.0,584.0,598.0,403300.0
2020-11-11,64980,608.0,610.0,591.0,603.0,0,0,256000.0,154014200.0,1.0,608.0,610.0,591.0,603.0,256000.0
2020-11-12,64980,603.0,604.0,589.0,595.0,0,0,196100.0,116861800.0,1.0,603.0,604.0,589.0,595.0,196100.0
2020-11-13,64980,575.0,585.0,569.0,572.0,0,0,288300.0,165751300.0,1.0,575.0,585.0,569.0,572.0,288300.0
2020-11-16,64980,578.0,583.0,565.0,570.0,0,0,276200.0,157925300.0,1.0,578.0,583.0,565.0,570.0,276200.0
2020-11-17,64980,569.0,569.0,556.0,561.0,0,0,370700.0,208029800.0,1.0,569.0,569.0,556.0,561.0,370700.0
2020-11-18,64980,557.0,559.0,551.0,554.0,0,0,212200.0,117696700.0,1.0,557.0,559.0,551.0,554.0,212200.0
2020-11-19,64980,554.0,559.0,545.0,548.0,0,0,228300.0,125524200.0,1.0,554.0,559.0,545.0,548.0,228300.0
