Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,39360,1614.0,1682.0,1590.0,1647.0,0,0,10800.0,17587400.0,1.0,53.8,56.1,53.0,54.9,324000.0
2020-10-30,39360,1727.0,1727.0,1619.0,1627.0,0,0,5100.0,8418000.0,1.0,57.6,57.6,54.0,54.2,153000.0
2020-11-02,39360,1602.0,1638.0,1555.0,1590.0,0,0,7200.0,11562500.0,1.0,53.4,54.6,51.8,53.0,216000.0
2020-11-04,39360,1601.0,1716.0,1601.0,1677.0,0,0,6100.0,10230400.0,1.0,53.4,57.2,53.4,55.9,183000.0
2020-11-05,39360,1700.0,1844.0,1700.0,1841.0,0,0,12200.0,21861700.0,1.0,56.7,61.5,56.7,61.4,366000.0
2020-11-06,39360,1831.0,1967.0,1787.0,1950.0,0,0,13800.0,26229600.0,1.0,61.0,65.6,59.6,65.0,414000.0
2020-11-09,39360,1989.0,2238.0,1989.0,2128.0,0,0,42200.0,90705400.0,1.0,66.3,74.6,66.3,70.9,1266000.0
2020-11-10,39360,2100.0,2100.0,1952.0,1980.0,0,0,19000.0,38320900.0,1.0,70.0,70.0,65.1,66.0,570000.0
2020-11-11,39360,1980.0,2100.0,1900.0,1996.0,0,0,10300.0,20561300.0,1.0,66.0,70.0,63.3,66.5,309000.0
2020-11-12,39360,2090.0,2102.0,1999.0,2062.0,0,0,9600.0,19759500.0,1.0,69.7,70.1,66.6,68.7,288000.0
2020-11-13,39360,2562.0,2562.0,2562.0,2562.0,1,0,13300.0,34074600.0,1.0,85.4,85.4,85.4,85.4,399000.0
2020-11-16,39360,2312.0,2347.0,2163.0,2223.0,0,0,52000.0,118111800.0,1.0,77.1,78.2,72.1,74.1,1560000.0
2020-11-17,39360,2123.0,2129.0,1813.0,1813.0,0,0,44000.0,86317300.0,1.0,70.8,71.0,60.4,60.4,1320000.0
2020-11-18,39360,1853.0,1950.0,1736.0,1932.0,0,0,20000.0,36900500.0,1.0,61.8,65.0,57.9,64.4,600000.0
2020-11-19,39360,2000.0,2330.0,1958.0,2185.0,0,0,58100.0,125345200.0,1.0,66.7,77.7,65.3,72.8,1743000.0
2020-11-20,39360,2064.0,2185.0,1980.0,1995.0,0,0,27300.0,56107400.0,1.0,68.8,72.8,66.0,66.5,819000.0
2020-11-24,39360,2235.0,2329.0,2052.0,2080.0,0,0,89000.0,195340400.0,1.0,74.5,77.6,68.4,69.3,2670000.0
2020-11-25,39360,2050.0,2143.0,2004.0,2052.0,0,0,16400.0,33666700.0,1.0,68.3,71.4,66.8,68.4,492000.0
2020-11-26,39360,2052.0,2069.0,1900.0,1973.0,0,0,28100.0,55471600.0,1.0,68.4,69.0,63.3,65.8,843000.0
2020-11-27,39360,1969.0,1990.0,1913.0,1962.0,0,0,6600.0,12888200.0,1.0,65.6,66.3,63.8,65.4,198000.0
2020-11-30,39360,1950.0,1969.0,1780.0,1780.0,0,0,34300.0,64014000.0,1.0,65.0,65.6,59.3,59.3,1029000.0
2020-12-01,39360,1820.0,1880.0,1800.0,1846.0,0,0,9500.0,17422900.0,1.0,60.7,62.7,60.0,61.5,285000.0
2020-12-02,39360,1846.0,1860.0,1811.0,1860.0,0,0,3400.0,6256800.0,1.0,61.5,62.0,60.4,62.0,102000.0
2020-12-03,39360,1890.0,1890.0,1787.0,1811.0,0,0,7400.0,13483700.0,1.0,63.0,63.0,59.6,60.4,222000.0
2020-12-04,39360,1800.0,1827.0,1675.0,1739.0,0,0,15300.0,26555800.0,1.0,60.0,60.9,55.8,58.0,459000.0
2020-12-07,39360,1781.0,1781.0,1645.0,1654.0,0,0,7600.0,12947500.0,1.0,59.4,59.4,54.8,55.1,228000.0
2020-12-08,39360,1700.0,1701.0,1655.0,1683.0,0,0,2800.0,4714200.0,1.0,56.7,56.7,55.2,56.1,84000.0
2020-12-09,39360,1657.0,1738.0,1654.0,1663.0,0,0,2600.0,4365800.0,1.0,55.2,57.9,55.1,55.4,78000.0
2020-12-10,39360,1656.0,1663.0,1600.0,1605.0,0,0,4500.0,7291100.0,1.0,55.2,55.4,53.3,53.5,135000.0
2020-12-11,39360,1685.0,1700.0,1605.0,1605.0,0,0,7200.0,11727900.0,1.0,56.2,56.7,53.5,53.5,216000.0
2020-12-14,39360,1607.0,1663.0,1607.0,1626.0,0,0,2900.0,4720200.0,1.0,53.6,55.4,53.6,54.2,87000.0
2020-12-15,39360,1615.0,1643.0,1510.0,1597.0,0,0,8200.0,12893700.0,1.0,53.8,54.8,50.3,53.2,246000.0
2020-12-16,39360,1641.0,1641.0,1500.0,1519.0,0,0,7800.0,12067600.0,1.0,54.7,54.7,50.0,50.6,234000.0
2020-12-17,39360,1550.0,1572.0,1505.0,1520.0,0,0,5500.0,8504400.0,1.0,51.7,52.4,50.2,50.7,165000.0
2020-12-18,39360,1519.0,1577.0,1519.0,1525.0,0,0,2800.0,4298900.0,1.0,50.6,52.6,50.6,50.8,84000.0
2020-12-21,39360,1489.0,1518.0,1480.0,1513.0,0,0,6700.0,10019400.0,1.0,49.6,50.6,49.3,50.4,201000.0
2020-12-22,39360,1499.0,1525.0,1410.0,1419.0,0,0,12200.0,17716800.0,1.0,50.0,50.8,47.0,47.3,366000.0
2020-12-23,39360,1479.0,1493.0,1370.0,1403.0,0,0,10000.0,14051000.0,1.0,49.3,49.8,45.7,46.8,300000.0
2020-12-24,39360,1410.0,1433.0,1401.0,1422.0,0,0,3000.0,4241200.0,1.0,47.0,47.8,46.7,47.4,90000.0
2020-12-25,39360,1400.0,1415.0,1362.0,1370.0,0,0,8100.0,11163300.0,1.0,46.7,47.2,45.4,45.7,243000.0
