Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,66290,820.0,857.0,820.0,847.0,0,0,281200.0,235240000.0,1.0,820.0,857.0,820.0,847.0,281200.0
2020-10-30,66290,862.0,867.0,811.0,811.0,0,0,499500.0,418363400.0,1.0,862.0,867.0,811.0,811.0,499500.0
2020-11-02,66290,661.0,671.0,661.0,661.0,0,1,807400.0,534300300.0,1.0,661.0,671.0,661.0,661.0,807400.0
2020-11-04,66290,662.0,689.0,641.0,683.0,0,0,979400.0,654416500.0,1.0,662.0,689.0,641.0,683.0,979400.0
2020-11-05,66290,685.0,700.0,675.0,691.0,0,0,428900.0,294920800.0,1.0,685.0,700.0,675.0,691.0,428900.0
2020-11-06,66290,701.0,701.0,675.0,686.0,0,0,345800.0,236839200.0,1.0,701.0,701.0,675.0,686.0,345800.0
2020-11-09,66290,684.0,717.0,684.0,711.0,0,0,405100.0,284718100.0,1.0,684.0,717.0,684.0,711.0,405100.0
2020-11-10,66290,707.0,716.0,686.0,694.0,0,0,418800.0,291941600.0,1.0,707.0,716.0,686.0,694.0,418800.0
2020-11-11,66290,699.0,710.0,690.0,708.0,0,0,315500.0,221880200.0,1.0,699.0,710.0,690.0,708.0,315500.0
2020-11-12,66290,706.0,719.0,702.0,713.0,0,0,181000.0,128644100.0,1.0,706.0,719.0,702.0,713.0,181000.0
2020-11-13,66290,714.0,721.0,703.0,712.0,0,0,192800.0,136890100.0,1.0,714.0,721.0,703.0,712.0,192800.0
2020-11-16,66290,713.0,719.0,705.0,707.0,0,0,214400.0,152209400.0,1.0,713.0,719.0,705.0,707.0,214400.0
2020-11-17,66290,709.0,710.0,678.0,678.0,0,0,310200.0,213224000.0,1.0,709.0,710.0,678.0,678.0,310200.0
