Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,24710,720.0,731.0,712.0,730.0,0,0,548300.0,394526300.0,1.0,720.0,731.0,712.0,730.0,548300.0
2020-10-30,24710,737.0,739.0,703.0,704.0,0,0,509700.0,363722700.0,1.0,737.0,739.0,703.0,704.0,509700.0
2020-11-02,24710,700.0,716.0,694.0,708.0,0,0,495000.0,349137100.0,1.0,700.0,716.0,694.0,708.0,495000.0
2020-11-04,24710,723.0,739.0,711.0,736.0,0,0,660000.0,480151500.0,1.0,723.0,739.0,711.0,736.0,660000.0
2020-11-05,24710,742.0,753.0,736.0,749.0,0,0,615500.0,458411100.0,1.0,742.0,753.0,736.0,749.0,615500.0
2020-11-06,24710,745.0,747.0,724.0,730.0,0,0,747000.0,547311300.0,1.0,745.0,747.0,724.0,730.0,747000.0
2020-11-09,24710,727.0,736.0,717.0,736.0,0,0,406400.0,295599400.0,1.0,727.0,736.0,717.0,736.0,406400.0
2020-11-10,24710,740.0,742.0,718.0,725.0,0,0,571300.0,417850200.0,1.0,740.0,742.0,718.0,725.0,571300.0
2020-11-11,24710,729.0,739.0,720.0,728.0,0,0,490500.0,357399100.0,1.0,729.0,739.0,720.0,728.0,490500.0
2020-11-12,24710,732.0,732.0,713.0,720.0,0,0,582200.0,419378100.0,1.0,732.0,732.0,713.0,720.0,582200.0
2020-11-13,24710,719.0,719.0,709.0,717.0,0,0,381700.0,272326700.0,1.0,719.0,719.0,709.0,717.0,381700.0
2020-11-16,24710,719.0,733.0,710.0,727.0,0,0,635800.0,459633200.0,1.0,719.0,733.0,710.0,727.0,635800.0
2020-11-17,24710,724.0,725.0,702.0,707.0,0,0,624400.0,441882300.0,1.0,724.0,725.0,702.0,707.0,624400.0
2020-11-18,24710,703.0,728.0,699.0,706.0,0,0,707800.0,503661500.0,1.0,703.0,728.0,699.0,706.0,707800.0
2020-11-19,24710,705.0,715.0,698.0,715.0,0,0,832900.0,588155600.0,1.0,705.0,715.0,698.0,715.0,832900.0
2020-11-20,24710,719.0,719.0,700.0,704.0,0,0,513900.0,362213500.0,1.0,719.0,719.0,700.0,704.0,513900.0
2020-11-24,24710,710.0,713.0,704.0,710.0,0,0,556800.0,394640100.0,1.0,710.0,713.0,704.0,710.0,556800.0
2020-11-25,24710,713.0,724.0,706.0,707.0,0,0,504300.0,360215000.0,1.0,713.0,724.0,706.0,707.0,504300.0
2020-11-26,24710,708.0,730.0,708.0,728.0,0,0,634500.0,459617600.0,1.0,708.0,730.0,708.0,728.0,634500.0
2020-11-27,24710,720.0,735.0,710.0,735.0,0,0,671200.0,487039500.0,1.0,720.0,735.0,710.0,735.0,671200.0
2020-11-30,24710,745.0,769.0,745.0,761.0,0,0,1000100.0,757032600.0,1.0,745.0,769.0,745.0,761.0,1000100.0
2020-12-01,24710,759.0,768.0,747.0,764.0,0,0,795800.0,605093100.0,1.0,759.0,768.0,747.0,764.0,795800.0
2020-12-02,24710,763.0,764.0,745.0,758.0,0,0,693800.0,525862100.0,1.0,763.0,764.0,745.0,758.0,693800.0
2020-12-03,24710,748.0,752.0,735.0,745.0,0,0,595300.0,442266700.0,1.0,748.0,752.0,735.0,745.0,595300.0
2020-12-04,24710,731.0,742.0,725.0,739.0,0,0,694500.0,509894600.0,1.0,731.0,742.0,725.0,739.0,694500.0
2020-12-07,24710,739.0,739.0,711.0,719.0,0,0,609700.0,440384700.0,1.0,739.0,739.0,711.0,719.0,609700.0
2020-12-08,24710,706.0,715.0,704.0,706.0,0,0,851700.0,604174200.0,1.0,706.0,715.0,704.0,706.0,851700.0
2020-12-09,24710,713.0,734.0,710.0,732.0,0,0,587100.0,424911200.0,1.0,713.0,734.0,710.0,732.0,587100.0
2020-12-10,24710,729.0,746.0,728.0,741.0,0,0,501000.0,370402100.0,1.0,729.0,746.0,728.0,741.0,501000.0
2020-12-11,24710,741.0,758.0,741.0,751.0,0,0,716000.0,537224700.0,1.0,741.0,758.0,741.0,751.0,716000.0
2020-12-14,24710,758.0,768.0,751.0,752.0,0,0,530500.0,402371500.0,1.0,758.0,768.0,751.0,752.0,530500.0
2020-12-15,24710,749.0,751.0,738.0,746.0,0,0,467600.0,348698800.0,1.0,749.0,751.0,738.0,746.0,467600.0
2020-12-16,24710,747.0,756.0,743.0,754.0,0,0,345900.0,259738100.0,1.0,747.0,756.0,743.0,754.0,345900.0
2020-12-17,24710,755.0,764.0,747.0,762.0,0,0,579700.0,439430500.0,1.0,755.0,764.0,747.0,762.0,579700.0
2020-12-18,24710,762.0,763.0,731.0,733.0,0,0,766900.0,570149100.0,1.0,762.0,763.0,731.0,733.0,766900.0
