Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,26670,439.0,451.0,430.0,444.0,0,0,123000.0,54137100.0,1.0,439.0,451.0,430.0,444.0,123000.0
2020-10-30,26670,466.0,469.0,431.0,440.0,0,0,706300.0,316673900.0,1.0,466.0,469.0,431.0,440.0,706300.0
2020-11-02,26670,442.0,445.0,425.0,425.0,0,0,154500.0,67153800.0,1.0,442.0,445.0,425.0,425.0,154500.0
2020-11-04,26670,431.0,447.0,430.0,440.0,0,0,105200.0,46118000.0,1.0,431.0,447.0,430.0,440.0,105200.0
2020-11-05,26670,444.0,450.0,438.0,445.0,0,0,68400.0,30343600.0,1.0,444.0,450.0,438.0,445.0,68400.0
2020-11-06,26670,447.0,451.0,441.0,448.0,0,0,53300.0,23793100.0,1.0,447.0,451.0,441.0,448.0,53300.0
2020-11-09,26670,454.0,456.0,445.0,450.0,0,0,72500.0,32718800.0,1.0,454.0,456.0,445.0,450.0,72500.0
2020-11-10,26670,456.0,456.0,433.0,436.0,0,0,88800.0,39156300.0,1.0,456.0,456.0,433.0,436.0,88800.0
2020-11-11,26670,441.0,446.0,431.0,442.0,0,0,90300.0,39548900.0,1.0,441.0,446.0,431.0,442.0,90300.0
2020-11-12,26670,443.0,445.0,433.0,442.0,0,0,71400.0,31414900.0,1.0,443.0,445.0,433.0,442.0,71400.0
2020-11-13,26670,442.0,456.0,435.0,455.0,0,0,135200.0,60408700.0,1.0,442.0,456.0,435.0,455.0,135200.0
2020-11-16,26670,450.0,463.0,448.0,458.0,0,0,92000.0,41956700.0,1.0,450.0,463.0,448.0,458.0,92000.0
2020-11-17,26670,460.0,467.0,450.0,458.0,0,0,96400.0,44213200.0,1.0,460.0,467.0,450.0,458.0,96400.0
2020-11-18,26670,456.0,484.0,445.0,475.0,0,0,228900.0,107713800.0,1.0,456.0,484.0,445.0,475.0,228900.0
2020-11-19,26670,490.0,513.0,482.0,511.0,0,0,371700.0,186382900.0,1.0,490.0,513.0,482.0,511.0,371700.0
2020-11-20,26670,514.0,516.0,495.0,505.0,0,0,133200.0,67045200.0,1.0,514.0,516.0,495.0,505.0,133200.0
2020-11-24,26670,505.0,505.0,490.0,494.0,0,0,96000.0,47737600.0,1.0,505.0,505.0,490.0,494.0,96000.0
2020-11-25,26670,498.0,510.0,485.0,490.0,0,0,105100.0,51993300.0,1.0,498.0,510.0,485.0,490.0,105100.0
2020-11-26,26670,490.0,504.0,490.0,500.0,0,0,78000.0,38731800.0,1.0,490.0,504.0,490.0,500.0,78000.0
2020-11-27,26670,495.0,509.0,494.0,503.0,0,0,79900.0,39992500.0,1.0,495.0,509.0,494.0,503.0,79900.0
2020-11-30,26670,509.0,509.0,490.0,497.0,0,0,82900.0,41399600.0,1.0,509.0,509.0,490.0,497.0,82900.0
2020-12-01,26670,498.0,519.0,496.0,518.0,0,0,171300.0,87301400.0,1.0,498.0,519.0,496.0,518.0,171300.0
2020-12-02,26670,524.0,536.0,508.0,515.0,0,0,227700.0,119051400.0,1.0,524.0,536.0,508.0,515.0,227700.0
2020-12-03,26670,513.0,527.0,501.0,527.0,0,0,157800.0,81206000.0,1.0,513.0,527.0,501.0,527.0,157800.0
2020-12-04,26670,524.0,538.0,503.0,530.0,0,0,215700.0,112624100.0,1.0,524.0,538.0,503.0,530.0,215700.0
2020-12-07,26670,530.0,539.0,513.0,525.0,0,0,127400.0,66817700.0,1.0,530.0,539.0,513.0,525.0,127400.0
2020-12-08,26670,517.0,525.0,508.0,518.0,0,0,62000.0,32109300.0,1.0,517.0,525.0,508.0,518.0,62000.0
2020-12-09,26670,525.0,605.0,523.0,595.0,0,0,1681900.0,963256600.0,1.0,525.0,605.0,523.0,595.0,1681900.0
2020-12-10,26670,580.0,613.0,560.0,595.0,0,0,778000.0,456671200.0,1.0,580.0,613.0,560.0,595.0,778000.0
2020-12-11,26670,594.0,624.0,574.0,587.0,0,0,535300.0,321294600.0,1.0,594.0,624.0,574.0,587.0,535300.0
2020-12-14,26670,601.0,634.0,597.0,623.0,0,0,405900.0,251074900.0,1.0,601.0,634.0,597.0,623.0,405900.0
2020-12-15,26670,618.0,633.0,591.0,591.0,0,0,344700.0,208010500.0,1.0,618.0,633.0,591.0,591.0,344700.0
2020-12-16,26670,590.0,603.0,573.0,582.0,0,0,206200.0,121185000.0,1.0,590.0,603.0,573.0,582.0,206200.0
2020-12-17,26670,578.0,578.0,560.0,560.0,0,0,293800.0,167138100.0,1.0,578.0,578.0,560.0,560.0,293800.0
2020-12-18,26670,660.0,660.0,660.0,660.0,1,0,83900.0,55374000.0,1.0,660.0,660.0,660.0,660.0,83900.0
2020-12-21,26670,760.0,760.0,760.0,760.0,1,0,151200.0,114912000.0,1.0,760.0,760.0,760.0,760.0,151200.0
2020-12-22,26670,810.0,824.0,644.0,674.0,0,0,7669400.0,5729075400.0,1.0,810.0,824.0,644.0,674.0,7669400.0
2020-12-23,26670,694.0,720.0,625.0,649.0,0,0,2964800.0,1954599000.0,1.0,694.0,720.0,625.0,649.0,2964800.0
2020-12-24,26670,649.0,708.0,642.0,660.0,0,0,2708000.0,1816248400.0,1.0,649.0,708.0,642.0,660.0,2708000.0
