Date,Code,Open,High,Low,Close,UpperLimit,LowerLimit,Volume,TurnoverValue,AdjustmentFactor,AdjustmentOpen,AdjustmentHigh,AdjustmentLow,AdjustmentClose,AdjustmentVolume
2020-10-29,70630,1899.0,1924.0,1832.0,1898.0,0,0,7700.0,14484700.0,1.0,949.5,962.0,916.0,949.0,15400.0
2020-10-30,70630,1898.0,1900.0,1825.0,1853.0,0,0,14200.0,26412600.0,1.0,949.0,950.0,912.5,926.5,28400.0
2020-11-02,70630,1851.0,1917.0,1851.0,1885.0,0,0,7100.0,13487600.0,1.0,925.5,958.5,925.5,942.5,14200.0
2020-11-04,70630,1925.0,1932.0,1879.0,1910.0,0,0,6200.0,11816900.0,1.0,962.5,966.0,939.5,955.0,12400.0
2020-11-05,70630,1910.0,2010.0,1888.0,1961.0,0,0,16500.0,32357300.0,1.0,955.0,1005.0,944.0,980.5,33000.0
2020-11-06,70630,1960.0,1987.0,1883.0,1918.0,0,0,20100.0,38821300.0,1.0,980.0,993.5,941.5,959.0,40200.0
2020-11-09,70630,1939.0,1980.0,1925.0,1941.0,0,0,4000.0,7817500.0,1.0,969.5,990.0,962.5,970.5,8000.0
2020-11-10,70630,2048.0,2068.0,1856.0,1867.0,0,0,21100.0,41367500.0,1.0,1024.0,1034.0,928.0,933.5,42200.0
2020-11-11,70630,1867.0,1944.0,1867.0,1921.0,0,0,6900.0,13133300.0,1.0,933.5,972.0,933.5,960.5,13800.0
2020-11-12,70630,1952.0,1964.0,1915.0,1931.0,0,0,8500.0,16461800.0,1.0,976.0,982.0,957.5,965.5,17000.0
2020-11-13,70630,1935.0,1950.0,1911.0,1935.0,0,0,5000.0,9629400.0,1.0,967.5,975.0,955.5,967.5,10000.0
2020-11-16,70630,1775.0,1901.0,1741.0,1870.0,0,0,14600.0,26887100.0,1.0,887.5,950.5,870.5,935.0,29200.0
2020-11-17,70630,1900.0,1944.0,1891.0,1912.0,0,0,9700.0,18454300.0,1.0,950.0,972.0,945.5,956.0,19400.0
2020-11-18,70630,1893.0,1900.0,1859.0,1884.0,0,0,7800.0,14709500.0,1.0,946.5,950.0,929.5,942.0,15600.0
2020-11-19,70630,1844.0,1884.0,1825.0,1884.0,0,0,3200.0,5954200.0,1.0,922.0,942.0,912.5,942.0,6400.0
2020-11-20,70630,1874.0,1886.0,1819.0,1876.0,0,0,15500.0,28687800.0,1.0,937.0,943.0,909.5,938.0,31000.0
2020-11-24,70630,1836.0,1907.0,1836.0,1884.0,0,0,13900.0,25922600.0,1.0,918.0,953.5,918.0,942.0,27800.0
2020-11-25,70630,1884.0,1913.0,1868.0,1902.0,0,0,4800.0,9067300.0,1.0,942.0,956.5,934.0,951.0,9600.0
2020-11-26,70630,1942.0,2055.0,1923.0,2055.0,0,0,28000.0,55916600.0,1.0,971.0,1027.5,961.5,1027.5,56000.0
2020-11-27,70630,2055.0,2122.0,2011.0,2093.0,0,0,22000.0,45297400.0,1.0,1027.5,1061.0,1005.5,1046.5,44000.0
2020-11-30,70630,2198.0,2200.0,2130.0,2140.0,0,0,24600.0,53425300.0,1.0,1099.0,1100.0,1065.0,1070.0,49200.0
2020-12-01,70630,2140.0,2140.0,1973.0,2038.0,0,0,20300.0,41331000.0,1.0,1070.0,1070.0,986.5,1019.0,40600.0
2020-12-02,70630,2038.0,2039.0,1990.0,2005.0,0,0,9600.0,19231600.0,1.0,1019.0,1019.5,995.0,1002.5,19200.0
2020-12-03,70630,2010.0,2010.0,1913.0,1917.0,0,0,13300.0,25859000.0,1.0,1005.0,1005.0,956.5,958.5,26600.0
2020-12-04,70630,1900.0,1927.0,1747.0,1883.0,0,0,42600.0,77796800.0,1.0,950.0,963.5,873.5,941.5,85200.0
2020-12-07,70630,1922.0,1922.0,1760.0,1760.0,0,0,25800.0,46571000.0,1.0,961.0,961.0,880.0,880.0,51600.0
2020-12-08,70630,1763.0,1859.0,1763.0,1785.0,0,0,13900.0,24980000.0,1.0,881.5,929.5,881.5,892.5,27800.0
